exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,CHMBBRW,INE417N01011,XT,33.21,36.50,33.16,35.55,34.90,11023,378643.00,51
BSE,CHOICEIN,INE102B01014,A,768.90,768.95,758.00,758.85,768.70,4771,3641522.00,221
BSE,CHOKSI,INE865B01016,X,223.80,223.80,214.55,215.05,216.10,1236,265884.00,23
BSE,CHOKSILA,INE493D01013,X,191.10,191.10,179.55,190.45,182.00,69148,13071146.00,300
BSE,CHOLAFIN,INE121A01024,A,1839.95,1849.50,1795.90,1845.00,1849.10,28924,52531791.00,1917
BSE,CHOLAHLDNG,INE149A01033,A,1514.35,1533.40,1495.00,1525.75,1525.85,2746,4146930.00,231
BSE,CHORDIA,INE975C01011,X,116.90,117.11,105.97,105.97,111.54,6941,760001.00,97
BSE,CHOTHANI,INE344X01016,MT,9.00,9.00,9.00,9.00,9.00,2500,22500.00,1
BSE,CHOWGULSTM,INE490A01015,X,21.67,22.80,21.67,21.77,22.04,2874,62937.00,33
BSE,CHROME,INE114E01013,X,40.00,42.80,38.20,41.19,40.29,157,6202.00,7
BSE,CHTR,INE1B4801017,M,39.00,39.90,39.00,39.30,39.00,8400,333204.00,7
BSE,CIANAGRO,INE052V01019,B,1293.25,1360.00,1248.80,1316.10,1314.50,70316,91439942.00,3769
BSE,CIEINDIA,INE536H01010,A,382.25,382.25,374.70,379.45,382.20,23169,8754865.00,839
BSE,CIFL,INE345H01024,B,19.26,20.49,19.26,20.26,20.20,56343,1135158.00,338
BSE,CILSEC,INE830A01012,X,39.50,39.59,36.03,36.05,36.81,1290,49845.00,21
BSE,CINDHO,INE908C01012,X,49.00,49.00,49.00,49.00,49.50,15,735.00,5
BSE,CINELINE,INE704H01022,B,92.80,97.13,92.31,96.45,94.38,866,82263.00,41
BSE,CINEVISTA,INE039B01026,B,14.48,14.90,14.10,14.76,14.48,3214,47344.00,14
BSE,CIPLA,INE059A01026,A,1370.05,1370.05,1347.70,1365.00,1380.00,33824,45833687.00,2930
BSE,CITADEL,INE906D01014,X,39.99,39.99,39.49,39.49,38.50,348,13834.00,10
BSE,CITIPOR,INE494D01011,X,47.02,47.02,47.02,47.02,47.25,5,235.00,1
BSE,CITIUSINVT,INE2Q7823014,IF,116.05,116.05,114.53,115.70,116.66,403,46428.00,20
BSE,CITIZEN,INE473L01018,X,205.00,205.00,191.00,203.80,198.55,524,104213.00,22
BSE,CITYMAN,INE117C01010,X,12.04,12.04,12.04,12.04,12.04,17,204.00,1
BSE,CITYSQUARE,INE1DRH01011,MT,154.00,168.00,153.40,167.75,161.45,22400,3735080.00,4
BSE,CJGEL,INE557D01015,X,28.40,28.40,25.79,25.79,27.14,128,3332.00,8
BSE,CLARA,INE0JJS01014,M,33.00,33.00,33.00,33.00,30.00,4150,136950.00,1
BSE,CLEAN,INE227W01023,A,849.95,850.00,826.00,842.70,848.15,47665,39866986.00,1150
BSE,CLEANMAX,INE647U01026,B,1398.15,1440.00,1367.50,1432.30,1398.20,9706,13698776.00,854
BSE,CLEDUCATE,INE201M01029,B,59.98,60.54,57.75,59.30,59.51,2458,146546.00,87
BSE,CLFL,INE949C01016,X,53.00,53.00,53.00,53.00,53.50,521,27613.00,6
BSE,CLIOINFO,INE011B01017,XT,15.00,15.00,13.82,14.34,14.30,12694,184250.00,41
BSE,CLN,INE0WDX01010,MT,454.75,466.00,454.75,456.40,478.65,3000,1377600.00,15
BSE,CLSEL,INE419D01026,B,296.50,298.15,294.95,296.50,302.45,4005,1185758.00,69
BSE,CMBL,INE850R01014,X,40.85,42.89,38.81,39.00,40.85,1720,67151.00,18
BSE,CMLL,INE11XY01018,B,467.50,480.00,459.80,477.30,470.50,26518,12493603.00,1158
BSE,CMMHOSP,INE889F01017,X,38.00,38.40,36.05,37.94,38.25,418,15489.00,17
BSE,CMPDI,INE05HV01027,B,216.65,217.80,213.20,215.20,218.10,137926,29700358.00,1801
BSE,CMRGREEN,INE00WV01027,B,224.75,224.75,215.70,216.55,220.20,25836,5595605.00,713
BSE,CMSINFO,INE925R01014,A,225.00,226.55,223.85,224.55,227.55,29325,6594843.00,930
BSE,CMXLTD,INE027F01014,XT,22.19,22.19,20.10,21.90,21.15,10062,208660.00,37
BSE,CNCRD,INE0N0J01014,M,2330.00,2468.20,2325.00,2405.45,2453.55,4100,9808975.00,61
BSE,CNINFOTECH,INE0WXM01011,M,79.11,81.00,78.00,79.00,80.00,11200,885660.00,24
BSE,CNL,INE985W01018,B,1095.05,1134.55,1078.75,1118.95,1077.15,2035,2244580.00,167
BSE,COALINDIA,INE522F01014,A,431.55,434.25,423.90,425.60,433.50,364933,156619029.00,7313
BSE,COASTCORP,INE377E01024,B,39.62,39.62,38.00,39.12,39.62,22069,855560.00,139
BSE,COCHINM,INE105D01013,X,307.05,311.00,305.15,307.70,308.55,3916,1201871.00,143
BSE,COCHINSHIP,INE704P01025,A,1512.00,1512.00,1375.50,1381.50,1524.85,430285,606187348.00,24381
BSE,COCHMAL,INE788M01017,X,148.95,148.95,136.05,141.70,134.45,13,1907.00,4
BSE,COCKERILL,INE515A01019,B,7980.00,8257.15,7874.00,8148.95,8026.45,339,2721753.00,122
BSE,COFFEEDAY,INE335K01011,B,31.12,31.99,31.09,31.67,32.03,59122,1858981.00,266
BSE,COFORGE,INE591G01025,A,1800.00,1858.00,1800.00,1847.40,1843.00,130493,239759277.00,5637
BSE,COHANCE,INE03QK01018,A,441.90,447.00,434.40,440.00,445.65,40461,17718109.00,1481
BSE,COLINZ,INE923C01011,XT,72.00,75.99,69.50,72.50,72.50,4144,299634.00,23
BSE,COLORCHIPS,INE621I01042,X,10.81,11.99,10.80,11.50,11.36,6974,79862.00,55
BSE,COLPAL,INE259A01022,A,1800.60,1800.60,1782.00,1797.60,1810.00,12495,22367364.00,1731
BSE,COMCL,INE456N01019,X,14.65,14.74,14.03,14.65,14.58,1532,21848.00,11
BSE,COMFINCAP,INE274M01026,X,7.78,7.80,7.52,7.61,7.70,24637,186706.00,89
BSE,COMFINTE,INE819A01049,B,6.00,6.08,6.00,6.02,5.99,29883,180040.00,94
BSE,COMPINFO,INE070C01037,Z,1.11,1.12,1.04,1.08,1.09,10441,11160.00,14
BSE,COMPUPN,INE607B01012,X,3.40,3.43,3.35,3.36,3.40,30220,101403.00,46
BSE,COMPUSOFT,INE453B01029,B,12.60,13.10,12.60,12.91,13.20,1848,24026.00,21
BSE,COMSYN,INE073V01015,B,299.90,304.45,297.25,299.85,298.80,7116,2142008.00,111
BSE,CONART,INE714D01020,X,98.99,98.99,92.99,94.59,94.44,3913,372738.00,80
BSE,CONCOR,INE111A01025,A,500.50,504.00,494.25,499.80,505.80,37757,18817976.00,1837
BSE,CONCORD,INE858L01010,X,80.90,82.50,78.26,79.67,80.90,5836,471403.00,62
BSE,CONCORDBIO,INE338H01029,A,1441.90,1529.00,1430.95,1506.65,1452.60,21364,31657358.00,4357
BSE,CONFIPET,INE552D01024,B,87.51,90.43,87.00,89.04,87.88,269990,23931171.00,2082
BSE,CONSTRONIC,INE537B01011,X,49.90,50.14,49.50,49.58,50.39,113,5636.00,7
BSE,CONTAIN-RE,INE0M8920010,R,0.40,0.40,0.40,0.40,0.42,1000,400.00,1
BSE,CONTAINE,INE0M8901010,M,17.90,17.97,16.27,16.27,17.12,41000,687420.00,31
BSE,CONTAINER,INE319U01022,X,17.00,17.41,16.07,16.99,17.34,2742,46501.00,20
BSE,CONTCHM,INE423K01015,X,59.35,59.35,53.71,53.71,56.53,22,1198.00,4
BSE,CONTICON,INE545B01022,XT,15.75,15.75,15.20,15.20,15.25,771,11847.00,6
BSE,CONTILI,INE080G01029,X,19.36,21.63,19.36,20.20,19.76,1306,25902.00,18
BSE,CONTPTR,INE369D01023,X,76.96,76.97,73.00,74.99,75.45,528,39998.00,12
BSE,CONTROLPR,INE663B01015,B,583.95,598.55,576.20,593.15,575.25,3459,2044143.00,125
BSE,CORALAB,INE683E01017,XT,587.85,587.95,561.00,585.00,561.30,2432,1402226.00,51
BSE,CORALFINAC,INE558D01021,B,32.22,32.22,31.81,31.81,32.40,6,192.00,6
BSE,CORDELIA,INE0LZF01039,B,109.05,114.30,106.90,112.75,109.50,301750,33505505.00,2395
BSE,CORDSCABLE,INE792I01017,B,357.85,383.25,352.05,372.00,362.65,30232,11128924.00,939
BSE,COROENGG,INE312J01012,X,54.06,54.06,53.65,54.06,54.06,242,13042.00,11
BSE,COROMANDEL,INE169A01031,A,1943.65,1943.65,1917.95,1928.70,1962.40,11865,22824361.00,1164
BSE,CORONA,INE02ZQ01018,B,2219.35,2251.75,2185.05,2236.30,2200.15,11184,24904621.00,1118
BSE,COSCO,INE949B01018,X,196.00,196.00,190.00,190.00,188.95,87,16590.00,8
BSE,COSMICCRF,INE0ORA01015,M,1380.00,1394.00,1300.60,1342.75,1334.40,15000,20278270.00,115
BSE,COSMOFE,INE124B01018,X,186.50,202.40,186.50,193.15,194.05,5772,1151090.00,38
BSE,COSMOFIRST,INE757A01017,B,884.80,884.80,859.00,875.50,882.35,3847,3342941.00,151
BSE,COSPOWER,INE0CQB01010,MT,2450.00,2520.00,2450.00,2520.00,2400.00,4750,11885250.00,35
BSE,COSYN,INE029B01019,X,23.00,24.45,22.89,23.69,23.70,462,10600.00,10
BSE,COUNCODOS,INE695B01025,T,6.30,6.46,6.27,6.35,6.42,2332,14862.00,28
BSE,COVANCE,INE0R8101016,XT,140.65,154.85,140.60,142.90,148.00,27694,3956513.00,137
BSE,CPCAP,INE521J01018,B,134.00,136.05,130.00,136.05,134.65,857,113177.00,42
BSE,CPEDU,INE0P6P01016,B,177.55,177.55,177.05,177.45,176.45,12,2129.00,4
BSE,CPL,INE536P01021,B,65.27,65.92,64.56,64.65,65.87,2357,154051.00,57
BSE,CPML,INE056001014,M,93.10,93.10,93.10,93.10,98.00,1200,111720.00,12
BSE,CPPLUS,INE819V01029,A,3819.30,3900.00,3778.75,3830.15,3828.15,5925,22789839.00,1028
BSE,CRAFTSMAN,INE00LO01017,A,11682.05,11829.00,11550.00,11663.75,11852.65,14133,165224495.00,851
BSE,CRAMC,INE218I01013,B,240.25,240.25,235.00,238.85,240.25,8988,2133486.00,538
BSE,CRANEINFRA,INE176L01017,X,11.99,11.99,10.71,11.78,11.39,723,7982.00,17
BSE,CRANESSOFT,INE234B01023,Z,5.26,5.52,5.00,5.40,5.26,69008,362816.00,125
BSE,CRANEX,INE608B01010,XT,78.30,82.88,77.66,81.18,81.56,1166,92764.00,30
BSE,CRAVATEX,INE145E01017,B,332.95,332.95,329.90,329.90,322.00,10,3302.00,3
BSE,CREATIVE,INE146E01015,X,661.25,661.25,646.25,658.95,658.45,203,133182.00,29
BSE,CREATIVEYE,INE230B01021,B,6.24,6.24,5.46,5.75,5.71,9835,56084.00,69
BSE,CREDITACC,INE741K01010,A,1389.00,1435.00,1379.65,1427.00,1400.85,9244,13005630.00,4236
BSE,CRESCENTIS,INE754C01010,X,105.50,105.50,100.55,101.55,105.95,1278,131580.00,27
BSE,CREST,INE559D01011,B,353.55,353.55,351.50,351.50,360.60,21,7410.00,6
BSE,CRIMSON,INE318P01016,P,24.84,24.84,24.84,24.84,24.84,200,4968.00,1
BSE,CRISIL,INE007A01025,A,4687.10,4719.00,4656.65,4694.40,4720.35,10827,50868608.00,321
BSE,CRIZAC,INE0S4R01014,B,180.75,187.25,175.20,186.75,179.40,39951,7311348.00,684
BSE,CROISSANCE,INE587J01027,XT,1.18,1.18,1.11,1.14,1.16,66085,75322.00,40
BSE,CROMPTON,INE299U01018,A,230.40,231.35,226.60,231.00,231.30,72402,16588779.00,1546
BSE,CROPSTER,INE293E01031,T,3.02,3.02,3.02,3.02,3.17,2378790,7183945.00,2875
BSE,CRSL,INE716D01033,T,2.65,2.65,2.46,2.54,2.56,67290,170300.00,112
BSE,CRSTCHM,INE293N01016,XT,136.50,143.25,132.00,140.25,136.45,1920,260838.00,51
BSE,CRYOGENIC,INE0TL001013,MT,392.00,394.75,390.00,394.75,387.05,63000,24689812.00,33
BSE,CRYSTAL,INE994R01028,X,2.03,2.04,1.96,1.99,2.03,27350,54487.00,74
BSE,CSBBANK,INE679A01013,A,309.10,309.10,303.60,305.50,307.65,15640,4779746.00,368
BSE,CSL,INE183Q01020,XT,24.79,24.80,24.79,24.80,23.62,901435,22350449.00,676
BSE,CSLFINANCE,INE718F01018,B,228.55,230.10,217.80,219.55,241.00,14090,3147646.00,689
BSE,CSM,INE0ZK601013,B,96.09,98.42,76.72,82.81,95.90,249210,21167161.00,2508
BSE,CSML,INE2K6801014,MT,155.00,155.00,149.00,150.00,156.00,36000,5464050.00,20
BSE,CSURGSU,INE405H01018,X,97.05,101.00,97.05,97.05,97.05,232,22538.00,8
BSE,CTE,INE627H01017,T,42.48,42.48,40.50,41.50,41.99,371,15453.00,6
BSE,CTL,INE172D01021,XT,29.06,29.49,28.18,29.19,29.65,60051,1737548.00,124
BSE,CUB,INE491A01021,A,226.80,231.90,223.95,227.00,226.05,95265,21805990.00,1063
BSE,CUBEINVIT,INE0NR623014,IF,157.48,157.48,156.72,156.80,156.88,101058,15850901.00,115
BSE,CUBEXTUB,INE144D01012,B,75.35,78.28,75.35,77.43,77.38,3279,252731.00,129
BSE,CUBIFIN,INE717D01023,XT,6.65,6.95,6.32,6.51,6.65,208456,1330402.00,208
BSE,CUMMINSIND,INE298A01020,A,5115.00,5115.00,5020.80,5085.00,5140.10,40854,207269967.00,3236
BSE,CUPID,INE509F01029,A,275.55,283.30,275.00,280.00,277.40,1101539,308549551.00,9220
BSE,CUPIDALBV,INE108G01010,XT,27.17,27.30,26.07,26.93,27.43,32221,864670.00,219
BSE,CURAA,INE117B01020,B,75.00,82.00,75.00,82.00,82.20,80,6098.00,31
BSE,CWD,INE0H8H01019,MS,311.00,313.30,309.00,311.20,308.10,21500,6685050.00,38
BSE,CYBELEIND,INE183D01010,X,41.89,41.89,38.15,40.30,39.91,3960,158703.00,35
BSE,CYBERMEDIA,INE278G01037,T,22.10,23.20,21.01,22.83,22.10,15341,343604.00,46
BSE,CYBERTECH,INE214A01019,T,140.70,142.00,136.05,141.40,140.70,2627,365033.00,33
BSE,CYIENT,INE136B01020,A,1068.40,1087.00,1054.70,1059.15,1077.10,30247,32378093.00,1831
BSE,CYIENTDLM,INE055S01018,B,913.50,921.25,895.00,904.15,921.25,32207,29159511.00,2669
BSE,DABUR,INE016A01026,A,371.95,377.00,371.75,376.50,377.50,44460,16668868.00,1824
BSE,DACHEPALLI,INE1F9M01018,M,93.00,93.00,92.05,93.00,98.00,4800,444120.00,4
BSE,DAICHI,INE928C01010,T,341.00,350.00,340.00,341.10,342.00,164,55931.00,8
BSE,DAIKAFFI,INE789B01018,XT,46.50,46.50,46.50,46.50,46.50,1001,46546.00,8
BSE,DALBHARAT,INE00R701025,A,1744.65,1752.35,1708.05,1749.20,1743.30,1330,2304141.00,178
BSE,DALMIASUG,INE495A01022,B,430.00,433.30,415.95,417.25,433.45,11202,4775063.00,344
BSE,DAMCAPITAL,INE284H01025,B,141.70,143.10,140.50,142.70,142.65,6121,865962.00,172
BSE,DANLAW,INE310B01013,XT,1680.00,1750.00,1632.00,1670.25,1684.80,2077,3497200.00,227
BSE,DANUBE,INE575D01041,XT,4.65,4.78,4.50,4.78,4.56,42927,201759.00,96
BSE,DARJEELING,INE830S01014,X,25.13,26.38,23.88,26.38,25.13,2090,52824.00,20
BSE,DARSHANORNA,INE671T01028,X,2.20,2.23,2.12,2.18,2.24,56754,122826.00,68
BSE,DATAMATICS,INE365B01017,A,779.85,779.85,756.60,761.20,780.90,1637,1250955.00,168
BSE,DATAPATTNS,INE0IX101010,A,4771.90,4850.00,4660.00,4832.90,4774.10,32494,154661219.00,2751
BSE,DAULAT,INE108C01019,X,29.16,29.16,29.16,29.16,29.16,28,816.00,1
BSE,DAVANGERE,INE179G01029,B,1.99,2.10,1.91,2.10,1.91,4890575,10126809.00,941
BSE,DBCORP,INE950I01011,B,189.05,191.65,188.15,191.40,190.10,5897,1118313.00,171
BSE,DBEIL,INE0OPA01027,B,6.91,7.92,6.86,7.01,7.12,29797,209053.00,125
BSE,DBL,INE917M01012,A,408.25,410.95,399.05,403.85,407.65,11147,4484637.00,310
BSE,DBOL,INE0I3401014,B,122.40,122.95,118.00,118.35,120.35,30646,3708609.00,351
BSE,DBREALTY,INE879I01012,A,100.20,100.20,97.00,97.75,100.05,57976,5665699.00,1045
BSE,DBSTOCKBRO,INE921B01025,T,28.75,28.75,27.75,27.75,28.20,1053,29607.00,12
BSE,DCAL,INE385W01011,B,166.00,168.30,163.85,167.30,167.55,23535,3917156.00,352
BSE,DCBBANK,INE503A01015,A,226.05,226.90,223.40,226.35,227.15,78026,17573313.00,2393
BSE,DCI,INE0A1101019,B,274.55,276.00,270.80,272.00,274.50,4539,1241118.00,153
BSE,DCMFINSERV,INE891B01012,B,5.31,5.31,5.00,5.06,5.21,1575,7976.00,18
BSE,DCMNVL,INE08KP01019,B,174.05,183.00,174.05,178.90,176.40,860,156424.00,58
BSE,DCMSHRIRAM,INE499A01024,A,1000.05,1004.45,986.45,999.90,1008.30,6411,6385670.00,1491
BSE,DCMSIL,INE0OU201013,B,71.49,72.30,69.89,70.70,71.65,2273,163037.00,70
BSE,DCMSRIND,INE843D01027,B,41.23,41.44,40.00,40.47,41.84,59904,2437645.00,423
BSE,DCW,INE500A01029,B,46.80,46.81,45.77,46.71,47.02,56546,2622450.00,269
BSE,DCXINDIA,INE0KL801015,B,166.00,167.80,163.80,166.95,167.85,28062,4647043.00,713
BSE,DDEVPLSTIK,INE0HR601026,B,257.70,261.10,250.00,257.25,256.90,12594,3209771.00,555
BSE,DECCAN,INE452W01019,T,12.38,12.77,11.62,12.45,12.23,26613,328127.00,56
BSE,DECCANCE,INE583C01021,B,564.05,619.70,563.70,573.30,565.20,12075,7193121.00,897
BSE,DECIPHER,INE643N01012,X,5.35,6.78,5.35,5.98,5.70,5266,30890.00,27
BSE,DECNGOLD,INE945F01025,B,227.05,236.60,222.00,229.80,226.00,520288,119761497.00,5570
BSE,DEEDEV,INE841L01016,B,641.30,652.60,633.60,639.80,654.35,17306,11067351.00,873
BSE,DEEP,INE00IY01012,B,43.90,48.37,37.60,46.07,40.31,71709,3285331.00,850
BSE,DEEPA,INE1M2N01020,B,194.80,194.80,185.05,185.65,195.15,253669,48210885.00,6074
BSE,DEEPAI,INE005G01026,XT,1.84,1.85,1.79,1.81,1.82,322823,585654.00,406
BSE,DEEPAKCHEM,INE0RDM01013,M,83.70,83.70,83.70,83.70,87.00,1600,133920.00,2
BSE,DEEPAKFERT,INE501A01019,A,1335.65,1337.00,1316.40,1320.45,1335.35,7733,10245413.00,565
BSE,DEEPAKNTR,INE288B01029,A,1629.00,1631.45,1583.80,1587.10,1645.90,50644,80945094.00,5243
BSE,DEEPAKSP,INE272C01013,X,135.15,137.95,131.45,135.80,135.15,1006,135203.00,47
BSE,DEEPINDS,INE0FHS01024,B,783.10,795.00,760.60,774.70,783.05,48767,37897669.00,2039
BSE,DEFRAIL,INE0ZE201010,M,67.25,71.20,67.00,71.20,72.50,6400,435920.00,4
BSE,DEL,INE413F01016,X,120.00,125.00,120.00,123.95,120.00,177,21743.00,15
BSE,DELHIVERY,INE148O01028,A,443.25,446.40,434.85,438.60,451.00,80752,35441860.00,2323
BSE,DELPHIFX,INE726L01027,T,5.71,5.87,5.70,5.78,5.99,33300,190830.00,104
BSE,DELTA,INE681Q01015,X,9.92,10.96,9.92,10.96,10.44,2293,24920.00,8
BSE,DELTACORP,INE124G01033,B,54.58,55.28,53.07,54.16,54.34,81631,4387822.00,938
BSE,DELTAMAGNT,INE393A01011,B,57.00,57.00,57.00,57.00,57.70,100,5700.00,1
BSE,DEN,INE947J01015,B,26.85,27.02,26.56,27.00,27.07,10008,267826.00,208
BSE,DENISCHEM,INE051G01012,X,71.31,72.00,71.01,71.44,71.80,21096,1510109.00,110
BSE,DENORA,INE244A01016,B,790.80,807.50,766.00,794.50,808.25,1413,1108019.00,224
BSE,DENTA,INE0R4L01018,B,286.90,290.85,279.90,289.05,287.20,11406,3241554.00,255
BSE,DESCO,INE0TGG01014,M,164.00,169.30,162.80,169.30,161.25,59000,9899100.00,91
BSE,DEVIT,INE060X01034,B,24.40,24.40,23.62,24.29,24.49,5890,141348.00,63
BSE,DEVLAB,INE0NIJ01025,M,18.80,19.90,18.80,19.48,19.13,12000,231000.00,3
BSE,DEVSON,INE2KRP01017,MT,340.00,349.00,338.20,348.00,351.00,37200,12740460.00,26
BSE,DEVX,INE0VOV01021,B,32.93,34.33,32.09,34.00,33.00,4324,143264.00,72
BSE,DEVYANI,INE872J01023,A,135.25,138.25,133.95,137.95,135.85,73333,10001925.00,1250
BSE,DFL,INE848N01017,X,38.84,39.22,38.84,39.22,38.65,2,78.00,2
BSE,DFPL,INE0S6R01027,M,17.88,18.54,17.88,18.54,16.86,80000,1474440.00,31
BSE,DGCONTENT,INE03JI01017,B,23.87,26.74,23.87,23.88,24.11,767,19065.00,8
BSE,DGL,INE01GR01018,MT,0.95,0.95,0.95,0.95,0.94,6000,5700.00,1
BSE,DHABRIYA,INE260R01016,T,501.10,515.00,495.15,509.40,521.00,2987,1501973.00,111
BSE,DHAMPURE,INE956B01013,X,140.50,140.50,132.95,136.30,137.55,7955,1082843.00,104
BSE,DHAMPURSUG,INE041A01016,B,167.00,168.25,162.25,163.65,166.45,34898,5742042.00,532
BSE,DHANBANK,INE680A01011,B,30.65,31.44,30.19,31.17,30.65,47742,1462312.00,309
BSE,DHANCOT,INE977F01010,XT,142.15,142.15,142.15,142.15,142.15,1,142.00,1
BSE,DHANFAB,INE953D01016,X,53.04,53.04,53.04,53.04,52.00,10,530.00,1
BSE,DHANROTO,INE220C01012,X,74.75,77.95,74.74,77.00,74.66,587,45024.00,21
BSE,DHANSAFAL,INE195E01020,X,2.37,2.51,2.27,2.37,2.42,179604,418464.00,149
BSE,DHANUKA,INE435G01025,B,981.25,988.00,962.25,980.30,983.20,851,827400.00,125
BSE,DHANWEL,INE0VWO01011,M,39.85,39.85,39.85,39.85,44.27,280800,11189880.00,118
BSE,DHARAN,INE278R01034,Z,0.19,0.19,0.19,0.19,0.19,69083,13125.00,40
BSE,DHARFIN,INE899D01011,XT,12.24,12.24,11.17,12.05,11.75,81,986.00,5
BSE,DHARMAJ,INE00OQ01016,B,274.40,274.40,264.60,269.35,268.95,2415,649337.00,76
BSE,DHATRE,INE715T01031,B,4.20,4.52,4.18,4.36,4.27,13189,56179.00,77
BSE,DHAVAL,INE1HX301016,M,113.10,116.50,113.10,114.00,115.75,20400,2347620.00,17
BSE,DHENUBUILD,INE758D01027,Z,7.99,8.01,7.83,7.93,7.68,38784,307370.00,229
BSE,DHINDIA,INE589D01018,X,189.90,197.00,186.30,194.85,191.30,11226,2171965.00,139
BSE,DHOOTIN,INE313G01016,XT,269.00,270.65,265.00,269.70,270.45,810,217019.00,51
BSE,DHOOTTRANS,INE01NH01023,B,1553.80,1727.35,1532.00,1727.35,1570.35,427610,704847273.00,17667
BSE,DHPIND,INE590D01016,X,511.05,514.50,500.10,514.25,511.35,1498,757428.00,69
BSE,DHRUV,INE506Z01015,B,22.00,22.50,21.85,21.85,23.00,1591,35153.00,55
BSE,DHRUVCA,INE972E01014,X,86.70,86.70,82.38,85.97,86.71,3542,303756.00,28
BSE,DHUNINV,INE320L01011,B,1000.00,1000.00,1000.00,1000.00,1003.85,12,12000.00,8
BSE,DHVIJAFIN,INE108T01021,XT,10.69,10.69,10.20,10.52,10.50,53269,560868.00,55
BSE,DHYAANITR,INE0K5F01014,MT,7.29,7.29,7.28,7.28,7.15,36400,265104.00,8
BSE,DIACABS,INE989C01038,T,357.95,369.60,340.00,369.60,352.00,146579,52518155.00,2119
BSE,DIAMINESQ,INE591D01014,B,255.00,261.30,249.55,261.30,253.50,267,68367.00,36
BSE,DIAMONDYD,INE393P01035,B,1105.90,1105.90,1097.70,1105.90,1111.90,409,451108.00,28
BSE,DIANATEA,INE012E01035,X,28.70,30.50,28.70,29.61,29.77,5011,148035.00,38
BSE,DICIND,INE303A01010,B,600.35,616.35,600.35,616.35,600.35,23,14062.00,7
BSE,DIDL,INE642P01019,X,9.44,9.60,9.40,9.44,9.02,824,7779.00,14
BSE,DIFFNKG,INE184O01015,B,454.90,457.55,442.85,450.35,452.95,15665,7048715.00,578
BSE,DIGIDRIVE,INE0PSC01024,B,17.47,17.95,17.11,17.33,17.06,266,4695.00,8
BSE,DIGILOGIC,INE1OOT01028,MT,184.05,187.35,184.05,187.35,183.70,22800,4255740.00,19
BSE,DIGISPICE,INE927C01020,B,16.68,17.16,16.50,16.83,16.35,7286,122989.00,54
BSE,DIGITIDE,INE0U4701011,B,90.49,90.49,86.30,88.73,88.43,16827,1475290.00,248
BSE,DIGJAMLMTD,INE731U01028,B,66.00,73.47,61.46,68.88,61.78,104346,7046322.00,1590
BSE,DIKSHA,INE1OSI01014,MT,195.00,200.00,195.00,200.00,200.00,6000,1188000.00,4
BSE,DILIGENT,INE650C01036,X,2.23,2.27,2.15,2.22,2.19,68431,152267.00,106
BSE,DISAQ,INE131C01011,B,11710.00,11900.00,11700.00,11835.25,11800.00,23,271909.00,14
BSE,DISHTV,INE836F01026,B,2.39,2.52,2.34,2.52,2.40,496682,1221368.00,484
BSE,DITCO,INE183R01010,X,13.00,14.25,12.80,13.00,13.00,14392,187785.00,33
BSE,DIVGIITTS,INE753U01022,B,1170.65,1214.85,1147.10,1189.20,1168.90,7015,8322053.00,530
BSE,DIVISLAB,INE361B01024,A,9381.25,9404.95,9311.25,9326.00,9405.00,61551,575445360.00,2936
BSE,DIVSHKT,INE410G01010,XT,71.50,71.52,71.10,71.10,74.84,2486,176983.00,40
BSE,DIXON,INE935N01020,A,13300.00,13498.00,12980.00,13498.00,13405.00,41891,555658551.00,9477
BSE,DJML,INE0B1K01014,B,81.34,82.70,80.72,82.21,82.81,5045,408944.00,136
BSE,DKUAL,INE0QXT01018,M,8.00,8.36,8.00,8.36,8.30,6000,49440.00,3
BSE,DLCL,INE871Z01013,M,8.22,8.22,8.22,8.22,7.84,4000,32880.00,1
BSE,DLF,INE271C01023,A,651.20,651.20,630.05,643.60,655.00,635709,403899366.00,3456
BSE,DLINKINDIA,INE250K01012,B,430.05,435.90,429.00,433.95,433.70,2979,1284101.00,177
BSE,DLTNCBL,INE872E01016,X,699.95,728.05,672.00,727.50,661.90,80601,57562488.00,1789
BSE,DMART,INE192R01011,A,3680.80,3704.40,3650.00,3687.90,3667.65,9424,34599486.00,1940
BSE,DMCC,INE505A01010,B,292.00,292.00,283.75,288.05,290.45,2466,707381.00,88
BSE,DNAMEDIA,INE016M01021,B,2.40,2.58,2.40,2.52,2.43,1243,3095.00,11
BSE,DODLA,INE021O01019,A,1077.20,1099.25,1066.85,1082.55,1091.65,2948,3191710.00,115
BSE,DOLATALGO,INE966A01022,B,69.01,69.90,68.00,69.00,69.57,13988,958470.00,191
BSE,DOLFIN,INE666Y01010,B,182.95,182.95,172.10,178.45,176.95,748,133006.00,252
BSE,DOLLAR,INE325C01035,B,268.25,276.85,265.75,274.55,271.80,9983,2719334.00,360
BSE,DOLLEX,INE0JHH01011,B,41.89,41.89,36.00,38.09,0.00,6395,240588.00,755
BSE,DOLPHIN,INE920A01037,B,659.60,669.60,629.00,649.90,655.35,6848,4421673.00,332
BSE,DOMS,INE321T01012,A,2151.05,2164.90,2114.90,2123.55,2168.55,3110,6637055.00,631
BSE,DONEAR,INE668D01028,B,85.00,85.00,84.90,84.96,85.05,632,53666.00,6
BSE,DPABHUSHAN,INE266Y01019,B,1350.10,1356.15,1320.55,1340.20,1372.20,2661,3574740.00,184
