exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,FCSSOFT,INE512B01022,T,1.68,1.68,1.68,1.68,1.71,39942,67102.00,65
BSE,FDC,INE258B01022,B,381.05,383.30,376.20,378.25,381.15,19887,7541016.00,2714
BSE,FEDDERSHOL,INE417D01020,B,34.02,34.99,34.00,34.03,34.71,10862,371452.00,112
BSE,FEDERALBNK,INE171A01029,A,309.80,311.65,307.20,310.00,310.85,122382,37891739.00,2213
BSE,FEDFINA,INE007N01010,B,149.20,151.25,146.60,149.45,149.10,41171,6151480.00,690
BSE,FEL,INE623B01027,Z,0.49,0.49,0.49,0.49,0.49,4131,2024.00,10
BSE,FERMENTA,INE225B01021,B,325.00,335.90,325.00,328.55,327.50,7633,2518824.00,251
BSE,FERVENTSYN,INE258M01011,X,15.50,15.99,15.37,15.40,15.36,590,9176.00,12
BSE,FGP,INE512A01016,X,12.05,12.05,11.65,12.05,12.05,5554,65868.00,21
BSE,FIBERWEB,INE296C01020,B,28.45,28.49,27.50,27.55,28.49,5409,149961.00,46
BSE,FIEMIND,INE737H01014,B,2229.55,2271.60,2213.55,2250.25,2237.85,4601,10368097.00,459
BSE,FIL,INE1W3Q01011,M,190.05,202.00,190.05,197.35,190.05,1800,355230.00,3
BSE,FILATEX,INE816B01035,B,50.53,50.93,48.80,49.25,50.54,51695,2578300.00,348
BSE,FILATFASH,INE185E01021,T,0.19,0.20,0.19,0.20,0.20,7856157,1552125.00,507
BSE,FILME,INE600B01033,XT,1.85,1.85,1.72,1.72,1.81,74612,128427.00,45
BSE,FINCABLES,INE235A01022,A,986.80,1033.50,980.10,1013.05,996.55,51299,52015335.00,4898
BSE,FINELINE,INE087E01011,X,56.51,59.73,52.47,52.47,58.30,9937,528208.00,163
BSE,FINEORG,INE686Y01026,A,4525.65,4725.00,4525.65,4665.00,4708.10,121,567964.00,36
BSE,FINKURVE,INE734I01027,B,66.31,66.31,62.50,62.78,64.80,3110,201032.00,80
BSE,FINOPB,INE02NC01014,B,132.90,132.95,130.40,131.25,132.90,12332,1621517.00,222
BSE,FINPIPE,INE183A01024,A,170.90,170.90,168.05,168.70,170.90,15880,2683337.00,438
BSE,FIRSTCRY,INE02RE01045,A,214.75,215.10,211.75,212.55,216.40,90614,19339072.00,1812
BSE,FIRSTFIN,INE683B01047,X,8.98,8.98,8.03,8.60,8.23,16395,143746.00,48
BSE,FISCHER,INE771F01041,B,32.25,34.89,31.65,34.72,31.72,62564,2117010.00,408
BSE,FIVESTAR,INE128S01021,A,427.45,432.80,415.10,423.95,430.50,37387,15746817.00,2093
BSE,FLAIR,INE00Y201027,B,281.15,285.50,263.95,267.75,282.55,33764,9087392.00,772
BSE,FLEXFO,INE954B01018,X,41.10,41.10,38.15,41.10,41.10,953,38294.00,28
BSE,FLEXITUFF,INE060J01017,B,7.41,7.41,6.72,6.99,6.97,377,2639.00,8
BSE,FLFL,INE452O01016,Z,1.32,1.32,1.26,1.30,1.31,5028,6383.00,8
BSE,FLOMIC,INE952M01019,X,51.98,51.98,49.50,51.00,49.75,26,1319.00,10
BSE,FLUIDOM,INE459C01016,X,805.35,814.60,790.00,794.10,805.35,2577,2058465.00,148
BSE,FLUOROCHEM,INE09N301011,A,3627.05,3699.15,3605.25,3680.65,3640.50,1710,6264665.00,467
BSE,FMEC,INE108T01021,X,18.73,18.73,18.73,18.73,19.71,40659,761543.00,160
BSE,FMGOETZE,INE529A01010,B,423.00,445.00,420.00,441.75,425.40,4267,1858357.00,239
BSE,FMNL,INE360L01017,T,10.39,10.44,9.92,10.44,10.39,1707,17216.00,18
BSE,FONE4,INE0L3H01014,M,3.79,3.79,3.79,3.79,3.89,10000,37900.00,1
BSE,FOODSIN,INE976E01023,B,53.78,54.72,53.78,53.90,54.05,4963,267687.00,99
BSE,FORBESCO,INE518A01013,X,324.35,324.35,312.80,313.85,319.80,209,65846.00,19
BSE,FORCEMOT,INE451A01017,A,17274.80,17274.80,16900.00,17092.90,17362.15,8338,142313768.00,2266
BSE,FORINTL,INE501D01013,X,62.11,77.00,62.11,77.00,77.20,1209,92549.00,13
BSE,FORTIS,INE061F01013,A,976.50,997.95,976.50,988.95,989.05,91356,90118147.00,3622
BSE,FORTISMLR,INE842B01015,X,52.75,54.00,50.00,51.34,53.46,13867,715997.00,265
BSE,FOSECOC,INE599F01020,X,1200.00,1220.00,1187.00,1188.90,1200.00,8088,9766057.00,104
BSE,FOSECOIND,INE519A01011,B,4660.00,4691.50,4617.70,4625.90,4692.00,66,305891.00,33
BSE,FRACTAL,INE212S01015,B,915.70,947.00,915.70,939.95,930.85,39539,37094803.00,1534
BSE,FRANKLININD,INE789R01022,XT,0.38,0.39,0.38,0.39,0.39,965809,370497.00,372
BSE,FRASER,INE184Q01010,XT,11.36,11.75,10.80,11.04,11.36,8353,90510.00,40
BSE,FRATELLI,INE401Z01019,X,94.99,99.81,92.07,95.47,94.59,72625,6946023.00,162
BSE,FREDUN,INE194R01017,X,2345.05,2359.00,2226.00,2249.55,2323.20,9538,21807197.00,685
BSE,FRONTCAP,INE977E01013,X,6.87,7.22,6.53,7.08,6.93,3318,22715.00,23
BSE,FRONTCORP,INE092D01013,X,35.19,35.19,32.80,34.00,34.50,52,1773.00,7
BSE,FRONTFN,INE776R01011,XT,17.90,17.90,17.90,17.90,17.55,2,35.00,1
BSE,FRONTSP,INE572D01014,B,1488.30,1488.30,1392.70,1406.05,1481.40,8405,12021436.00,1476
BSE,FRUTION,INE836C01015,X,33.33,33.33,31.00,31.00,31.75,300,9996.00,3
BSE,FSL,INE684F01012,A,249.85,250.55,243.50,247.65,248.80,55172,13642121.00,1230
BSE,FUNDVISER,INE365H01014,XT,380.00,380.00,380.00,380.00,384.20,10,3800.00,1
BSE,FUSION,INE139R01012,B,164.95,166.95,162.90,163.05,167.05,7875,1299299.00,168
BSE,FYNX,INE455H01021,X,4.64,4.64,4.28,4.55,4.49,4518,20081.00,21
BSE,GABRIEL,INE524A01029,A,1013.60,1020.00,990.95,1009.70,1014.25,15546,15612407.00,2351
BSE,GAEL,INE036B01030,B,157.05,157.05,154.45,155.30,156.80,13193,2052530.00,400
BSE,GAGAN,INE076D01016,XT,22.17,22.17,21.07,21.08,22.17,3167,67409.00,48
BSE,GAIL,INE129A01019,A,167.55,167.70,165.00,166.05,168.05,710303,118302697.00,6624
BSE,GAJANANSEC,INE868G01019,X,56.90,56.90,53.15,55.08,55.44,787,42912.00,45
BSE,GALACTICO,INE906Y01028,B,2.00,2.04,1.94,1.98,1.97,93953,187679.00,152
BSE,GALADA,INE255C01026,XT,9.20,9.20,9.20,9.20,9.02,7,64.00,1
BSE,GALADAFIN,INE243E01010,XT,23.76,24.93,23.76,24.93,23.75,61,1507.00,3
BSE,GALAGEX,INE803L01016,X,65.50,65.50,65.50,65.50,66.00,481,31505.00,4
BSE,GALAPREC,INE0RE001014,B,896.45,932.10,896.45,922.95,891.50,1669,1532014.00,171
BSE,GALAXYSURF,INE600K01018,A,1688.50,1689.30,1662.00,1675.00,1688.45,570,954499.00,97
BSE,GALLANTT,INE297H01019,B,630.10,670.60,630.10,653.60,641.70,23246,15229555.00,829
BSE,GALLARD,INE0BUQ01012,M,151.15,161.00,151.15,161.00,156.80,4000,634050.00,3
BSE,GALLOPENT,INE755J01012,XT,26.50,26.50,26.50,26.50,26.90,1,26.00,1
BSE,GALXBRG,INE020S01012,X,530.30,610.35,530.30,591.10,560.30,799,464110.00,68
BSE,GAMCO,INE890S01026,X,41.01,43.98,41.01,43.36,43.03,108833,4676203.00,250
BSE,GANDHAR,INE717W01049,B,154.85,156.40,153.50,155.55,157.15,16767,2599030.00,302
BSE,GANDHITUBE,INE524B01027,B,846.50,850.00,837.45,850.00,850.35,447,376569.00,37
BSE,GANECOS,INE845D01014,A,913.05,919.00,890.90,909.20,910.10,2472,2238517.00,170
BSE,GANESHBE,INE388A01029,B,107.81,110.50,106.27,108.06,106.49,27101,2931993.00,422
BSE,GANESHCP,INE652V01016,B,199.35,202.40,197.80,198.60,201.30,3064,611874.00,114
BSE,GANESHHOU,INE460C01014,A,765.45,765.45,750.50,756.55,765.55,1771,1339631.00,113
BSE,GANGAPA,INE278O01015,X,62.10,63.10,62.10,63.10,63.10,70,4394.00,5
BSE,GANGESSECU,INE335W01016,B,121.15,121.15,116.90,117.15,128.00,83,9874.00,8
BSE,GANONPRO,INE162L01017,X,15.50,15.50,14.90,14.97,15.38,71575,1093087.00,41
BSE,GANVERSE,INE369Q01017,M,25.50,25.50,24.80,25.00,24.88,16250,409125.00,10
BSE,GARBIFIN,INE721C01019,X,10.16,10.43,9.91,10.40,10.16,4647,46754.00,18
BSE,GARFIBRES,INE276A01018,A,689.95,692.00,668.70,690.40,690.00,2982,2027628.00,342
BSE,GARGFUR,INE194E01015,X,117.60,119.00,114.70,118.00,118.20,6199,727274.00,73
BSE,GARGI,INE0NT601018,M,794.40,813.95,787.00,805.95,794.40,6625,5318668.00,44
BSE,GARMNTMNTR,INE653S01028,X,1.18,1.20,1.13,1.15,1.16,2808355,3252946.00,345
BSE,GARNET,INE797D01017,X,78.35,78.35,73.60,75.19,75.73,1119,84961.00,26
BSE,GARNETINT,INE590B01010,X,76.00,76.30,73.00,73.90,72.70,63806,4783760.00,158
BSE,GARUDA,INE0JVO01026,B,162.70,162.70,158.85,159.65,165.05,26868,4315095.00,576
BSE,GARWAMAR,INE925D01014,X,21.50,21.74,20.01,21.00,21.53,5188,108730.00,79
BSE,GARWAOFFS,INE446C01013,X,47.00,48.00,45.90,46.00,45.85,14773,691192.00,81
BSE,GARWSYN,INE340D01016,X,18.36,18.36,18.00,18.00,18.00,110,1982.00,4
BSE,GATECH,INE224E01028,B,0.52,0.54,0.51,0.51,0.52,1206862,628946.00,135
BSE,GATECHDVR,INE224E01036,B,0.49,0.49,0.47,0.47,0.49,54431,25978.00,62
BSE,GATEWAY,INE079J01017,B,58.00,58.00,56.49,56.86,57.72,23947,1364612.00,319
BSE,GAUDIUMIVF,INE0P8B01020,T,101.15,101.15,101.15,101.15,103.20,22281,2253723.00,144
BSE,GAYAHWS,INE287Z01012,B,2.11,2.24,2.11,2.16,2.14,43491,95140.00,111
BSE,GAYAPROJ,INE336H01023,T,21.55,22.57,20.62,20.86,21.50,95355,2088627.00,157
BSE,GAYATRI,INE622E01023,X,8.35,8.48,8.07,8.14,8.28,71046,577386.00,155
BSE,GAYATRIBI,INE052E01015,X,8.17,8.17,7.81,7.89,8.09,6266,49583.00,58
BSE,GBFL,INE997C01015,XT,10.50,10.50,10.02,10.23,10.51,4782,49104.00,34
BSE,GBLINFRA,INE377M01043,XT,45.43,45.43,45.43,45.43,44.54,9,408.00,3
BSE,GBLOGISTIC,INE0RWU01016,M,35.00,35.00,31.00,31.60,33.58,51600,1682412.00,41
BSE,GCMSECU,INE168O01026,B,0.66,0.67,0.65,0.65,0.67,28547,18826.00,66
BSE,GCONNECT,INE0QHY01011,M,12.00,12.00,12.00,12.00,12.31,6000,72000.00,3
BSE,GCSL,INE199P01028,B,411.55,433.55,411.55,427.55,412.75,6158,2608528.00,180
BSE,GEE,INE064H01021,X,82.22,85.00,82.21,83.04,82.22,4846,407880.00,45
BSE,GEECEE,INE916G01016,B,321.95,324.10,321.95,322.45,336.00,176,56768.00,7
BSE,GEL,INE721X01023,M,43.00,45.80,43.00,45.50,40.85,15000,675900.00,5
BSE,GEMAROMA,INE06XZ01023,T,162.00,167.90,159.50,166.25,164.50,1641,269711.00,29
BSE,GEMENVIRO,INE0RUJ01013,M,39.61,39.63,39.61,39.63,40.20,1600,63392.00,2
BSE,GEMSI,INE503D01027,X,1.63,1.63,1.56,1.57,1.60,29833,47110.00,92
BSE,GENCON,INE854S01022,B,38.93,39.40,37.35,37.37,39.15,3188,120486.00,37
BSE,GENESYS,INE727B01026,B,328.75,342.00,319.65,331.35,328.95,320036,105550092.00,5213
BSE,GENNEX,INE509C01026,X,10.25,10.35,10.00,10.04,10.34,273108,2755621.00,537
BSE,GENPHARMA,INE861N01036,X,1.14,1.14,1.11,1.14,1.14,143833,161953.00,181
BSE,GENUSPAPER,INE949P01018,B,11.92,12.37,11.61,11.92,12.28,3291,38679.00,31
BSE,GENUSPOWER,INE955D01029,A,308.00,316.40,299.80,310.20,308.25,52478,16245931.00,993
BSE,GENUSPRIME,INE256D01014,XT,31.50,31.51,31.50,31.51,30.90,13126,413505.00,30
BSE,GEOJITFSL,INE007B01023,B,71.00,73.44,71.00,73.00,72.22,8562,621698.00,99
BSE,GESHIP,INE017A01032,A,1350.95,1418.00,1350.95,1389.55,1368.35,39087,54356615.00,2675
BSE,GETALONG,INE0H1201020,M,6.50,6.50,6.50,6.50,5.50,5000,32500.00,1
BSE,GFLLIMITED,INE538A01037,B,46.50,46.82,45.44,46.11,46.49,1281,59116.00,36
BSE,GGAUTO,INE493B01017,X,135.00,140.00,131.00,136.10,138.80,9207,1243297.00,169
BSE,GGDPROP,INE631D01026,X,68.90,68.90,63.30,64.50,67.66,286,18807.00,9
BSE,GGENG,INE694X01030,X,0.47,0.48,0.47,0.47,0.47,1395083,660050.00,633
BSE,GGL,INE063Z01017,X,3.25,3.34,3.17,3.25,3.25,6449,21038.00,33
BSE,GGPL,INE480S01026,Z,1.53,1.53,1.52,1.52,1.55,28509,43343.00,43
BSE,GHCL,INE539A01019,A,432.15,433.45,417.25,419.85,433.15,29974,12730353.00,3263
BSE,GHCLTEXTIL,INE0PA801013,B,94.60,95.00,91.21,91.63,94.09,13924,1296760.00,233
BSE,GHVINFRA,INE809Q01020,X,216.00,225.00,212.25,221.60,217.95,47515,10540740.00,266
BSE,GIANLIFE,INE063601012,Z,5.85,5.85,5.41,5.65,5.69,19385,105534.00,67
BSE,GICHSGFIN,INE289B01019,B,155.30,157.70,151.60,155.50,154.10,10179,1584061.00,185
BSE,GICRE,INE481Y01014,A,377.00,378.00,370.00,370.75,380.15,17465,6526504.00,799
BSE,GILADAFINS,INE918C01029,X,12.42,12.46,12.06,12.23,12.36,4745,58485.00,44
BSE,GILLETTE,INE322A01010,A,7690.00,7753.10,7632.00,7659.15,7696.55,1168,8997434.00,470
BSE,GINISILK,INE548B01018,X,53.00,54.25,51.85,54.23,54.25,192,10284.00,6
BSE,GINNIFILA,INE424C01010,B,43.00,43.10,42.00,42.08,42.91,2826,120757.00,72
BSE,GIPCL,INE162A01010,B,161.00,161.70,153.95,155.30,160.20,23271,3654217.00,391
BSE,GITARENEW,INE776O01018,X,78.10,79.26,77.00,77.75,78.10,871,67802.00,30
BSE,GKB,INE265D01015,X,61.00,64.70,60.42,63.49,62.00,658,41268.00,19
BSE,GKCONS,INE131D01019,X,16.50,16.50,14.00,14.54,14.29,1169,16415.00,32
BSE,GKENERGY,INE1AG301022,B,136.95,140.90,133.55,134.45,136.90,58004,7916291.00,838
BSE,GKL,INE986W01016,X,37.49,38.00,36.00,37.01,37.34,38060,1397204.00,118
BSE,GKP,INE05QJ01015,B,6.11,6.15,6.00,6.10,6.11,2835,17081.00,23
BSE,GKSL,INE0V0W01025,B,125.00,128.25,123.60,126.00,124.00,30995,3899245.00,580
BSE,GLAND,INE068V01023,A,2246.00,2395.00,2222.00,2305.50,2268.00,174207,407031565.00,17910
BSE,GLAXO,INE159A01016,A,2158.90,2168.90,2096.65,2102.70,2174.30,4881,10363985.00,1094
BSE,GLCL,INE804Q01013,XT,20.50,20.82,19.86,19.92,20.90,18106,362684.00,122
BSE,GLEN,INE0UMC01019,M,68.50,68.50,65.60,65.60,69.18,34800,2328540.00,23
BSE,GLENMARK,INE935A01035,A,2144.00,2169.00,2141.00,2144.35,2144.10,9124,19650613.00,1199
BSE,GLFL,INE540A01017,T,6.84,6.84,6.84,6.84,7.19,206,1409.00,1
BSE,GLHRL,INE0J2K01014,MT,11.97,11.97,11.38,11.39,11.97,8000,92880.00,7
BSE,GLITTEKG,INE741B01027,XT,46.08,46.08,45.00,45.00,45.86,5107,233794.00,26
BSE,GLOBALCA,INE062C01042,X,0.52,0.52,0.49,0.50,0.52,263948,131924.00,121
BSE,GLOBALE,INE0URU01010,T,11.40,11.40,11.40,11.40,12.00,27,307.00,4
BSE,GLOBALVECT,INE792H01019,B,167.50,167.50,159.10,159.10,161.40,910,147061.00,29
BSE,GLOBECIVIL,INE0V3U01015,T,39.25,39.25,37.54,39.18,39.51,3602,136814.00,40
BSE,GLOBTIER,INE12P601017,MT,17.56,17.56,17.56,17.56,16.73,4800,84288.00,3
BSE,GLOBUSCON,INE064L01015,X,13.10,13.99,13.10,13.60,13.60,1819,24303.00,26
BSE,GLOBUSSPR,INE615I01010,B,838.00,860.00,830.00,835.60,840.70,4535,3804947.00,323
BSE,GLOSTERLTD,INE350Z01018,B,673.00,673.00,656.50,667.80,684.70,309,204549.00,26
BSE,GLOTTIS,INE0TQE01026,T,63.80,68.86,63.80,67.03,66.26,2306,154394.00,35
BSE,GLPL,INE1CLW01015,M,48.95,49.93,45.00,48.05,48.95,213000,10116780.00,69
BSE,GMBREW,INE075D01018,B,875.05,882.60,860.00,872.60,880.75,2202,1928750.00,217
BSE,GMDCLTD,INE131A01031,A,600.00,606.80,586.05,588.50,604.15,143429,85549098.00,3201
BSE,GMMPFAUDLR,INE541A01023,A,756.05,756.05,735.35,738.15,758.05,6953,5189090.00,1599
BSE,GMRAIRPORT,INE776C01039,A,100.00,101.20,99.05,100.10,100.95,524596,52548970.00,3185
BSE,GMRP&UI,INE0CU601026,A,104.05,104.55,101.70,101.85,104.90,129853,13332095.00,814
BSE,GNA,INE934S01014,B,354.00,361.15,351.90,353.90,357.25,3287,1169910.00,146
BSE,GNFC,INE113A01013,A,488.15,496.35,484.00,491.25,493.70,43630,21475895.00,2958
BSE,GNRL,INE207H01018,B,93.49,93.50,91.70,92.92,93.09,8844,819759.00,425
BSE,GOACARBON,INE426D01013,B,381.85,385.00,370.50,376.05,388.20,1509,569806.00,111
BSE,GOBLIN,INE492Z01018,MT,9.50,9.50,9.03,9.03,9.50,4000,37060.00,2
BSE,GOCLCORP,INE077F01035,B,382.25,387.70,380.10,382.45,384.55,2394,918262.00,131
BSE,GOCOLORS,INE0BJS01011,B,362.50,369.15,339.75,343.70,361.75,242833,85540112.00,2089
BSE,GODAVARI,INE362C01012,XT,122.10,122.10,116.00,116.00,122.10,3057,358090.00,57
BSE,GODAVARIB,INE497S01012,B,274.30,278.40,274.30,276.35,278.25,4300,1189679.00,161
BSE,GODFRYPHLP,INE260B01028,A,2224.00,2235.00,2185.05,2191.10,2233.90,5338,11799514.00,603
BSE,GODIGIT,INE03JT01014,A,293.00,299.60,291.70,297.10,293.00,17788,5271238.00,618
BSE,GODREJAGRO,INE850D01014,A,555.60,567.95,555.00,557.85,561.35,4100,2291997.00,529
BSE,GODREJCP,INE102D01028,A,1018.10,1026.95,1006.15,1008.40,1028.80,23331,23678169.00,2040
BSE,GODREJIND,INE233A01035,A,1015.70,1027.00,1006.00,1010.25,1037.10,7991,8107585.00,539
BSE,GODREJPROP,INE484J01027,A,1635.60,1638.00,1610.65,1620.55,1640.10,22894,37127812.00,1121
BSE,GOEL,INE0K6L01010,MT,13.60,13.60,12.76,12.76,13.07,6000,79920.00,3
BSE,GOELCONS,INE0ZOM01013,M,412.00,413.00,407.10,409.00,413.65,5200,2132580.00,12
BSE,GOKAKTEX,INE642I01014,X,59.00,59.00,58.00,58.00,59.00,43,2533.00,6
BSE,GOKEX,INE887G01027,A,664.20,666.15,650.30,655.90,668.90,13129,8646303.00,878
BSE,GOKUL,INE020J01029,B,40.50,41.70,39.72,40.12,41.00,8288,339656.00,358
BSE,GOKULAGRO,INE314T01033,B,230.00,238.80,229.70,230.65,234.50,82273,19293877.00,1321
BSE,GOLDENCREST,INE222U01010,X,349.05,352.90,349.05,350.85,354.65,28,9823.00,2
BSE,GOLDENTOBC,INE973A01010,Z,25.22,25.22,25.00,25.00,24.71,500,12504.00,4
BSE,GOLDIAM,INE025B01025,A,428.65,437.45,419.60,423.30,432.80,48624,20718884.00,1130
BSE,GOLDLEG,INE088E01019,X,9.00,9.29,8.76,9.16,9.00,3187,28585.00,26
BSE,GOLDTECH,INE805A01014,B,42.35,42.62,41.39,41.39,41.39,1205,50887.00,35
BSE,GOLKUNDIA,INE798D01015,X,258.95,258.95,226.75,242.50,238.80,1217,289327.00,43
BSE,GOODLUCK,INE127I01024,B,1304.75,1313.15,1271.00,1286.95,1307.35,3211,4138019.00,478
BSE,GOODRICKE,INE300A01016,X,175.05,179.20,175.00,176.75,175.25,801,141593.00,39
BSE,GOODYEAR,INE533A01012,B,725.80,734.50,722.00,724.00,734.50,2343,1697826.00,354
BSE,GOPAL,INE0L9R01028,B,275.10,287.00,274.50,279.55,278.45,8800,2447368.00,299
BSE,GORANIN,INE792J01015,XT,46.98,49.00,46.98,49.00,47.12,7,331.00,3
BSE,GOTHIPL,INE538G01018,P,38.50,38.50,37.50,37.50,39.45,400,15100.00,4
BSE,GOURMET,INE512D01028,XT,14.32,15.37,14.31,14.48,15.06,48368,701037.00,81
BSE,GOWRALE,INE225G01012,X,82.82,82.82,79.99,80.00,80.40,2296,183992.00,15
BSE,GOYALALUM,INE705X01026,B,6.95,6.99,6.56,6.66,6.94,35818,242351.00,180
BSE,GOYALASS,INE912B01032,X,0.75,0.75,0.74,0.75,0.75,137237,102907.00,45
BSE,GPIL,INE177H01039,A,275.40,280.15,275.40,278.20,277.05,47662,13273799.00,1115
BSE,GPPL,INE517F01014,A,151.50,152.65,149.00,149.30,152.10,64177,9664400.00,1479
BSE,GPSL,INE0QZF01012,M,91.25,91.25,91.25,91.25,96.05,3000,273750.00,3
BSE,GPTHEALTH,INE486R01017,B,145.95,150.15,144.15,144.45,148.45,6815,1001469.00,185
BSE,GPTINFRA,INE390G01014,B,112.00,114.00,110.25,111.95,112.45,9707,1085472.00,145
BSE,GRAMEVA,INE578R01011,XT,70.78,70.80,70.78,70.80,74.50,404,28600.00,5
BSE,GRANDMA,INE927M01029,X,0.39,0.41,0.39,0.41,0.41,45587,18034.00,25
BSE,GRANDOAK,INE926B01016,B,38.01,38.01,35.33,35.83,39.25,41297,1484292.00,212
BSE,GRANULES,INE101D01020,A,754.45,781.30,754.40,763.15,760.80,50646,38991390.00,3722
BSE,GRAPHITE,INE371A01025,A,632.45,642.00,621.00,624.45,637.20,54705,34390860.00,1457
BSE,GRASIM,INE047A01021,A,3030.95,3109.80,3030.95,3089.35,3071.10,24825,76750082.00,1430
BSE,GRAUWEIL,INE266D01021,B,72.03,73.79,70.66,71.35,72.03,16580,1195286.00,613
BSE,GRAVISSHO,INE214F01026,B,30.00,30.70,27.78,27.98,29.13,3208,91817.00,27
BSE,GRAVITA,INE024L01027,A,1576.50,1583.35,1546.00,1571.55,1578.25,7275,11407722.00,698
BSE,GRAVITY,INE995A01013,XT,13.09,13.09,11.86,11.86,12.48,82061,1005187.00,154
BSE,GREAVESCOT,INE224A01026,A,180.05,182.60,175.05,176.35,180.15,76137,13638128.00,1033
BSE,GREENCREST,INE414C01045,X,0.51,0.51,0.48,0.49,0.50,97570,47970.00,114
BSE,GREENLAM,INE544R01021,B,242.95,248.70,239.30,241.50,239.65,42713,10363274.00,1766
BSE,GREENPANEL,INE08ZM01014,B,190.05,203.50,188.00,190.25,190.20,44933,8874113.00,1166
BSE,GREENPLY,INE461C01038,B,281.75,298.30,277.35,292.60,281.15,32089,9374349.00,621
BSE,GREENPOWER,INE999K01014,B,10.95,11.04,10.70,10.83,11.09,304149,3289842.00,812
BSE,GRERENEW,INE0U8P01015,MT,143.00,144.00,142.00,142.00,144.40,10800,1543560.00,7
BSE,GRINDWELL,INE536A01023,A,1900.00,1950.00,1887.50,1892.90,1915.35,5803,11087790.00,640
BSE,GRINFRA,INE201P01022,A,859.20,859.20,837.00,841.15,859.20,1007,851106.00,227
BSE,GRMOVER,INE192H01020,B,90.30,91.25,81.90,87.30,91.00,657313,55855132.00,3430
BSE,GROARC,INE042B01012,X,7.12,7.12,6.36,6.41,7.05,5596,36731.00,26
BSE,GROVY,INE343C01012,X,44.50,44.50,40.50,44.09,44.09,2566,108221.00,27
BSE,GROWINGTON,INE451S01027,T,0.72,0.73,0.69,0.72,0.72,2017983,1405993.00,512
BSE,GROWW,INE0HOQ01053,B,189.65,193.10,188.85,191.85,191.70,1739875,332926608.00,16296
BSE,GRPLTD,INE137I01015,B,1675.00,1675.00,1639.00,1641.00,1701.35,3,4956.00,3
BSE,GRSE,INE382Z01011,A,2580.00,2585.20,2530.00,2536.05,2603.80,41988,107146790.00,3727
BSE,GRWRHITECH,INE291A01017,A,6194.45,6312.40,6055.55,6225.65,6240.60,17766,111196842.00,932
BSE,GSAUTO,INE736H01024,X,13.57,15.60,13.57,15.14,13.79,102951,1509504.00,385
BSE,GSBFIN,INE777C01011,X,34.60,38.85,30.57,33.94,36.62,915,31352.00,60
BSE,GSFC,INE026A01025,A,161.45,162.75,160.60,162.00,163.05,32758,5285926.00,537
BSE,GSLSEC,INE721D01017,XT,47.38,51.99,47.38,51.99,49.87,681,33699.00,14
BSE,GSLSU,INE0JSX01015,B,54.12,56.17,47.54,49.13,52.82,58616,3029519.00,705
BSE,GSLTD,INE403B01016,X,19.17,19.89,18.30,18.43,19.17,6039,112785.00,39
BSE,GSPCROP,INE713R01022,B,450.45,450.45,421.00,431.50,428.45,2634,1125664.00,164
BSE,GSS,INE871H01011,T,12.51,12.51,12.15,12.20,12.51,1307,16111.00,6
BSE,GSTL,INE632W01016,XT,23.23,24.00,22.50,23.20,23.00,26131,615937.00,82
BSE,GTIL,INE1H1501013,M,62.10,62.30,62.10,62.30,62.10,4800,298560.00,3
BSE,GTL,INE043A01012,B,8.40,9.07,8.11,8.27,8.25,526483,4578889.00,611
BSE,GTLINFRA,INE221H01019,B,1.45,1.50,1.41,1.44,1.44,11480545,16711530.00,12769
BSE,GTNINDS,INE537A01013,X,24.00,24.00,22.70,23.91,23.43,6452,154293.00,19
BSE,GTNTEX,INE302H01017,X,9.18,9.18,8.36,9.18,8.96,256,2346.00,7
BSE,GTPL,INE869I01013,B,63.57,64.43,63.34,63.34,63.41,1387,88243.00,204
BSE,GTTDATA,INE959B01017,X,40.47,43.00,39.99,40.27,40.47,21311,878596.00,138
BSE,GTV,INE910R01024,X,77.98,77.98,73.55,74.82,76.98,20096,1519043.00,183
BSE,GUFICBIO,INE742B01025,B,360.60,370.00,350.00,354.00,363.40,6230,2239962.00,197
BSE,GUJALKALI,INE186A01019,B,618.50,621.00,610.40,617.15,618.90,2475,1520480.00,225
BSE,GUJAPOLLO,INE826C01016,B,364.45,369.20,361.00,362.50,370.40,969,352288.00,81
BSE,GUJARATPOLY,INE541F01022,X,54.01,57.00,54.01,55.93,55.58,2366,132401.00,43
BSE,GUJCOTEX,INE004C01028,XT,4.95,4.95,4.56,4.56,4.79,297692,1379400.00,454
BSE,GUJCRAFT,INE372D01019,X,96.00,96.00,90.10,93.50,95.55,1832,173016.00,47
BSE,GUJCRED,INE034B01019,X,23.75,24.00,23.75,24.00,23.75,480,11495.00,4
BSE,GUJGASLTD,INE844O01030,A,380.60,386.30,375.35,376.65,380.60,10739,4084697.00,988
BSE,GUJHOTE,INE621C01011,X,182.40,186.90,182.00,182.45,182.05,255,46482.00,13
BSE,GUJINJEC,INE659F01014,XT,113.20,120.10,113.00,114.70,116.10,21180,2437805.00,279
BSE,GUJINTRX,INE877E01015,X,427.05,433.95,420.00,425.35,429.60,715,303912.00,83
BSE,GUJINV,INE373D01017,X,19.75,19.75,19.66,19.66,18.81,2,39.00,2
BSE,GUJJUBHAI,INE311N01016,X,101.05,123.00,101.05,118.30,118.55,338644,36822746.00,1490
