exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,FCL,INE045J01034,B,41.37,41.78,40.03,40.66,40.98,969357,39660769.00,2002
BSE,FCSSOFT,INE512B01022,T,1.80,1.80,1.80,1.80,1.83,102882,185187.00,98
BSE,FDC,INE258B01022,B,398.85,399.35,380.00,380.75,400.95,28409,10918775.00,1347
BSE,FEDDERSHOL,INE417D01020,B,35.99,36.24,35.00,35.15,35.64,20664,735698.00,189
BSE,FEDERALBNK,INE171A01029,A,300.35,305.25,295.80,303.95,300.15,351584,105914337.00,6061
BSE,FEDFINA,INE007N01010,B,164.10,165.40,159.45,161.30,162.35,49351,8011402.00,966
BSE,FEL,INE623B01027,Z,0.49,0.49,0.49,0.49,0.49,5135,2516.00,12
BSE,FERMENTA,INE225B01021,B,319.65,343.00,316.85,336.90,319.55,17995,5967525.00,911
BSE,FERVENTSYN,INE258M01011,X,15.51,17.30,15.06,15.69,16.04,2786,45346.00,40
BSE,FGP,INE512A01016,X,12.34,12.53,11.64,11.85,12.10,12395,150105.00,59
BSE,FIBERWEB,INE296C01020,B,28.62,29.02,28.08,28.20,28.62,2618,74506.00,45
BSE,FIEMIND,INE737H01014,B,2352.15,2352.15,2254.40,2314.20,2334.55,3538,8141548.00,425
BSE,FIL,INE1W3Q01011,M,210.00,215.95,210.00,215.95,213.95,1200,255570.00,2
BSE,FILATEX,INE816B01035,B,48.31,52.58,48.27,51.83,48.36,325985,16695025.00,1598
BSE,FILATFASH,INE185E01021,T,0.21,0.21,0.21,0.21,0.22,2566838,539035.00,381
BSE,FILME,INE600B01033,XT,1.90,2.05,1.90,1.90,2.00,136576,259517.00,51
BSE,FINCABLES,INE235A01022,A,1019.45,1065.70,1014.90,1057.45,1016.25,40177,41982554.00,2334
BSE,FINELINE,INE087E01011,X,67.58,72.84,65.52,66.91,67.53,6848,470498.00,68
BSE,FINEORG,INE686Y01026,A,4776.95,4800.00,4697.45,4748.90,4682.45,1365,6485561.00,202
BSE,FINKURVE,INE734I01027,B,61.00,64.06,61.00,62.37,60.33,12527,778288.00,205
BSE,FINOPB,INE02NC01014,B,130.55,143.80,129.65,132.95,128.35,51182,7022065.00,834
BSE,FINPIPE,INE183A01024,A,173.40,175.35,171.65,173.30,172.95,35040,6072988.00,774
BSE,FIRSTCRY,INE02RE01045,A,223.95,235.00,216.65,220.95,219.60,411529,92721563.00,5705
BSE,FIRSTFIN,INE683B01047,X,6.83,7.54,6.24,7.02,6.86,42493,304984.00,72
BSE,FISCHER,INE771F01041,B,35.49,35.67,33.26,33.47,33.69,65373,2238731.00,532
BSE,FIVESTAR,INE128S01021,A,433.85,443.55,431.70,436.55,433.75,14793,6453963.00,977
BSE,FLAIR,INE00Y201027,B,287.00,288.35,283.05,286.05,287.00,6215,1780335.00,109
BSE,FLEXFO,INE954B01018,X,40.85,43.75,39.55,40.45,40.07,443,18273.00,27
BSE,FLEXITUFF,INE060J01017,B,8.19,8.19,6.55,6.95,6.84,1870,13234.00,9
BSE,FLFL,INE452O01016,Z,1.39,1.40,1.33,1.38,1.39,5256,7104.00,17
BSE,FLOMIC,INE952M01019,X,47.52,50.88,47.52,50.88,50.01,1017,50061.00,13
BSE,FLUIDOM,INE459C01016,X,810.05,852.00,810.05,826.75,814.25,9147,7615818.00,406
BSE,FLUOROCHEM,INE09N301011,A,3598.10,3620.25,3550.05,3559.10,3598.15,3570,12773728.00,877
BSE,FMEC,INE108T01021,X,15.40,15.89,14.02,14.82,15.53,264061,3904995.00,355
BSE,FMGOETZE,INE529A01010,B,435.80,439.95,426.25,430.60,434.10,2612,1128453.00,149
BSE,FMNL,INE360L01017,T,10.22,11.00,10.22,10.27,10.75,4162,44285.00,17
BSE,FONE4,INE0L3H01014,M,5.15,5.71,5.12,5.50,6.40,120000,648500.00,12
BSE,FOODSIN,INE976E01023,B,56.37,57.19,56.00,56.01,55.99,6516,366471.00,47
BSE,FORBESCO,INE518A01013,X,319.00,322.00,313.05,315.95,319.85,1865,587517.00,77
BSE,FORCEMOT,INE451A01017,A,18698.75,18867.25,18201.00,18243.15,18571.45,7030,129952960.00,2156
BSE,FORINTL,INE501D01013,X,73.11,83.67,73.11,79.95,76.50,1565,120401.00,19
BSE,FORTIS,INE061F01013,A,940.60,971.95,940.60,969.25,939.80,37790,36291268.00,2448
BSE,FORTISMLR,INE842B01015,X,54.36,55.00,53.70,54.56,54.36,4768,260500.00,107
BSE,FOSECOC,INE599F01020,X,1200.00,1200.00,1190.00,1199.65,1197.75,915,1097151.00,42
BSE,FOSECOIND,INE519A01011,B,4980.00,4980.00,4821.50,4833.95,4873.00,100,486279.00,59
BSE,FRACTAL,INE212S01015,B,1022.55,1034.00,1000.65,1003.80,1026.40,47938,48591797.00,1854
BSE,FRANKLININD,INE789R01022,XT,0.39,0.40,0.39,0.40,0.39,1648461,654572.00,425
BSE,FRATELLI,INE401Z01019,X,80.00,81.99,79.00,81.97,80.00,1929,156537.00,32
BSE,FREDUN,INE194R01017,X,2350.00,2365.00,2300.00,2308.85,2301.95,6637,15412552.00,367
BSE,FRONTCAP,INE977E01013,X,6.89,6.89,6.42,6.51,6.89,2736,18834.00,10
BSE,FRONTCORP,INE092D01013,X,36.00,36.00,33.25,34.90,35.00,879,29247.00,11
BSE,FRONTFN,INE776R01011,XT,15.18,15.18,15.18,15.18,14.46,3,45.00,1
BSE,FRONTSP,INE572D01014,B,1501.05,1526.60,1500.00,1502.80,1490.50,4760,7185284.00,611
BSE,FRUTION,INE836C01015,X,32.00,34.50,32.00,34.50,33.00,501,16034.00,3
BSE,FSL,INE684F01012,A,266.60,271.65,262.50,267.85,265.70,73654,19712887.00,1927
BSE,FUNDVISER,INE365H01014,XT,413.00,413.00,407.25,407.30,415.55,81,33080.00,5
BSE,FUSION,INE139R01012,B,172.50,176.60,171.00,171.65,171.80,14765,2561865.00,398
BSE,FUTSOL,INE241F01011,X,52.00,52.00,52.00,52.00,52.18,5,260.00,5
BSE,FYNX,INE455H01021,X,4.11,4.49,4.11,4.42,4.29,16163,68374.00,39
BSE,GABRIEL,INE524A01029,A,1022.85,1022.90,997.55,1000.45,1014.55,12068,12153153.00,650
BSE,GAEL,INE036B01030,B,156.00,157.80,154.45,155.75,154.75,12672,1974418.00,243
BSE,GAGAN,INE076D01016,XT,20.27,20.27,20.27,20.27,21.33,1762,35715.00,43
BSE,GAIL,INE129A01019,A,167.70,169.95,166.50,167.30,167.65,396560,66807067.00,4940
BSE,GAJANANSEC,INE868G01019,X,48.99,49.35,47.00,49.35,44.87,14794,725038.00,49
BSE,GALACTICO,INE906Y01028,B,2.02,2.04,1.98,2.01,2.02,78107,157244.00,125
BSE,GALADAFIN,INE243E01010,XT,27.63,27.63,26.25,26.25,27.63,5,136.00,4
BSE,GALAGEX,INE803L01016,X,68.00,68.00,59.30,65.00,62.67,295874,18652360.00,74
BSE,GALAPREC,INE0RE001014,B,891.50,933.45,891.50,908.00,915.85,1854,1697582.00,231
BSE,GALAXYSURF,INE600K01018,A,1767.95,1767.95,1743.30,1752.05,1752.50,176,308480.00,41
BSE,GALLANTT,INE297H01019,B,638.05,657.35,638.05,648.35,649.55,8037,5210072.00,446
BSE,GALLOPENT,INE755J01012,X,26.70,26.72,26.70,26.72,25.45,1069,28551.00,13
BSE,GALXBRG,INE020S01012,X,539.00,550.05,523.35,547.85,531.05,772,421716.00,62
BSE,GAMCO,INE890S01026,X,41.11,42.51,40.44,41.82,41.50,39657,1649702.00,111
BSE,GANDHAR,INE717W01049,B,166.80,167.45,159.05,160.95,162.05,66219,10776597.00,776
BSE,GANDHITUBE,INE524B01027,B,844.75,850.75,844.00,850.75,844.40,94,79572.00,17
BSE,GANECOS,INE845D01014,A,916.45,932.55,913.65,928.55,910.20,1778,1635704.00,125
BSE,GANESHBE,INE388A01029,B,102.49,118.02,101.05,111.55,101.30,158245,17572512.00,1577
BSE,GANESHCP,INE652V01016,B,211.00,211.30,207.30,209.75,208.25,5513,1155769.00,132
BSE,GANESHHOU,INE460C01014,A,760.80,795.75,756.75,781.45,758.55,7135,5550272.00,414
BSE,GANGAPA,INE278O01015,X,68.66,68.66,65.18,65.18,68.60,279,18788.00,7
BSE,GANGESSECU,INE335W01016,B,127.90,127.90,115.90,121.00,121.95,1024,125627.00,29
BSE,GANONPRO,INE162L01017,X,15.29,15.60,14.26,15.14,15.30,35463,538185.00,77
BSE,GANVERSE,INE369Q01017,M,24.67,24.67,24.30,24.50,24.67,11250,275262.00,6
BSE,GARBIFIN,INE721C01019,X,10.90,11.00,10.54,10.95,11.01,5248,55424.00,21
BSE,GARFIBRES,INE276A01018,A,661.70,669.90,653.60,665.60,659.10,1421,938912.00,91
BSE,GARGFUR,INE194E01015,X,115.75,119.00,113.15,117.25,111.35,4830,561972.00,87
BSE,GARGI,INE0NT601018,M,820.50,840.00,820.00,838.85,820.00,3000,2503400.00,16
BSE,GARMNTMNTR,INE653S01028,X,1.19,1.20,1.18,1.18,1.19,946591,1126518.00,335
BSE,GARNET,INE797D01017,X,81.00,90.00,80.25,80.66,81.95,29467,2397011.00,76
BSE,GARNETINT,INE590B01010,X,57.23,59.50,57.23,59.47,57.23,578,34118.00,21
BSE,GARUDA,INE0JVO01026,B,170.70,171.55,166.70,167.35,170.15,23841,4046594.00,321
BSE,GARWAMAR,INE925D01014,X,21.40,22.25,21.36,21.85,21.58,2816,61319.00,55
BSE,GARWAOFFS,INE446C01013,X,38.35,42.00,38.35,41.37,40.27,7481,308684.00,51
BSE,GARWSYN,INE340D01016,X,17.80,18.65,16.91,17.84,17.80,481,8779.00,11
BSE,GATECH,INE224E01028,B,0.55,0.56,0.52,0.53,0.55,1091237,589319.00,153
BSE,GATECHDVR,INE224E01036,B,0.49,0.51,0.47,0.48,0.49,274954,132548.00,51
BSE,GATEWAY,INE079J01017,B,56.84,56.84,55.75,56.15,55.94,32701,1832375.00,300
BSE,GAUDIUMIVF,INE0P8B01020,T,105.35,105.35,105.35,105.35,107.50,18048,1901356.00,127
BSE,GAYAHWS,INE287Z01012,B,2.24,2.29,2.22,2.24,2.29,16438,37112.00,46
BSE,GAYAPROJ,INE336H01023,T,20.97,21.50,20.50,20.66,20.56,75630,1606779.00,95
BSE,GAYATRI,INE622E01023,X,8.25,8.63,8.20,8.36,8.18,115588,971166.00,174
BSE,GAYATRIBI,INE052E01015,XT,8.31,8.31,8.30,8.30,8.73,1746,14496.00,17
BSE,GBFL,INE997C01015,XT,9.76,10.40,9.76,10.03,10.27,17896,181974.00,57
BSE,GBLINFRA,INE377M01043,XT,41.99,41.99,41.99,41.99,41.17,16,671.00,5
BSE,GBLOGISTIC,INE0RWU01016,M,38.00,38.00,38.00,38.00,37.79,2400,91200.00,2
BSE,GCMSECU,INE168O01026,B,0.65,0.65,0.63,0.63,0.65,47258,30192.00,90
BSE,GCONNECT,INE0QHY01011,M,11.45,12.89,11.45,12.31,11.72,6000,71670.00,4
BSE,GCSL,INE199P01028,B,413.25,425.05,408.30,417.95,410.45,4288,1783745.00,167
BSE,GDLLEAS,INE545E01018,XT,58.00,63.00,57.50,62.95,60.51,465,28961.00,9
BSE,GEE,INE064H01021,X,79.32,81.50,77.11,80.14,79.32,10383,829111.00,145
BSE,GEECEE,INE916G01016,B,330.60,340.40,327.50,330.05,331.60,234,78076.00,18
BSE,GEL,INE721X01023,M,149.90,149.90,138.00,138.00,147.00,7500,1063537.00,10
BSE,GEMAROMA,INE06XZ01023,T,151.70,157.10,151.70,157.10,149.65,22970,3597254.00,168
BSE,GEMENVIRO,INE0RUJ01013,M,37.55,37.81,37.55,37.80,38.40,4000,150976.00,5
BSE,GEMSI,INE503D01027,X,1.52,1.65,1.52,1.61,1.68,60536,97734.00,132
BSE,GENCON,INE854S01022,B,39.99,39.99,38.21,39.31,39.99,5612,219464.00,243
BSE,GENESYS,INE727B01026,B,282.70,290.00,271.85,275.20,280.50,35820,10038243.00,578
BSE,GENNEX,INE509C01026,X,11.00,11.01,10.50,10.62,10.89,246832,2652719.00,518
BSE,GENPHARMA,INE861N01036,X,1.12,1.17,1.12,1.13,1.14,460021,521568.00,261
BSE,GENSOL,INE06H201014,Z,23.41,23.41,23.00,23.41,22.30,18141,423609.00,78
BSE,GENUSPAPER,INE949P01018,B,12.26,12.53,12.12,12.31,12.26,6139,75242.00,47
BSE,GENUSPOWER,INE955D01029,A,312.40,317.30,307.00,308.25,314.50,38816,12096953.00,695
BSE,GENUSPRIME,INE256D01014,XT,29.22,29.22,29.22,29.22,28.65,3869,113052.00,13
BSE,GEOJITFSL,INE007B01023,B,76.00,77.41,74.00,76.83,74.88,48799,3701386.00,1539
BSE,GESHIP,INE017A01032,A,1495.00,1498.55,1454.00,1463.50,1491.95,25037,36670145.00,1714
BSE,GETALONG,INE0H1201020,M,4.65,4.65,4.65,4.65,4.63,20000,93000.00,1
BSE,GFLLIMITED,INE538A01037,B,45.45,48.00,45.45,47.34,45.83,1119,52115.00,90
BSE,GGAUTO,INE493B01017,X,142.00,142.95,131.00,134.25,141.05,18147,2491482.00,212
BSE,GGDPROP,INE631D01026,X,65.00,65.00,60.70,64.70,61.00,1724,109822.00,16
BSE,GGENG,INE694X01030,X,0.49,0.50,0.48,0.49,0.49,3305148,1610078.00,778
BSE,GGL,INE063Z01017,X,3.14,3.35,3.14,3.24,3.20,18951,60483.00,64
BSE,GGPL,INE480S01026,Z,1.67,1.67,1.64,1.64,1.67,57644,95696.00,44
BSE,GHCL,INE539A01019,A,446.00,449.15,439.80,441.10,442.70,10709,4740643.00,1746
BSE,GHCLTEXTIL,INE0PA801013,B,97.90,100.36,96.37,98.65,96.50,27996,2767755.00,485
BSE,GHVINFRA,INE809Q01020,X,220.00,227.00,210.00,222.95,220.55,73779,15822259.00,589
BSE,GIANLIFE,INE063601012,Z,5.85,5.85,5.51,5.77,5.78,2376,13164.00,21
BSE,GICHSGFIN,INE289B01019,B,148.25,150.80,148.25,149.95,148.95,8450,1264457.00,230
BSE,GICRE,INE481Y01014,A,385.00,394.05,385.00,392.75,388.20,33712,13209035.00,935
BSE,GILADAFINS,INE918C01029,X,11.63,12.49,11.63,11.97,12.08,5301,63179.00,101
BSE,GILLANDERS,INE047B01011,B,92.65,92.65,89.05,89.11,90.00,305,28248.00,6
BSE,GILLETTE,INE322A01010,A,7725.05,7805.70,7710.00,7763.75,7709.95,1000,7754656.00,477
BSE,GINISILK,INE548B01018,X,54.99,54.99,53.39,53.55,53.39,611,33186.00,20
BSE,GINNIFILA,INE424C01010,B,41.00,42.92,41.00,41.23,42.27,10578,442643.00,168
BSE,GIPCL,INE162A01010,B,171.45,173.70,168.00,170.30,171.40,22852,3891070.00,426
BSE,GITARENEW,INE776O01018,X,78.13,82.25,78.00,78.50,78.28,377,29923.00,19
BSE,GKB,INE265D01015,X,63.00,63.00,61.65,62.00,64.84,3051,189426.00,23
BSE,GKCONS,INE131D01019,X,13.00,15.55,12.00,14.51,13.60,3175,46175.00,36
BSE,GKENERGY,INE1AG301022,B,143.65,145.90,139.50,141.60,140.80,94312,13424872.00,1226
BSE,GKL,INE986W01016,X,39.22,39.22,37.00,37.67,37.36,10850,408993.00,52
BSE,GKP,INE05QJ01015,B,6.28,6.28,6.00,6.18,5.97,1455,8906.00,38
BSE,GKSL,INE0V0W01025,B,132.00,134.35,131.00,131.00,131.10,12739,1681956.00,463
BSE,GLANCE,INE580D01017,X,164.05,165.00,164.00,164.00,172.00,11,1805.00,5
BSE,GLAND,INE068V01023,A,2229.40,2288.65,2197.00,2272.15,2220.90,30403,68479027.00,3121
BSE,GLAXO,INE159A01016,A,2166.50,2184.95,2160.50,2166.30,2166.50,2381,5166271.00,843
BSE,GLCL,INE804Q01013,XT,22.33,22.33,20.42,20.67,21.49,35774,738488.00,180
BSE,GLEN,INE0UMC01019,M,68.00,70.00,68.00,69.65,66.91,51600,3553500.00,40
BSE,GLENMARK,INE935A01035,A,2185.30,2215.00,2160.60,2165.50,2181.45,45631,100137963.00,3030
BSE,GLHRL,INE0J2K01014,MT,12.67,12.67,12.00,12.00,12.08,3000,37170.00,3
BSE,GLITTEKG,INE741B01027,XT,42.48,42.66,42.48,42.66,40.63,16835,718163.00,31
BSE,GLOBALCA,INE062C01042,X,0.49,0.51,0.49,0.50,0.49,91357,45780.00,130
BSE,GLOBALE,INE0URU01010,T,13.65,13.65,12.50,12.50,13.00,605,7994.00,8
BSE,GLOBALLOG,INE1ITY01011,M,163.00,163.00,159.95,159.95,160.00,27200,4399600.00,8
BSE,GLOBALVECT,INE792H01019,B,160.80,164.90,160.80,161.85,161.05,296,47966.00,26
BSE,GLOBECIVIL,INE0V3U01015,T,39.74,40.80,39.40,39.92,39.58,1738,70261.00,31
BSE,GLOBTIER,INE12P601017,MT,16.65,17.50,16.65,16.75,17.50,4800,81440.00,3
BSE,GLOBUSCON,INE064L01015,X,14.20,14.20,13.42,13.56,13.75,9954,136841.00,40
BSE,GLOBUSSPR,INE615I01010,B,860.70,879.05,855.95,863.95,864.85,2282,1985016.00,255
BSE,GLOSTERLTD,INE350Z01018,B,719.00,719.00,668.90,683.50,670.95,595,407645.00,13
BSE,GLOTTIS,INE0TQE01026,T,65.00,66.49,63.33,65.00,63.95,2770,178446.00,23
BSE,GLPL,INE1CLW01015,M,42.01,46.89,42.01,45.25,42.96,171000,7712880.00,54
BSE,GMBREW,INE075D01018,B,890.40,893.85,876.20,878.30,886.20,3043,2681715.00,307
BSE,GMDCLTD,INE131A01031,A,678.00,681.00,656.00,657.70,677.50,148628,98829774.00,3674
BSE,GMMPFAUDLR,INE541A01023,A,789.00,796.00,777.70,786.80,781.20,4178,3291066.00,245
BSE,GMPL,INE0E2801015,M,67.80,69.00,67.70,68.00,68.00,41300,2813300.00,23
BSE,GMRAIRPORT,INE776C01039,A,102.30,103.90,101.60,102.00,102.10,798477,82008395.00,5110
BSE,GMRP&UI,INE0CU601026,A,109.15,110.70,107.80,108.40,109.35,97520,10631607.00,633
BSE,GNA,INE934S01014,B,371.35,386.05,371.35,381.75,374.75,8000,3062338.00,348
BSE,GNFC,INE113A01013,A,503.90,508.50,498.50,499.35,503.10,13569,6806089.00,535
BSE,GNRL,INE207H01018,B,97.00,98.65,95.60,95.75,95.96,8164,790613.00,485
BSE,GOACARBON,INE426D01013,B,383.85,391.95,380.40,382.30,384.70,257,99873.00,31
BSE,GOBLIN,INE492Z01018,MT,8.22,8.22,8.22,8.22,7.83,6000,49320.00,3
BSE,GOCLCORP,INE077F01035,B,421.95,424.80,408.30,410.60,419.70,7855,3280557.00,322
BSE,GOCOLORS,INE0BJS01011,B,401.00,429.00,395.65,415.30,403.35,297076,123426347.00,2756
BSE,GODAVARI,INE362C01012,XT,122.10,126.95,122.00,125.05,122.50,2638,329279.00,29
BSE,GODAVARIB,INE497S01012,B,281.05,286.50,273.10,276.50,281.65,18489,5200011.00,386
BSE,GODFRYPHLP,INE260B01028,A,2239.40,2248.00,2205.35,2219.70,2233.90,12904,28647043.00,1085
BSE,GODIGIT,INE03JT01014,A,309.65,333.85,303.00,305.85,302.70,754445,242142018.00,9542
BSE,GODREJAGRO,INE850D01014,A,576.60,582.70,573.65,579.50,576.60,3177,1837417.00,222
BSE,GODREJCP,INE102D01028,A,996.30,1000.05,985.55,998.65,995.50,25685,25541833.00,1749
BSE,GODREJIND,INE233A01035,A,1042.85,1056.50,1037.65,1042.50,1047.40,3657,3836396.00,287
BSE,GODREJPROP,INE484J01027,A,1717.05,1738.65,1697.30,1709.20,1693.60,52565,90211391.00,5884
BSE,GOELCONS,INE0ZOM01013,M,396.00,422.00,390.00,406.60,395.20,36000,14602180.00,80
BSE,GOGIACAPGL,INE832C01014,X,52.50,52.50,52.50,52.50,52.57,3,157.00,1
BSE,GOKAKTEX,INE642I01014,X,60.71,62.00,60.71,62.00,63.90,853,51958.00,17
BSE,GOKEX,INE887G01027,A,703.10,703.10,689.75,693.95,697.15,12047,8349203.00,559
BSE,GOKUL,INE020J01029,B,40.89,41.13,40.06,40.38,40.89,5001,202402.00,100
BSE,GOKULAGRO,INE314T01033,B,235.30,235.30,229.55,232.75,231.75,8970,2079436.00,209
BSE,GOLDENTOBC,INE973A01010,Z,25.53,26.05,25.51,26.04,26.05,291,7437.00,10
BSE,GOLDIAM,INE025B01025,A,432.05,436.00,417.00,421.90,430.85,27503,11661006.00,768
BSE,GOLDLEG,INE088E01019,X,8.72,8.99,8.35,8.72,8.70,9724,85603.00,44
BSE,GOLDTECH,INE805A01014,B,42.00,47.14,42.00,45.22,42.48,32748,1457093.00,230
BSE,GOLKUNDIA,INE798D01015,X,244.00,245.00,230.05,233.75,240.70,2331,551338.00,61
BSE,GOODLUCK,INE127I01024,B,1333.85,1391.60,1333.85,1339.00,1341.55,4516,6103316.00,338
BSE,GOODRICKE,INE300A01016,X,180.00,180.05,178.00,178.15,180.55,1772,318589.00,17
BSE,GOODYEAR,INE533A01012,B,737.00,739.05,728.00,732.25,730.00,1297,949636.00,155
BSE,GOPAL,INE0L9R01028,B,295.80,312.00,283.00,284.65,287.20,38641,11300838.00,729
BSE,GORANIN,INE792J01015,XT,49.98,50.99,47.50,47.54,49.99,1179,58725.00,14
BSE,GOTHIPL,INE538G01018,P,39.80,39.80,39.48,39.48,38.08,300,11908.00,3
BSE,GOURMET,INE512D01028,X,14.36,14.49,13.80,14.49,13.80,75478,1091201.00,91
BSE,GOWRALE,INE225G01012,X,94.00,94.00,82.40,83.00,81.94,2279,195760.00,18
BSE,GOYALALUM,INE705X01026,B,6.73,6.95,6.68,6.89,6.78,12697,86607.00,86
BSE,GOYALASS,INE912B01032,X,0.75,0.76,0.75,0.75,0.75,344685,258584.00,63
BSE,GPAPL,INE0SIK01014,M,87.00,87.00,81.49,85.00,82.00,12800,1077568.00,5
BSE,GPIL,INE177H01039,A,287.00,287.00,278.50,279.90,285.95,46568,13121157.00,1253
BSE,GPPL,INE517F01014,A,154.35,157.40,154.35,155.60,154.25,43899,6858247.00,1535
BSE,GPSL,INE0QZF01012,M,123.40,123.40,112.00,112.00,117.85,17400,1973460.00,27
BSE,GPTHEALTH,INE486R01017,B,154.00,155.00,149.15,149.95,152.50,10868,1662437.00,200
BSE,GPTINFRA,INE390G01014,B,118.00,118.00,115.10,115.10,116.40,770,89065.00,50
BSE,GRAMEVA,INE578R01011,XT,82.46,82.46,82.41,82.41,86.74,2149,177149.00,20
BSE,GRANDMA,INE927M01029,X,0.49,0.49,0.47,0.47,0.49,4447,2156.00,16
BSE,GRANDOAK,INE926B01016,B,24.00,26.55,24.00,26.00,25.00,2604,67761.00,44
BSE,GRANULES,INE101D01020,A,794.00,797.75,777.35,789.60,790.95,32948,25985668.00,4298
BSE,GRAPHITE,INE371A01025,A,716.05,718.90,701.60,705.40,714.65,23427,16659065.00,842
BSE,GRASIM,INE047A01021,A,3103.20,3123.00,3069.05,3083.50,3103.15,7064,21853133.00,1159
BSE,GRATEXI,INE915E01013,X,25.71,25.71,25.71,25.71,25.71,3,77.00,1
BSE,GRAUWEIL,INE266D01021,B,72.64,79.50,71.80,76.69,71.16,250356,19237319.00,2582
BSE,GRAVISSHO,INE214F01026,B,30.09,30.09,28.20,29.50,29.95,987,28140.00,19
BSE,GRAVITA,INE024L01027,A,1644.95,1659.60,1621.00,1629.80,1639.40,5698,9356266.00,887
BSE,GRAVITY,INE995A01013,XT,12.55,12.55,12.55,12.55,13.21,9012,113100.00,76
BSE,GREAVESCOT,INE224A01026,A,183.20,193.00,181.70,192.05,182.80,204017,38491023.00,1974
BSE,GREENCREST,INE414C01045,X,0.51,0.52,0.50,0.52,0.51,61671,31759.00,123
BSE,GREENLAM,INE544R01021,B,239.55,239.55,231.70,235.75,235.90,7443,1750011.00,228
BSE,GREENPANEL,INE08ZM01014,B,189.00,202.75,188.95,201.55,189.85,16586,3313836.00,603
BSE,GREENPLY,INE461C01038,B,279.80,293.20,279.30,292.30,275.30,55604,15944822.00,1249
BSE,GREENPOWER,INE999K01014,B,11.41,11.41,11.20,11.24,11.26,423189,4772271.00,599
BSE,GRERENEW,INE0U8P01015,MT,153.05,156.00,152.00,152.00,160.00,16800,2583720.00,11
BSE,GRINDWELL,INE536A01023,A,1943.05,1963.75,1926.00,1956.20,1921.40,5702,11104058.00,588
BSE,GRINFRA,INE201P01022,A,870.65,888.25,868.50,886.95,870.70,2966,2624378.00,573
BSE,GRMOVER,INE192H01020,B,151.35,156.95,151.35,152.15,151.95,105843,16236907.00,851
BSE,GROARC,INE042B01012,X,6.78,7.00,6.50,6.83,6.77,14585,96168.00,39
BSE,GROVY,INE343C01012,X,42.30,45.00,40.68,44.00,40.54,4579,191502.00,33
BSE,GROWINGTON,INE451S01027,T,0.77,0.78,0.74,0.78,0.77,1679297,1272741.00,476
BSE,GROWW,INE0HOQ01053,B,192.75,198.15,189.45,196.10,190.05,3661110,712476473.00,19530
BSE,GRPLTD,INE137I01015,B,1793.60,1793.60,1769.00,1774.90,1784.70,5,8881.00,4
BSE,GRSE,INE382Z01011,A,2688.00,2723.20,2640.00,2659.00,2676.70,87628,234904413.00,5416
BSE,GRWRHITECH,INE291A01017,A,5998.95,5998.95,5765.00,5890.80,5859.15,1248,7332721.00,251
BSE,GSAUTO,INE736H01024,X,13.50,13.97,12.66,13.03,13.52,144091,1896421.00,473
BSE,GSAUTO-RE,INE736H20016,R,2.20,2.40,1.63,1.70,2.00,393466,726057.00,317
BSE,GSBFIN,INE777C01011,X,45.85,45.85,38.85,39.95,38.65,11107,463549.00,125
BSE,GSFC,INE026A01025,A,161.00,164.10,161.00,162.50,160.85,26600,4317707.00,687
BSE,GSLSU,INE0JSX01015,B,51.17,54.56,51.17,51.81,53.79,710,38063.00,88
BSE,GSLTD,INE403B01016,X,19.80,19.99,18.11,18.18,19.06,36449,682057.00,80
BSE,GSPCROP,INE713R01022,B,449.10,455.00,435.20,441.10,448.60,2840,1258407.00,240
BSE,GSS,INE871H01011,T,13.49,13.50,12.85,12.85,13.49,1188,15757.00,16
BSE,GSTL,INE632W01016,XT,22.48,23.60,22.05,23.50,22.48,40729,934555.00,75
BSE,GTIL,INE1H1501013,M,64.00,66.60,63.99,66.00,62.21,14400,939664.00,9
BSE,GTL,INE043A01012,B,7.52,8.27,7.52,8.15,7.52,381825,3094389.00,716
BSE,GTLINFRA,INE221H01019,B,1.61,1.67,1.57,1.62,1.57,17974148,29170802.00,18768
BSE,GTNINDS,INE537A01013,X,24.60,24.60,23.90,24.08,24.60,1506,36369.00,8
BSE,GTNTEX,INE302H01017,X,8.38,8.96,8.03,8.05,8.63,5836,49002.00,32
BSE,GTPL,INE869I01013,B,65.45,65.61,64.00,64.22,64.47,1848,119738.00,52
BSE,GTTDATA,INE959B01017,X,43.01,44.95,43.01,43.99,43.59,3553,157642.00,59
BSE,GTV,INE910R01024,X,67.99,73.60,65.99,71.30,67.35,181892,12813336.00,543
BSE,GUFICBIO,INE742B01025,B,359.60,377.10,357.15,369.55,356.55,12932,4760704.00,480
BSE,GUJALKALI,INE186A01019,B,665.35,671.80,647.70,653.25,664.15,4842,3198754.00,376
BSE,GUJAPOLLO,INE826C01016,B,395.50,395.50,385.00,386.90,393.55,1476,574755.00,236
BSE,GUJARATPOLY,INE541F01022,X,59.70,59.70,55.10,56.34,56.93,2105,118405.00,71
BSE,GUJCONT,INE276I01011,P,165.05,165.05,165.05,165.05,165.00,100,16505.00,1
BSE,GUJCOTEX,INE004C01028,XT,5.57,5.57,5.57,5.57,5.86,21606725,120349458.00,670
BSE,GUJCRAFT,INE372D01019,X,102.98,102.98,97.03,99.95,94.60,1959,197078.00,29
BSE,GUJGASLTD,INE844O01030,A,405.20,409.10,398.45,400.25,403.00,42136,17007882.00,2185
