exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,DIGJAMLMTD,INE731U01028,EQ,44.50,49.85,43.93,47.01,44.97,59354,2803875.37,509
NSE,DISAQ,INE131C01011,EQ,12517.00,12605.00,12401.00,12448.00,12522.00,380,4751449.00,270
NSE,DISHTV,INE836F01026,BE,3.09,3.19,3.05,3.13,3.07,4110020,12911049.14,1060
NSE,DIVGIITTS,INE753U01022,EQ,831.00,865.70,825.00,860.00,831.15,48987,41406886.35,2919
NSE,DIVISLAB,INE361B01024,EQ,6750.00,6825.00,6725.00,6753.50,6747.00,252591,1706463071.00,29066
NSE,DIXON,INE935N01020,EQ,11916.00,12139.00,11716.00,12086.00,11932.00,526816,6308339000.00,87665
NSE,DJML,INE0B1K01014,EQ,116.75,117.63,109.42,113.17,116.76,688759,78236011.14,8374
NSE,DLF,INE271C01023,EQ,611.80,622.65,609.40,618.15,612.35,3632508,2236865535.60,71354
NSE,DLINKINDIA,INE250K01012,EQ,516.05,522.90,516.00,517.60,514.55,118225,61324668.40,3500
NSE,DMART,INE192R01011,EQ,4395.10,4429.40,4304.00,4336.00,4392.90,307333,1338187401.00,37059
NSE,DMCC,INE505A01010,EQ,251.50,257.00,247.35,251.25,250.50,51268,12945751.00,3252
NSE,DNAMEDIA,INE016M01021,EQ,2.90,2.90,2.71,2.77,2.82,17198,47993.21,134
NSE,DODLA,INE021O01019,EQ,1094.60,1134.00,1091.10,1124.00,1103.30,14542,16188355.10,1765
NSE,DOLATALGO,INE966A01022,EQ,75.81,75.81,73.90,74.02,75.38,75713,5646260.66,1111
NSE,DOLLAR,INE325C01035,EQ,265.50,272.05,261.95,266.70,266.65,409835,109882594.10,9016
NSE,DOLPHIN,INE920A01037,EQ,384.10,388.95,374.95,378.05,383.80,7243,2742043.85,496
NSE,DOMS,INE321T01012,EQ,2310.50,2315.00,2285.10,2296.80,2300.50,133544,307084819.60,10422
NSE,DONEAR,INE668D01028,EQ,90.00,92.74,89.12,91.39,89.15,65830,6027821.80,1203
NSE,DPABHUSHAN,INE266Y01019,EQ,912.15,984.95,912.15,949.15,913.55,112602,107705893.75,7616
NSE,DPSCLTD,INE360C01024,BE,7.72,7.72,7.48,7.57,7.65,158601,1193574.59,441
NSE,DPWIRES,INE864X01013,EQ,206.00,219.99,206.00,210.45,203.73,266235,56758420.39,6141
NSE,DRAGARWQ,INE934C01018,EQ,5043.10,5079.00,4957.30,5072.60,5020.70,559,2810661.80,227
NSE,DRCSYSTEMS,INE03RS01027,EQ,14.39,14.46,13.82,14.32,14.18,30921,438811.84,169
NSE,DREAMFOLKS,INE0JS101016,EQ,69.90,71.49,68.17,68.44,69.52,115591,7955839.79,1505
NSE,DREDGECORP,INE506A01018,EQ,1219.00,1227.00,1149.00,1157.90,1218.90,218425,257176241.80,12003
NSE,DRREDDY,INE089A01031,EQ,1310.00,1343.00,1306.20,1328.40,1301.30,3346371,4460787375.20,88474
NSE,DSFCL,INE0OFM01015,BE,24.38,24.38,23.16,23.64,23.41,161663,3812272.23,156
NSE,DSSL,INE417B01040,EQ,1399.00,1444.00,1351.00,1418.70,1401.20,83771,116313491.80,7699
NSE,DTIL,INE341R01014,EQ,139.20,139.99,136.35,138.48,137.04,266,36968.56,42
NSE,DUCON,INE741L01018,BE,3.36,3.44,3.30,3.39,3.36,185781,632408.52,187
NSE,DVL,INE477B01010,EQ,236.00,240.42,235.06,237.49,239.00,12281,2928111.28,448
NSE,DWARKESH,INE366A01041,EQ,43.25,43.35,42.75,43.01,43.24,420457,18078491.84,1844
NSE,DYCL,INE600Y01019,EQ,360.00,360.60,349.05,353.50,361.45,169366,59847246.05,5359
NSE,DYNAMATECH,INE221B01012,EQ,10550.00,10800.00,10540.00,10586.00,10621.00,7360,78303571.00,3392
NSE,DYNPRO,INE256H01015,EQ,228.40,236.15,228.00,234.30,228.50,24200,5611731.70,489
NSE,E2E,INE255Z01027,EQ,433.00,448.80,412.30,418.20,433.00,1672183,721324214.00,30444
NSE,EASEMYTRIP,INE07O001026,EQ,7.88,7.88,7.49,7.54,7.85,43139806,329283481.33,14785
NSE,EASTSILK,INE962C01035,BE,47.54,50.47,47.50,50.47,49.72,274,13024.05,11
NSE,EBGNG,INE18JU01028,EQ,524.00,545.00,521.65,532.00,528.30,483940,257407248.30,13473
NSE,ECLERX,INE738I01010,EQ,1390.90,1412.00,1377.80,1394.10,1384.50,219440,306840913.60,16886
NSE,ECOSMOBLTY,INE06HJ01020,BE,132.76,135.99,130.00,134.86,132.76,23799,3182641.03,259
NSE,EDELWEISS,INE532F01054,EQ,127.50,128.52,123.63,125.37,127.45,6810024,859131641.59,45089
NSE,EFCIL,INE886D01026,EQ,187.50,188.28,184.26,186.88,187.05,701314,131159110.74,5312
NSE,EICHERMOT,INE066A01021,EQ,7520.00,7646.00,7488.00,7572.00,7578.00,324328,2454469857.00,42374
NSE,EIDPARRY,INE126A01031,EQ,710.00,714.25,703.10,710.40,710.30,136121,96457237.55,11076
NSE,EIEL,INE0LLY01014,EQ,226.00,226.83,217.01,220.29,226.56,2957758,652047719.71,26872
NSE,EIFFL,INE546V01010,BE,335.00,349.99,325.00,343.94,339.24,15839,5393453.97,185
NSE,EIHAHOTELS,INE276C01014,EQ,320.25,324.70,320.10,322.60,320.25,6348,2045138.80,397
NSE,EIHOTEL,INE230A01023,EQ,325.35,329.20,324.15,326.55,327.05,99904,32669918.55,5700
NSE,EIMCOELECO,INE158B01016,EQ,1737.10,1825.00,1699.70,1795.40,1737.00,65821,116826264.40,6443
NSE,EKC,INE184H01027,EQ,122.70,126.00,120.00,124.64,122.88,442799,54486895.44,4756
NSE,ELANTAS,INE280B01018,EQ,10768.50,10930.00,10635.00,10755.00,10738.00,1023,11015768.50,708
NSE,ELCIDIN,INE927X01018,EQ,114900.00,116490.00,113030.00,116045.00,116305.00,12,1380555.00,12
NSE,ELDEHSG,INE668G01021,EQ,805.00,810.25,805.00,805.15,800.05,3754,3025983.25,36
NSE,ELECON,INE205B01031,EQ,542.95,542.95,528.40,530.85,542.85,281973,150721423.00,12370
NSE,ELECTCAST,INE086A01029,EQ,81.30,81.30,78.93,79.82,81.48,1534047,122566495.78,22092
NSE,ELECTHERM,INE822G01016,EQ,1058.00,1149.00,1050.00,1101.20,1075.35,43579,48133387.40,3841
NSE,ELGIEQUIP,INE285A01027,EQ,622.50,628.00,603.85,609.35,619.85,253507,154737498.30,15265
NSE,ELGIRUBCO,INE819L01012,EQ,47.90,49.75,47.90,48.69,48.58,27383,1333488.84,540
NSE,ELIN,INE050401020,EQ,104.51,105.13,101.33,102.95,104.51,122985,12619087.93,1967
NSE,ELITECON,INE669R01026,EQ,28.25,28.74,27.80,27.99,28.08,1619713,45476392.33,3281
NSE,ELLEN,INE236E01022,EQ,279.00,282.75,275.00,279.00,279.60,107273,29919786.50,2754
NSE,ELPROINTL,INE579B01039,EQ,171.05,173.00,171.05,172.10,172.47,31742,5465983.33,228
NSE,EMAMILTD,INE548C01032,EQ,402.20,408.65,397.05,403.90,401.25,1602881,645858275.20,37049
NSE,EMAMIPAP,INE830C01026,EQ,85.30,87.82,84.36,85.56,86.30,16540,1425481.35,264
NSE,EMAMIREAL,INE778K01012,BE,86.95,87.00,83.25,85.91,87.14,9887,837243.88,193
NSE,EMBDL,INE069I01010,EQ,60.60,62.89,59.80,61.71,60.30,2449375,150697347.99,13597
NSE,EMCURE,INE168P01015,EQ,1820.00,1850.00,1815.00,1840.10,1816.60,116757,214316522.20,11153
NSE,EMIL,INE02YR01019,EQ,120.50,122.90,119.12,121.69,119.59,781109,94809759.74,13638
NSE,EMKAY,INE296H01011,EQ,286.05,290.00,280.82,287.80,286.05,55272,15740261.19,1688
NSE,EMMBI,INE753K01015,EQ,101.65,103.90,98.03,98.33,102.83,48049,4787292.12,876
NSE,EMMVEE,INE1C6T01020,EQ,328.50,339.85,325.00,338.35,328.60,2649831,882415532.35,33084
NSE,EMPOWER,INE507F01023,BE,2.10,2.19,2.10,2.18,2.09,10207360,22152541.03,3285
NSE,EMSLIMITED,INE0OV601013,EQ,441.00,441.00,403.80,411.00,445.60,2736456,1156731072.70,56128
NSE,EMUDHRA,INE01QM01018,EQ,452.00,454.25,445.60,447.15,452.05,69659,31292465.50,3288
NSE,ENDURANCE,INE913H01037,EQ,2695.00,2714.00,2667.40,2710.60,2684.20,130943,352957536.50,13671
NSE,ENERGYDEV,INE306C01019,EQ,16.23,16.59,16.23,16.29,16.31,21805,355789.80,165
NSE,ENGINERSIN,INE510A01028,EQ,260.24,261.77,252.29,253.69,260.24,2919936,746363038.25,38001
NSE,ENIL,INE265F01028,EQ,110.00,112.99,107.40,107.84,108.34,11439,1252581.29,196
NSE,ENRIN,INE1NPP01017,EQ,3792.60,3840.40,3636.00,3725.30,3793.60,542308,2006135120.50,56164
NSE,ENTERO,INE010601016,EQ,1093.40,1198.00,1090.00,1163.30,1088.00,636167,740533928.30,36474
NSE,EPACK,INE0G5901015,EQ,236.25,238.99,233.41,237.53,235.03,1157176,273702091.49,14102
NSE,EPACKPEB,INE0MLS01022,EQ,257.61,261.40,247.51,254.50,259.03,763167,193140397.99,11839
NSE,EPIGRAL,INE071N01016,EQ,1120.00,1134.00,1105.80,1129.60,1114.40,15254,17109751.20,1881
NSE,EPL,INE255A01020,EQ,232.91,232.91,228.91,230.75,232.91,226825,52296373.04,7897
NSE,EQUIPPP,INE217G01035,BE,21.99,22.10,20.80,22.06,21.89,31743,682234.63,53
NSE,EQUITASBNK,INE063P01018,EQ,76.80,79.43,76.40,77.05,77.08,5034635,392290469.59,24843
NSE,ERIS,INE406M01024,EQ,1474.90,1488.00,1450.80,1466.40,1461.00,69036,101256699.70,8339
NSE,ESABINDIA,INE284A01012,EQ,5775.00,5779.50,5720.00,5761.50,5775.00,3089,17736353.50,905
NSE,ESAFSFB,INE818W01011,EQ,33.99,34.36,32.50,32.87,33.98,1471670,48662973.26,4584
NSE,ESCORTS,INE042A01014,EQ,2935.50,2937.10,2892.80,2930.60,2951.80,74541,217485309.20,10489
NSE,ESSARSHPNG,INE122M01019,EQ,23.25,23.62,22.51,23.29,23.43,212770,4912650.24,1441
NSE,ESSENTIA,INE418N01035,BE,1.40,1.41,1.38,1.38,1.39,1357141,1883219.30,667
NSE,ESTER,INE778B01029,EQ,92.02,93.93,91.10,91.65,92.67,47258,4348263.36,752
NSE,ETERNAL,INE758T01015,EQ,258.45,260.95,253.80,256.35,258.95,25071320,6443493980.00,115393
NSE,ETHOSLTD,INE04TZ01018,EQ,2405.00,2439.60,2380.00,2416.90,2415.60,12955,31198492.80,2400
NSE,EUREKAFORB,INE0KCE01017,EQ,468.70,472.00,458.80,462.45,468.70,71650,33259395.50,6481
NSE,EUROBOND,INE505V01016,EQ,174.01,176.41,171.62,171.68,170.36,2917,505254.43,82
NSE,EUROPRATIK,INE198501012,EQ,279.95,279.95,272.80,274.85,280.40,184969,51091516.10,2028
NSE,EUROTEXIND,INE022C01012,BE,18.18,18.90,18.00,18.80,18.08,958,17792.33,14
NSE,EVEREADY,INE128A01029,EQ,361.40,379.20,359.45,365.95,364.25,292278,108013651.45,6859
NSE,EVERESTIND,INE295A01018,EQ,393.85,422.00,385.55,417.00,391.55,79553,32351571.20,2232
NSE,EXCELINDUS,INE369A01029,EQ,910.20,916.95,905.00,911.15,911.75,5819,5291562.90,684
NSE,EXCELSOFT,INE606N01019,EQ,78.70,78.70,75.31,75.77,77.21,553988,42401371.74,3886
NSE,EXICOM,INE777F01014,EQ,167.34,170.24,164.00,165.06,166.08,2641363,440644975.42,20066
NSE,EXIDEIND,INE302A01020,EQ,379.10,401.70,377.70,399.50,379.05,8753108,3457562980.20,105251
NSE,EXPLEOSOL,INE201K01015,EQ,821.50,831.00,814.15,826.30,817.70,14457,11903687.90,1123
NSE,EXXARO,INE0GFE01026,EQ,7.03,7.27,6.86,6.90,7.03,265572,1855556.21,520
NSE,FABTECH,INE0HF201011,EQ,159.47,165.00,154.10,157.70,157.77,286988,45724837.60,4439
NSE,FACT,INE188A01015,EQ,898.00,906.80,884.00,900.45,892.85,241588,216355632.90,11768
NSE,FAIRCHEMOR,INE0DNW01011,EQ,614.75,670.00,605.45,639.35,609.35,163026,104981973.50,6942
NSE,FAZE3Q,INE963C01033,EQ,589.80,619.10,586.35,619.10,589.65,35511,21708267.65,1263
NSE,FCL,INE045J01034,EQ,43.50,44.73,42.25,42.89,43.40,10396656,452061466.79,19683
NSE,FCSSOFT,INE512B01022,BE,1.55,1.55,1.55,1.55,1.58,502536,778930.80,439
NSE,FDC,INE258B01022,EQ,413.00,421.50,405.15,410.65,412.10,412325,169688206.25,16205
NSE,FEDDERSHOL,INE417D01020,EQ,39.17,40.13,39.17,39.48,39.77,172234,6834572.74,547
NSE,FEDERALBNK,INE171A01029,EQ,319.50,327.00,318.20,325.20,319.90,9481304,3074732511.10,74748
NSE,FEDFINA,INE007N01010,EQ,152.96,153.20,149.60,150.89,151.45,1696264,256000299.41,16060
NSE,FERMENTA,INE225B01021,EQ,355.00,371.90,355.00,366.25,354.30,232310,85231868.85,6104
NSE,FIBERWEB,INE296C01020,EQ,30.11,30.62,29.60,30.39,30.03,30368,915147.71,242
NSE,FIEMIND,INE737H01014,EQ,2265.50,2265.50,2211.60,2217.40,2276.90,63961,142703047.40,10505
NSE,FILATEX,INE816B01035,EQ,53.50,54.40,53.33,53.74,53.41,643656,34639162.46,4348
NSE,FILATFASH,INE185E01021,BE,0.20,0.20,0.19,0.19,0.19,31144463,6015665.92,2508
NSE,FINCABLES,INE235A01022,EQ,1160.30,1170.00,1128.20,1136.60,1157.20,341026,391709877.00,25163
NSE,FINEORG,INE686Y01026,EQ,5159.90,5289.70,5103.10,5270.60,5100.00,23348,122255072.10,5505
NSE,FINKURVE,INE734I01027,EQ,70.41,70.41,66.20,67.01,68.79,105605,7185824.21,969
NSE,FINOPB,INE02NC01014,EQ,152.00,154.50,149.03,149.89,151.66,294250,44535103.83,4031
NSE,FINPIPE,INE183A01024,EQ,180.24,186.20,178.25,183.65,179.75,1659247,304475539.65,21759
NSE,FIRSTCRY,INE02RE01045,EQ,218.00,234.00,212.50,226.84,217.17,20394613,4657588977.07,179663
NSE,FISCHER,INE771F01041,EQ,35.23,36.60,34.66,36.13,35.16,1134515,40296534.66,2380
NSE,FIVESTAR,INE128S01021,EQ,493.55,500.40,488.80,493.80,495.80,774537,380714263.60,18427
NSE,FLAIR,INE00Y201027,EQ,281.25,283.20,269.05,272.55,281.25,209886,57719767.00,2677
NSE,FLEXITUFF,INE060J01017,BE,6.83,6.83,6.37,6.37,6.70,99955,641776.17,139
NSE,FLUOROCHEM,INE09N301011,EQ,3895.00,3948.00,3850.80,3908.70,3890.90,92801,362129360.80,12977
NSE,FMGOETZE,INE529A01010,EQ,460.00,469.70,456.80,459.90,462.95,44783,20615063.50,2150
NSE,FMNL,INE360L01017,BE,11.20,11.23,10.35,10.91,10.70,133344,1466704.80,148
NSE,FOCUS,INE593W01028,EQ,91.64,94.27,88.60,89.68,90.96,221858,20271808.10,3555
NSE,FOODSIN,INE976E01023,EQ,58.97,58.97,56.36,56.88,57.82,86295,4940002.71,1376
NSE,FORCEMOT,INE451A01017,EQ,18000.00,18150.00,17718.00,17947.00,18020.00,69798,1255236993.00,19781
NSE,FORTIS,INE061F01013,EQ,971.00,978.10,963.50,975.40,972.10,1081951,1051843751.65,20603
NSE,FOSECOIND,INE519A01011,EQ,5149.00,5359.90,5105.80,5287.00,5149.10,4530,23759863.90,1417
NSE,FRACTAL,INE212S01015,EQ,943.40,964.80,930.00,946.50,943.30,273180,258658699.00,18445
NSE,FRONTSP,INE572D01014,EQ,1434.70,1452.90,1410.00,1421.50,1434.70,12304,17582129.60,1415
NSE,FSL,INE684F01012,EQ,242.00,249.30,239.05,244.00,242.35,1245918,304645464.90,23090
NSE,FUSION,INE139R01012,EQ,176.50,183.00,174.00,180.94,176.77,855734,153848624.40,14320
NSE,GABRIEL,INE524A01029,EQ,1226.50,1249.90,1196.40,1241.50,1217.40,315307,386562784.20,24420
NSE,GAEL,INE036B01030,EQ,161.25,163.20,159.98,161.56,161.34,723793,117086872.85,8629
NSE,GAIL,INE129A01019,EQ,174.25,175.69,173.61,174.93,173.84,6006860,1049510890.45,49042
NSE,GALAPREC,INE0RE001014,EQ,1128.70,1150.00,1095.60,1132.20,1110.55,67860,76222136.95,4931
NSE,GALAXYSURF,INE600K01018,EQ,1933.00,2035.80,1909.40,2004.70,1933.60,25065,49537031.60,3841
NSE,GALLANTT,INE297H01019,EQ,732.20,737.90,712.00,714.75,737.60,63093,45334752.35,4219
NSE,GANDHAR,INE717W01049,EQ,182.00,182.58,176.61,179.44,180.85,690955,124189067.88,7282
NSE,GANDHITUBE,INE524B01027,EQ,861.00,862.00,850.85,854.00,854.85,3227,2757386.40,215
NSE,GANECOS,INE845D01014,EQ,903.00,908.75,880.00,889.55,903.30,118602,105794407.30,7073
NSE,GANESHBE,INE388A01029,EQ,108.28,108.30,105.00,105.79,107.62,212010,22496434.69,2597
NSE,GANESHCP,INE652V01016,EQ,197.63,203.01,197.00,199.96,197.13,90580,18118098.25,1223
NSE,GANESHHOU,INE460C01014,EQ,765.00,765.00,745.20,757.15,756.50,36673,27586581.70,2310
NSE,GANGAFORGE,INE691Z01023,EQ,2.51,2.55,2.43,2.47,2.49,206186,513103.20,360
NSE,GANGESSECU,INE335W01016,EQ,123.20,123.20,120.41,121.94,121.99,326,39821.38,23
NSE,GARFIBRES,INE276A01018,EQ,765.30,765.30,735.00,738.10,766.05,80439,59927207.80,7888
NSE,GARUDA,INE0JVO01026,EQ,191.10,195.42,181.50,183.93,190.10,2358475,446289921.69,26408
NSE,GATECH,INE224E01028,EQ,0.50,0.51,0.50,0.50,0.50,2932144,1480815.25,709
NSE,GATECHDVR,INE224E01036,EQ,0.47,0.47,0.46,0.46,0.46,481971,224284.83,119
NSE,GATEWAY,INE079J01017,EQ,61.48,62.10,60.70,61.84,61.17,614481,37810990.47,6087
NSE,GAUDIUMIVF,INE0P8B01020,BE,110.84,110.84,110.84,110.84,113.10,102472,11357996.48,346
NSE,GAYAHWS,INE287Z01012,EQ,2.25,2.26,2.11,2.19,2.22,96774,212499.85,187
NSE,GAYAPROJ,INE336H01023,BE,23.89,23.89,22.17,22.93,23.33,297554,6774308.80,1010
NSE,GCSL,INE199P01028,EQ,423.25,427.00,416.90,420.20,422.85,555590,234068841.90,3208
NSE,GEECEE,INE916G01016,EQ,353.70,354.85,343.40,349.15,347.85,3110,1093016.60,133
NSE,GEEKAYWIRE,INE669X01032,EQ,25.75,26.45,25.47,26.04,25.75,41932,1088251.47,380
NSE,GEMAROMA,INE06XZ01023,EQ,179.59,185.00,177.75,181.15,181.29,80096,14553114.29,1059
NSE,GENCON,INE854S01022,EQ,40.96,41.99,40.21,41.21,40.75,513904,21090627.59,1130
NSE,GENESYS,INE727B01026,EQ,363.00,363.00,352.00,356.05,363.00,246651,87940576.65,6188
NSE,GENUSPAPER,INE949P01018,EQ,12.59,12.59,12.05,12.35,12.40,37893,464048.36,195
NSE,GENUSPOWER,INE955D01029,EQ,349.90,358.95,343.75,348.95,345.55,5533032,1941793724.20,84691
NSE,GEOJITFSL,INE007B01023,EQ,78.68,79.75,78.05,79.04,78.54,308121,24327593.09,3030
NSE,GESHIP,INE017A01032,EQ,1463.70,1503.70,1435.20,1497.20,1470.30,494530,731155290.10,36701
NSE,GFLLIMITED,INE538A01037,EQ,47.70,48.00,46.05,47.19,46.47,44762,2100023.18,1395
NSE,GHCL,INE539A01019,EQ,438.90,439.00,433.50,436.40,437.05,117193,51112036.45,3570
NSE,GHCLTEXTIL,INE0PA801013,EQ,93.74,97.92,93.01,96.24,93.22,1210558,116460542.53,6649
NSE,GICHSGFIN,INE289B01019,EQ,167.00,167.40,164.50,166.76,165.61,438265,72830400.00,3414
NSE,GICL,INE947T01022,EQ,22.70,22.70,19.81,20.10,21.92,370655,7732125.11,988
NSE,GICRE,INE481Y01014,EQ,368.00,369.45,359.90,363.70,367.80,1194698,433330617.05,21175
NSE,GILLANDERS,INE047B01011,EQ,90.00,92.89,90.00,92.18,89.02,1621,147536.47,90
NSE,GILLETTE,INE322A01010,EQ,7850.00,7894.50,7777.00,7793.00,7852.00,11964,93446682.00,4228
NSE,GINNIFILA,INE424C01010,EQ,50.00,53.04,46.10,52.17,47.57,1156350,57958461.43,7321
NSE,GIPCL,INE162A01010,EQ,160.92,162.45,159.00,160.91,160.18,235219,37765764.74,3918
NSE,GKENERGY,INE1AG301022,EQ,147.80,154.04,147.80,151.96,147.54,1028554,156304987.26,13901
NSE,GKSL,INE0V0W01025,EQ,127.00,129.88,126.43,128.17,127.25,164395,20994189.18,2459
NSE,GKWLIMITED,INE528A01020,EQ,1878.00,1878.00,1785.00,1821.00,1819.60,1474,2685919.10,96
NSE,GLAND,INE068V01023,EQ,2300.00,2348.00,2287.90,2326.20,2298.20,949148,2204462338.90,66211
NSE,GLAXO,INE159A01016,EQ,2396.90,2398.90,2360.10,2366.60,2396.70,100402,238297411.50,10444
NSE,GLENMARK,INE935A01035,EQ,2173.70,2197.90,2157.00,2180.60,2179.40,264412,575500578.80,20067
NSE,GLFL,INE540A01017,BE,6.63,6.70,6.63,6.63,6.76,1700,11278.00,8
NSE,GLOBAL,INE291W01037,EQ,107.17,107.69,104.17,105.45,107.17,57724,6111228.68,745
NSE,GLOBALE,INE0URU01010,BE,13.20,13.20,12.24,13.15,12.88,9006,112057.34,47
NSE,GLOBALVECT,INE792H01019,EQ,159.95,167.50,159.90,166.25,160.74,23753,3883205.70,583
NSE,GLOBE,INE581X01021,EQ,2.25,2.25,2.20,2.21,2.24,418740,928181.29,234
NSE,GLOBECIVIL,INE0V3U01015,BE,45.00,45.00,42.06,43.82,43.62,10273,445848.44,109
NSE,GLOBUSSPR,INE615I01010,EQ,873.95,884.40,863.05,869.45,876.85,33687,29323808.50,2178
NSE,GLOSTERLTD,INE350Z01018,EQ,726.00,735.00,722.15,733.65,720.85,5772,4211062.85,553
NSE,GLOTTIS,INE0TQE01026,BE,67.85,67.85,64.00,66.67,66.91,53170,3550909.94,876
NSE,GMBREW,INE075D01018,EQ,927.05,936.70,922.00,932.15,923.80,27424,25504118.15,1598
NSE,GMDCLTD,INE131A01031,EQ,601.40,603.70,592.00,597.00,601.40,743757,444382978.60,16443
NSE,GMMPFAUDLR,INE541A01023,EQ,813.40,815.90,798.00,805.05,819.05,45539,36780763.05,3270
NSE,GMRAIRPORT,INE776C01039,EQ,107.40,108.98,106.37,108.07,107.37,70499514,7566317873.10,78007
NSE,GMRP&UI,INE0CU601026,EQ,100.55,100.91,98.61,99.03,100.64,1064834,105905304.45,7160
NSE,GNA,INE934S01014,EQ,418.25,429.50,415.20,419.70,417.25,319653,134780104.95,6120
NSE,GNFC,INE113A01013,EQ,560.00,564.40,555.50,558.00,559.75,271105,151665556.00,13535
NSE,GNRL,INE207H01018,EQ,86.50,86.50,84.50,84.88,86.12,71569,6100621.97,511
NSE,GOACARBON,INE426D01013,EQ,400.30,415.00,400.30,406.90,407.60,6344,2591554.70,414
NSE,GOCLCORP,INE077F01035,EQ,429.30,429.90,417.15,424.00,426.00,84300,35702718.45,3625
NSE,GOCOLORS,INE0BJS01011,EQ,377.50,395.90,377.50,387.45,376.80,1892084,734447618.75,20361
NSE,GODAVARIB,INE497S01012,EQ,285.65,290.00,283.60,287.45,287.05,66136,19010864.00,1951
NSE,GODFRYPHLP,INE260B01028,EQ,2238.60,2259.90,2221.10,2248.40,2237.90,151588,340167517.30,12051
NSE,GODIGIT,INE03JT01014,EQ,311.05,317.00,310.20,316.25,315.65,221511,69770047.65,13458
NSE,GODREJAGRO,INE850D01014,EQ,565.00,567.80,559.00,565.65,566.05,73601,41495876.60,6297
NSE,GODREJCP,INE102D01028,EQ,1024.00,1037.00,1016.90,1020.50,1020.70,695634,712364977.20,30870
NSE,GODREJIND,INE233A01035,EQ,1140.00,1168.80,1121.60,1152.70,1131.10,258750,298441863.60,14099
NSE,GODREJPROP,INE484J01027,EQ,1788.80,1829.00,1779.00,1820.60,1789.70,619976,1123826655.80,25751
NSE,GOKEX,INE887G01027,EQ,829.25,867.40,825.35,859.35,829.25,2050059,1744391413.95,56891
NSE,GOKUL,INE020J01029,EQ,42.29,44.20,42.00,43.01,42.29,230793,9989528.52,1006
NSE,GOKULAGRO,INE314T01033,EQ,218.90,222.95,218.90,220.83,218.70,99677,21999177.66,2662
NSE,GOLDIAM,INE025B01025,EQ,471.00,476.00,452.55,464.30,469.50,703277,324489186.75,14752
NSE,GOLDTECH,INE805A01014,EQ,42.57,44.80,41.71,43.24,42.57,58755,2545866.25,854
NSE,GOODLUCK,INE127I01024,EQ,1439.60,1440.10,1406.20,1417.80,1426.40,78874,112050447.20,5870
NSE,GOODYEAR,INE533A01012,EQ,761.35,768.10,754.05,761.65,761.35,1754,1332198.70,227
NSE,GOPAL,INE0L9R01028,EQ,282.10,290.70,279.15,281.85,284.40,87386,24647530.05,1784
NSE,GOYALALUM,INE705X01026,EQ,6.84,7.09,6.81,6.88,6.84,59167,407928.61,315
NSE,GPIL,INE177H01039,EQ,271.10,273.30,265.00,266.25,271.75,1401145,374479451.60,23234
NSE,GPPL,INE517F01014,EQ,154.42,157.05,153.56,156.26,154.72,1097616,170872489.44,23685
NSE,GPTHEALTH,INE486R01017,EQ,149.88,150.83,146.61,149.92,148.63,135937,20237352.46,2627
NSE,GPTINFRA,INE390G01014,EQ,134.46,135.40,132.10,133.56,134.21,272151,36339915.14,4394
NSE,GRADIENTE,INE361K01017,EQ,2.83,2.83,2.83,2.83,2.70,236844,670268.52,28
NSE,GRANDOAK,INE926B01016,EQ,49.90,49.90,48.37,48.37,50.91,9616,467235.00,92
NSE,GRANULES,INE101D01020,EQ,789.65,799.90,767.25,770.85,788.00,836693,653044123.30,27986
NSE,GRAPHITE,INE371A01025,EQ,630.55,636.60,619.25,622.85,630.00,562054,351536262.75,29544
NSE,GRASIM,INE047A01021,EQ,3135.00,3142.70,3097.00,3127.90,3144.30,706788,2209265250.10,35660
NSE,GRAUWEIL,INE266D01021,EQ,74.00,74.59,72.05,72.85,73.91,112511,8239488.08,1601
NSE,GRAVISSHO,INE214F01026,EQ,28.80,28.80,28.21,28.21,28.61,80,2269.77,7
NSE,GRAVITA,INE024L01027,EQ,1690.00,1757.00,1690.00,1714.70,1709.70,122111,210656870.60,13825
NSE,GREAVESCOT,INE224A01026,EQ,205.00,218.90,204.10,213.98,205.56,5028215,1076243174.31,53394
NSE,GREENLAM,INE544R01021,EQ,257.69,259.53,256.00,257.50,257.69,28723,7396041.15,798
NSE,GREENPANEL,INE08ZM01014,EQ,189.00,194.80,187.00,193.12,187.98,163468,31184281.78,3527
NSE,GREENPLY,INE461C01038,EQ,295.74,302.32,294.07,295.95,295.70,137136,40895645.66,2968
NSE,GREENPOWER,INE999K01014,EQ,10.95,10.97,10.77,10.85,10.95,2273170,24664594.66,3735
NSE,GRINDWELL,INE536A01023,EQ,2125.00,2160.00,2115.00,2128.40,2125.40,37105,79321472.70,7996
NSE,GRINFRA,INE201P01022,EQ,957.40,980.00,944.05,976.00,963.00,46742,45240060.40,3424
NSE,GRMOVER,INE192H01020,EQ,92.00,92.53,88.50,91.04,91.66,1466079,132622118.05,13413
NSE,GROBTEA,INE646C01018,EQ,954.00,954.00,930.00,944.00,922.35,27,25340.20,9
NSE,GROWW,INE0HOQ01053,EQ,194.49,200.80,194.40,199.69,194.51,34845143,6933411341.26,181361
NSE,GRPLTD,INE137I01015,EQ,1899.60,1950.00,1893.20,1935.60,1896.20,2911,5612738.80,482
