exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,MAXESTATES,INE03EI01018,B,380.00,388.65,378.95,385.85,384.60,2350,903491.00,122
BSE,MAXGROW,INE485D01043,XT,85.24,85.24,85.24,85.24,81.19,2269,193409.00,29
BSE,MAXHEALTH,INE027H01010,A,1066.50,1086.95,1066.50,1081.50,1083.70,14615,15720840.00,1009
BSE,MAXHEIGHTS,INE393F01010,X,10.52,12.09,10.52,11.23,11.87,399,4788.00,13
BSE,MAXIMUS,INE544W01021,X,13.44,13.67,13.15,13.50,13.44,34687,465974.00,81
BSE,MAXIND,INE0CG601016,B,177.95,184.95,174.10,182.45,165.80,62089,11140268.00,1383
BSE,MAYUR,INE799E01011,X,22.35,22.70,21.64,22.46,22.77,1062,23561.00,9
BSE,MAYURFL,INE262W01012,XT,16.00,16.00,16.00,16.00,15.97,2,32.00,1
BSE,MAYURUNIQ,INE040D01038,B,791.35,798.65,771.20,789.15,789.10,3052,2390352.00,428
BSE,MAZDA,INE885E01042,T,220.00,224.00,213.85,222.80,220.00,191,41740.00,21
BSE,MAZDOCK,INE249Z01020,A,2280.00,2311.95,2271.80,2294.65,2299.05,49221,112785973.00,4443
BSE,MBEL,INE08N601015,B,290.95,297.45,286.85,296.55,292.40,2842,836666.00,183
BSE,MBLINFRA,INE912H01013,T,26.21,26.21,25.00,25.00,25.15,734,18376.00,13
BSE,MCCHRLS-B,INE435D01014,B,716.00,732.75,716.00,725.50,717.50,224,162450.00,16
BSE,MCFL,INE0R5Z01015,MT,211.00,211.00,211.00,211.00,210.20,600,126600.00,1
BSE,MCLEODRUSS,INE942G01012,T,54.40,55.39,53.18,54.02,53.22,15691,850016.00,34
BSE,MCLOUD,INE613C01026,B,26.84,27.21,26.50,26.65,27.22,93343,2512004.00,397
BSE,MCPL,INE0A6N01026,MT,75.30,75.30,74.95,74.95,78.85,3000,225200.00,3
BSE,MCX,INE745G01043,A,2737.90,2747.65,2705.95,2729.60,2752.30,59198,161411968.00,5547
BSE,MDRC,INE1HK501016,M,52.00,52.00,52.00,52.00,51.00,1600,83200.00,1
BSE,MDRNSTL,INE001F01019,X,13.15,13.80,13.14,13.64,13.32,43,587.00,13
BSE,MEAPL,INE250S01015,X,28.46,28.74,27.36,28.15,28.46,8459,234339.00,77
BSE,MEDANTA,INE474Q01031,A,1375.05,1376.30,1351.00,1370.40,1374.05,9587,13101615.00,709
BSE,MEDIAONE,INE828I01019,Z,15.30,15.50,14.54,15.25,15.30,151,2304.00,7
BSE,MEDIASSIST,INE456Z01021,A,333.85,340.50,333.85,339.70,338.50,5871,1985253.00,238
BSE,MEDICAMEQ,INE646B01010,B,232.15,243.25,232.15,242.20,238.30,96,22915.00,30
BSE,MEDICAPQ,INE442D01010,X,25.99,25.99,25.50,25.98,25.50,3974,102846.00,26
BSE,MEDICO,INE630Y01024,B,38.27,38.66,37.64,38.20,38.27,485,18546.00,22
BSE,MEDPLUS,INE804L01022,A,715.25,722.85,714.40,720.90,714.80,7133,5125911.00,483
BSE,MEERA,INE343X01026,T,41.00,41.00,40.67,40.67,41.49,1909,77670.00,17
BSE,MEESHO,INE0VDM01015,B,188.00,189.05,177.60,185.25,188.95,988333,180453056.00,11822
BSE,MEFCOMCAP,INE186C01023,X,10.49,10.49,9.50,10.00,10.22,19018,187029.00,73
BSE,MEGACOR,INE804B01023,XT,2.77,2.77,2.75,2.75,2.80,19268,53030.00,28
BSE,MEGAMONT,INE317D01014,XT,145.75,145.75,145.75,145.75,148.70,100,14575.00,1
BSE,MEGASTAR,INE00EM01016,B,342.70,343.80,333.20,338.95,346.55,222,74716.00,28
BSE,MEGRISOFT,INE756R01013,X,78.89,84.99,75.00,77.85,80.50,963,75223.00,22
BSE,MEHAI,INE062Y01020,XT,1.19,1.19,1.13,1.16,1.16,276464,316695.00,205
BSE,MEIL,INE0PKD01011,T,288.00,288.90,282.00,284.10,288.00,128,36483.00,14
BSE,MENAMANI,INE148B01033,X,11.15,11.47,11.00,11.09,10.93,688992,7700186.00,376
BSE,MENNPIS,INE650G01029,B,77.16,77.17,73.50,74.64,75.60,6862,512615.00,151
BSE,MENONBE,INE071D01033,T,212.00,218.00,207.75,215.00,216.30,5267,1121171.00,84
BSE,MEP,INE776I01010,Z,0.56,0.56,0.56,0.56,0.57,20656,11567.00,8
BSE,MERCANTILE,INE689O01013,B,25.35,25.35,24.55,24.57,25.52,400,9905.00,6
BSE,MERCTRD,INE319T01016,X,4.94,4.94,4.79,4.83,4.94,29298,141652.00,114
BSE,MERCURYEV,INE763M01028,T,35.58,35.58,34.10,34.86,35.26,20342,703540.00,108
BSE,MERCURYLAB,INE947G01011,X,835.00,835.00,835.00,835.00,807.75,1,835.00,1
BSE,META,INE958L01034,T,6.25,6.31,5.86,6.00,6.16,1433747,8628025.00,1133
BSE,METAINFO,INE162901016,MT,76.80,76.80,72.96,75.00,76.80,34400,2573272.00,27
BSE,METALCO,INE161E01014,X,51.50,51.50,50.50,50.50,51.96,505,25513.00,21
BSE,METHODHUB,INE0QZR01017,M,76.91,78.80,76.00,76.00,80.00,27600,2103330.00,43
BSE,METROBRAND,INE317I01021,A,1025.55,1030.00,1006.55,1020.80,1025.50,280663,286267200.00,1628
BSE,METROGLOBL,INE085D01033,B,132.65,132.65,132.65,132.65,126.15,170,22550.00,2
BSE,METROPOLIS,INE112L01020,A,571.25,575.00,566.20,571.15,566.75,7232,4117906.00,401
BSE,METSL,INE318N01011,X,146.20,155.00,143.00,145.30,146.20,2158,313203.00,83
BSE,MFLINDIA,INE244C01020,X,0.36,0.38,0.35,0.37,0.36,348060,126772.00,225
BSE,MFML,INE0US801024,B,19.59,19.59,18.29,19.19,19.56,745,14043.00,11
BSE,MFSINTRCRP,INE614F01019,XT,13.00,13.99,13.00,13.99,13.33,120,1579.00,4
BSE,MFSL,INE180A01020,A,1504.20,1520.80,1485.30,1516.65,1504.70,7382,11094364.00,989
BSE,MGEL,INE0APB01032,T,16.37,16.37,16.01,16.18,16.18,37528,606973.00,77
BSE,MGIL,INE368C01019,XT,39.36,39.36,37.70,39.16,37.75,733,28274.00,24
BSE,MGL,INE002S01010,A,1066.45,1083.50,1064.20,1075.90,1067.75,5983,6429587.00,521
BSE,MHLXMIRU,INE112D01035,B,134.65,139.95,134.65,139.95,137.95,1054,142805.00,18
BSE,MHRIL,INE998I01010,B,215.00,220.55,211.75,219.00,217.75,7861,1683232.00,289
BSE,MICEL,INE287C01037,T,34.70,36.47,34.70,35.99,36.52,32121,1144900.00,351
BSE,MIDEASTP,INE033E01015,XT,40.49,42.49,40.00,40.05,40.49,166,6761.00,11
BSE,MIDHANI,INE099Z01011,A,394.50,395.15,386.70,392.45,394.75,16023,6261332.00,816
BSE,MIDINDIA,INE401C01018,X,6.41,6.50,6.29,6.29,6.38,2087,13328.00,12
BSE,MIDWESTLTD,INE0XAD01024,B,1203.90,1246.35,1203.90,1235.50,1242.85,1014,1243191.00,137
BSE,MIHIKA,INE779Q01017,XT,12.92,13.55,12.28,13.55,12.92,1159,14998.00,7
BSE,MIIL,INE898Q01015,B,726.05,727.85,720.00,724.20,724.40,40181,29099845.00,287
BSE,MIL,INE858Q01019,X,25.49,26.95,23.50,26.04,24.41,6685,174145.00,57
BSE,MILLENNIUM,INE570N01025,X,1.70,1.70,1.70,1.70,1.70,16,27.00,2
BSE,MILLWORKS,INE1SRC01010,MT,764.30,764.30,764.30,764.30,727.95,305600,233570080.00,409
BSE,MINALIND,INE097E01028,X,2.14,2.14,2.06,2.13,2.13,3240,6863.00,26
BSE,MINAXI,INE952C01028,X,1.32,1.40,1.32,1.40,1.32,8507,11741.00,26
BSE,MINDACORP,INE842C01021,A,649.40,680.00,647.90,676.20,657.55,11994,7950992.00,621
BSE,MINDSPACE,INE0CCU25019,IF,491.90,491.90,483.98,484.25,491.01,4942,2407920.00,397
BSE,MINDTECK,INE110B01017,B,192.05,195.90,189.85,195.10,193.15,4048,778636.00,147
BSE,MINID,INE281E01028,X,5.50,5.50,5.20,5.42,5.39,82697,441610.00,195
BSE,MINOLTAF,INE514C01026,XT,1.20,1.20,1.11,1.12,1.16,142662,159210.00,57
BSE,MIRZAINT,INE771A01026,B,34.40,36.00,34.40,35.09,35.52,22045,770841.00,141
BSE,MISHKA,INE540S01019,X,42.99,42.99,42.04,42.04,40.00,24,1019.00,4
BSE,MISHTANN,INE094S01041,X,3.61,3.68,3.56,3.65,3.66,800755,2897776.00,1481
BSE,MITSHI,INE844D01017,X,17.29,17.29,15.01,17.29,14.41,2770587,47626957.00,450
BSE,MITSU,INE317V01016,XT,145.00,146.90,141.05,145.95,146.00,26875,3901411.00,91
BSE,MIVENMACH,INE338P01014,X,79.19,79.19,79.19,79.19,75.42,4,316.00,1
BSE,MIZVEN,INE681K01026,X,68.85,68.85,68.85,68.85,72.45,1672,115117.00,14
BSE,MKEXIM,INE227F01010,X,55.18,55.99,54.00,55.62,54.64,6567,360111.00,66
BSE,MKPL,INE964W01021,B,4.18,4.22,4.00,4.12,4.17,25488,104453.00,116
BSE,MKPMOB,INE676G01024,X,149.60,149.60,135.40,142.50,142.50,78,11004.00,15
BSE,MKVENTURES,INE874A01010,X,1111.00,1134.00,1026.20,1134.00,1138.45,333,363096.00,32
BSE,MLKFOOD,INE588G01021,X,65.89,67.94,65.50,67.85,67.02,11552,762387.00,45
BSE,MMFL,INE227C01017,B,554.95,554.95,539.50,552.90,548.35,2679,1467845.00,161
BSE,MMLF,INE340O01021,B,0.65,0.68,0.65,0.68,0.65,11220,7581.00,18
BSE,MMRUBBR-B,INE159E01026,X,51.10,53.00,50.01,52.00,54.15,1072,54968.00,22
BSE,MMTC,INE123F01029,B,61.71,61.79,60.28,61.53,61.87,67690,4134807.00,583
BSE,MMWL,INE200D01020,T,14.00,14.39,13.51,14.28,14.00,738,10149.00,20
BSE,MNIL,INE216Q01010,X,28.90,29.99,27.25,29.78,28.90,2563,74887.00,32
BSE,MNPLFIN,INE798E01013,P,14.05,14.05,13.93,14.01,14.63,300,4203.00,2
BSE,MOBAVENUE,INE622Q01027,X,299.00,305.00,298.00,300.95,300.20,32423,9776095.00,414
BSE,MOBIKWIK,INE0HLU01028,B,203.75,204.10,197.00,200.90,205.20,53313,10702629.00,746
BSE,MODAIRY,INE617B01011,X,30.01,30.89,29.40,30.20,29.94,7119,213446.00,66
BSE,MODINATUR,INE537F01012,T,438.75,438.75,419.00,422.95,417.95,257,109210.00,19
BSE,MODINSU,INE219W01012,XT,477.05,503.00,476.20,492.90,491.95,26619,12956656.00,571
BSE,MODIPON,INE170C01019,XT,31.62,31.67,31.16,31.49,31.15,180,5668.00,13
BSE,MODIRUBBER,INE832A01018,B,125.20,129.00,123.40,129.00,124.90,86,10841.00,9
BSE,MODIS,INE0L0L01012,B,409.95,412.80,390.45,392.20,401.45,4022,1620924.00,253
BSE,MODISONLTD,INE737D01021,T,296.50,296.50,275.50,277.95,290.00,8894,2496651.00,132
BSE,MODMA,INE834C01028,P,48.70,51.80,46.93,46.93,49.40,5600,263959.00,9
BSE,MODRNSH,INE370A01019,X,35.50,35.50,32.33,34.82,32.38,790,27416.00,29
BSE,MODTHREAD,INE794W01014,B,47.01,47.71,46.80,47.42,49.61,78,3695.00,8
BSE,MODULEX,INE064R01012,Z,18.25,18.25,17.00,17.80,17.49,16571,292807.00,20
BSE,MOHITE,INE154B01023,X,2.89,2.89,2.63,2.71,2.75,37931,103580.00,75
BSE,MOHITIND,INE954E01012,B,22.85,22.85,22.26,22.37,22.90,1015,23109.00,14
BSE,MOHITPPR,INE388C01017,X,28.08,28.08,27.65,27.65,28.80,354,9841.00,5
BSE,MOIL,INE490G01020,A,262.55,270.10,258.45,268.55,265.65,58349,15384151.00,1086
BSE,MOL,INE0CT101020,B,55.94,56.19,53.51,54.44,55.68,107818,5889079.00,533
BSE,MOLDTECH,INE835B01035,B,133.40,135.00,130.75,134.25,133.20,2973,392892.00,146
BSE,MOLDTKPAC,INE893J01029,B,720.95,732.00,709.00,725.00,712.65,19484,14036103.00,1166
BSE,MONARCH,INE903D01011,B,355.55,360.55,347.65,358.10,356.60,7554,2676491.00,298
BSE,MONEYBOXX,INE296Q01012,B,57.00,60.00,57.00,60.00,58.00,558,32306.00,15
BSE,MONGIPA,INE153K01018,X,16.00,16.00,15.80,15.80,16.00,1012,16091.00,14
BSE,MONIKA,INE0LCG01010,M,212.00,212.00,212.00,212.00,209.20,400,84800.00,1
BSE,MONOT,INE811D01024,X,0.32,0.32,0.30,0.32,0.32,1774856,556711.00,402
BSE,MONTECARLO,INE950M01013,B,535.60,542.60,531.95,536.00,539.50,14238,7604346.00,213
BSE,MORARKFI,INE367A01015,X,61.80,62.00,59.20,61.53,61.89,1150,69602.00,38
BSE,MOREPENLAB,INE083A01026,B,52.00,54.17,51.43,53.79,52.44,427315,22627161.00,1893
BSE,MORGAN,INE902C01015,X,46.46,47.00,46.46,46.50,46.00,1142,53128.00,14
BSE,MOSCHIP,INE935B01025,A,229.45,236.05,224.90,232.00,233.55,178935,41247510.00,1939
BSE,MOTHERSON,INE775A01035,A,144.65,146.65,143.00,145.55,145.40,332601,48114495.00,2344
BSE,MOTILALOFS,INE338I01027,A,948.55,948.55,840.00,870.55,939.85,539523,469407005.00,16150
BSE,MOTISONS,INE0FRK01020,B,14.00,14.40,13.89,14.20,14.23,450195,6370532.00,614
BSE,MPAGI,INE468C01017,X,9.30,9.30,9.30,9.30,9.30,146,1357.00,4
BSE,MPDL,INE493H01014,X,28.71,28.71,26.01,26.01,28.90,4340,113786.00,61
BSE,MPHASIS,INE356A01018,A,2225.45,2340.35,2193.65,2289.30,2232.10,63174,143199352.00,8872
BSE,MPILCORPL,INE844C01027,XT,529.65,529.65,480.25,480.25,505.50,4,2019.00,3
BSE,MPL,INE343A01016,X,6.39,6.57,6.03,6.39,6.65,1796,11296.00,12
BSE,MPSLTD,INE943D01017,B,2650.45,2795.00,2596.40,2767.95,2661.30,15952,43173265.00,1292
BSE,MRCAGRO,INE333Y01017,B,37.49,37.49,36.16,37.18,36.90,92441,3416831.00,203
BSE,MRF,INE883A01011,A,131689.25,131689.25,130350.00,130754.45,131875.70,135,17657461.00,122
BSE,MRP,INE0D7801012,M,88.00,90.00,88.00,90.00,90.00,3000,267950.00,3
BSE,MRPL,INE103A01014,A,175.95,177.20,168.55,169.70,176.05,605543,103425130.00,4870
BSE,MRTX,INE1RQS01010,M,357.90,375.00,351.35,365.65,358.50,80000,28975350.00,77
BSE,MRUTR,INE738D01029,XT,79.11,79.11,79.11,79.11,77.56,880,69616.00,12
BSE,MSAFE,INE2B5L01011,MT,174.00,181.95,172.00,181.95,173.30,39000,6909950.00,32
BSE,MSCTC,INE277E01026,X,44.00,44.00,41.01,43.80,41.95,1908,82975.00,29
BSE,MSECL,INE0V0L01028,MT,219.00,222.00,218.60,218.60,224.00,4200,925050.00,7
BSE,MSL,INE829S01016,X,135.00,135.00,131.85,135.00,135.00,492,65235.00,9
BSE,MSLGLOBAL,INE856D01011,X,15.30,18.00,15.30,17.61,15.41,10864,186110.00,61
BSE,MSPL,INE752G01015,B,33.06,35.84,33.06,35.39,34.60,12043,419540.00,372
BSE,MSTCLTD,INE255X01014,B,600.00,612.25,586.50,607.95,596.95,12251,7356773.00,346
BSE,MSUMI,INE0FS801015,A,39.60,40.20,39.36,40.09,39.92,206340,8193224.00,884
BSE,MTARTECH,INE864I01014,T,5835.00,5921.45,5700.20,5850.20,5873.15,11287,65420780.00,1432
BSE,MTEDUCARE,INE472M01018,T,1.80,1.94,1.76,1.94,1.85,10676,19561.00,17
BSE,MTL,INE1K0V01011,M,85.11,94.00,85.11,93.99,91.00,4800,440508.00,3
BSE,MTNL,INE153A01019,B,26.55,27.20,26.30,27.04,26.83,132824,3531668.00,733
BSE,MTPL,INE245H01018,XT,19.16,19.17,19.16,19.17,18.80,93132,1784433.00,61
BSE,MUFIN,INE08KJ01020,B,125.20,126.25,122.20,124.40,125.50,40782,5062336.00,262
BSE,MUFTI,INE220Q01020,B,83.76,84.79,81.98,82.81,83.09,1505,125554.00,40
BSE,MUKANDLTD,INE304A01026,B,138.05,139.50,136.10,138.60,139.15,3629,501099.00,132
BSE,MUKATPIP,INE862C01029,XT,17.13,17.13,17.10,17.10,17.13,276,4720.00,5
BSE,MUKESHB,INE596B01017,X,130.95,135.90,130.00,134.65,130.00,311,41009.00,12
BSE,MUKKA,INE0CG401037,B,23.48,23.48,22.60,22.93,22.71,2877,65908.00,74
BSE,MUKTA,INE160O01031,X,2.75,3.20,2.75,2.76,2.75,8235,24488.00,16
BSE,MUL,INE150D01027,X,8.19,8.19,7.57,7.89,7.89,35471,276912.00,78
BSE,MULTIBASE,INE678F01014,X,175.20,180.40,172.00,174.55,180.95,6921,1220814.00,183
BSE,MUNJALAU,INE672B01032,B,99.40,100.49,98.15,99.93,101.23,12642,1251507.00,227
BSE,MUNJALSHOW,INE577A01027,B,136.10,136.35,134.10,136.35,135.90,689,92941.00,31
BSE,MUNOTHFI,INE348D01019,XT,42.20,43.04,42.20,43.04,42.20,6,257.00,3
BSE,MURUDCERA,INE692B01014,B,30.30,31.99,30.30,31.20,30.77,64219,2008618.00,99
BSE,MUTHOOTCAP,INE296G01013,B,220.55,220.55,213.30,213.40,214.70,663,142845.00,42
BSE,MUTHOOTFIN,INE414G01012,A,2985.00,2999.50,2925.10,2986.10,3009.95,29821,88178615.00,3566
BSE,MUTHOOTMF,INE046W01019,B,241.35,251.75,238.60,250.45,241.35,22822,5570283.00,550
BSE,MVGJL,INE0KNT01012,B,155.25,157.00,153.05,155.15,155.00,2048,317557.00,165
BSE,MWL,INE0JYY01029,B,35.75,36.20,34.50,35.95,35.75,6725,235613.00,51
BSE,MYMONEY,INE232L01018,X,36.00,37.99,34.48,37.44,38.25,341,12594.00,16
BSE,MYSORPETRO,INE741A01011,X,99.99,99.99,94.05,98.90,97.99,521,50417.00,29
BSE,MYSTICELE,INE159O01033,X,3.35,3.54,3.25,3.50,3.33,15916,55497.00,31
BSE,NACLIND,INE295D01020,B,189.65,198.85,186.80,197.10,192.85,103568,19888576.00,1160
BSE,NAGPI,INE099E01016,X,150.20,154.15,148.60,149.95,157.20,3676,557681.00,69
BSE,NAGREEKCAP,INE245I01016,T,21.61,22.79,21.61,22.70,22.65,456,10120.00,9
BSE,NAGREEKEXP,INE123B01028,B,22.50,24.42,22.00,23.25,23.09,2057,47287.00,38
BSE,NAGTECH,INE793H01017,XT,43.59,45.54,41.90,45.54,43.38,4996,222434.00,28
BSE,NAHARCAP,INE049I01012,B,245.25,251.45,241.85,243.20,251.90,222,54346.00,19
BSE,NAHARINDUS,INE289A01011,B,115.10,117.65,114.55,116.05,116.05,2730,314936.00,68
BSE,NAHARPOLY,INE308A01027,B,273.00,278.00,266.05,271.65,272.85,2832,767153.00,112
BSE,NAHARSPING,INE290A01027,T,266.00,278.00,266.00,278.00,273.00,708,192094.00,15
BSE,NAKSH,INE256S01012,Z,3.86,3.86,3.79,3.79,3.86,1967,7455.00,10
BSE,NAM,INE792G01011,X,92.50,92.50,92.50,92.50,93.42,1,92.00,1
BSE,NAM-INDIA,INE298J01013,A,1104.55,1118.95,1079.75,1112.65,1105.90,25350,27901469.00,1883
BSE,NANTA,INE0YJA01011,MT,469.05,511.95,467.60,489.80,492.20,15600,7322280.00,26
BSE,NAPEROL,INE585A01020,X,640.00,650.00,640.00,642.00,643.25,299,192498.00,22
BSE,NAPL,INE223R01014,X,175.80,194.30,175.80,190.35,185.05,78242,14119599.00,530
BSE,NAPSGLOBAL,INE0VNH01014,M,38.00,38.00,37.33,37.33,35.65,6400,241056.00,4
BSE,NARMADA,INE117Z01011,B,35.00,36.11,34.41,35.00,35.18,35594,1252462.00,251
BSE,NARMP,INE060D01028,XT,20.00,20.54,19.65,19.73,19.89,11177,221508.00,52
BSE,NARPROP,INE603F01012,X,38.75,38.75,37.00,37.00,39.00,295,10945.00,11
BSE,NATCAPSUQ,INE936B01015,B,155.00,155.00,145.00,145.15,149.65,2297,340182.00,25
BSE,NATCOPHARM,INE987B01026,A,920.00,926.90,911.70,920.80,918.85,42015,38615522.00,3000
BSE,NATFIT,INE643C01015,X,156.95,159.40,153.00,154.10,156.95,2609,408611.00,30
BSE,NATGENI,INE654H01011,X,63.00,63.56,57.64,57.84,60.56,251,14623.00,8
BSE,NATHBIOGEN,INE448G01010,B,155.30,162.70,155.30,159.75,154.55,1208,193606.00,40
BSE,NATHIND,INE777A01023,X,46.12,47.60,46.12,47.52,48.98,554,26156.00,10
BSE,NATHUEC,INE487B01019,XT,27.55,28.02,27.55,28.02,29.00,1838,50666.00,6
BSE,NATIONALUM,INE139A01034,A,341.35,344.90,339.60,343.95,346.20,125046,42798973.00,3238
BSE,NATIONSTD,INE166R01015,B,322.65,322.65,322.65,322.65,339.60,118,38072.00,16
BSE,NATPLAS,INE233D01013,X,41.98,41.98,41.00,41.90,41.04,453,18889.00,16
BSE,NATPLASTI,INE896D01017,X,214.80,235.00,214.80,223.90,212.40,1071,245951.00,38
BSE,NATPLY,INE497C01016,Z,2.57,2.57,2.57,2.57,2.52,4083,10493.00,2
BSE,NATURAL,INE06MM01016,X,3.72,3.72,3.43,3.64,3.58,8640,30749.00,55
BSE,NAUKRI,INE663F01032,A,1164.55,1176.35,1147.10,1165.10,1170.65,46529,54016646.00,3799
BSE,NAVA,INE725A01030,A,555.35,562.55,547.05,554.60,555.85,24864,13733307.00,1050
BSE,NAVINFLUOR,INE048G01026,A,7685.05,7692.70,7507.00,7525.25,7678.50,5288,40052120.00,939
BSE,NAVKARCORP,INE278M01019,B,99.85,102.35,99.30,101.95,100.75,26083,2640537.00,353
BSE,NAVKARURB,INE268H01044,T,1.04,1.09,1.04,1.05,1.09,32811,34174.00,32
BSE,NAVNETEDUL,INE060A01024,B,140.25,144.65,139.80,143.95,140.55,1763,250970.00,45
BSE,NAZARA,INE418L01047,A,304.40,304.40,295.50,302.40,304.35,41343,12390416.00,1560
BSE,NBCC,INE095N01031,A,92.30,94.10,91.35,93.85,93.15,486213,45017349.00,4303
BSE,NBFOOT,INE006F01018,P,7.40,7.40,6.70,6.70,7.05,5600,40667.00,8
BSE,NBL,INE0GOA01018,TS,132.80,132.80,132.80,132.80,139.75,2400,318720.00,2
BSE,NCC,INE868B01028,A,135.00,137.75,134.05,136.95,136.40,116491,15836525.00,1744
BSE,NCLIND,INE732C01016,B,184.05,185.00,182.80,184.35,184.05,1597,293771.00,53
BSE,NCLRESE,INE132F01038,XT,0.82,0.86,0.80,0.85,0.82,17196209,14512697.00,2779
BSE,NDASEC,INE026C01013,X,31.90,31.95,30.01,30.90,32.00,8678,269871.00,17
BSE,NDL,INE875G01048,B,2.31,2.35,2.27,2.30,2.31,172770,398302.00,144
BSE,NDLVENTURE,INE353A01023,B,126.15,127.05,124.35,125.80,127.00,219,27565.00,10
BSE,NDRAUTO,INE07OG01012,B,822.85,910.95,785.10,814.10,818.95,4394,3631431.00,539
BSE,NDTV,INE155G01029,B,75.61,76.92,74.85,76.68,75.67,8397,637090.00,84
BSE,NEAGI,INE605D01012,B,3050.55,3090.00,3050.50,3085.00,3050.50,9,27721.00,8
BSE,NECCLTD,INE553C01016,T,15.20,15.74,15.00,15.68,15.12,1902,28903.00,12
BSE,NECLIFE,INE023H01027,T,10.48,10.48,10.04,10.30,10.48,18208,186898.00,71
BSE,NEELKAN,INE741D01015,Z,45.19,45.22,45.19,45.19,44.34,3492,157839.00,8
BSE,NEETUYOSHI,INE0UZO01024,MT,165.50,170.60,158.00,169.35,166.00,71200,11602480.00,82
BSE,NEIL,INE396C01010,X,6.00,6.10,6.00,6.10,6.07,9130,55033.00,26
BSE,NELCAST,INE189I01024,B,130.15,134.90,130.15,134.65,133.50,10285,1367169.00,170
BSE,NELCO,INE045B01015,B,935.05,944.05,915.70,934.20,933.65,9059,8409198.00,403
BSE,NEOGEN,INE136S01016,B,2096.65,2105.40,2030.80,2063.35,2086.90,2074,4281711.00,377
BSE,NEOINFRA,INE216I01017,X,49.89,49.89,40.00,43.55,44.70,881,36991.00,45
BSE,NEPHROPLUS,INE428V01029,B,678.50,686.00,670.65,673.45,678.05,12741,8622827.00,702
BSE,NEPLOG,INE1NQ501012,MT,36.45,36.50,36.45,36.50,36.50,3000,109450.00,3
BSE,NESCO,INE317F01035,A,1050.00,1057.30,1037.00,1055.05,1048.70,2823,2968125.00,234
BSE,NESTLEIND,INE239A01024,A,1425.85,1467.70,1425.85,1443.70,1449.70,81243,117945489.00,4570
BSE,NETLINK,INE040F01033,X,168.80,178.00,168.05,172.00,179.50,96,16727.00,11
BSE,NETTLINX,INE027D01019,X,15.23,15.50,15.00,15.06,14.95,9928,150136.00,38
BSE,NETWEB,INE0NT901020,A,4214.95,4223.55,4114.90,4154.85,4244.05,43406,180515110.00,5108
BSE,NETWORK18,INE870H01013,A,28.20,28.74,27.80,28.62,28.09,290696,8216568.00,900
BSE,NEULANDLAB,INE794A01010,A,18245.10,18651.40,18240.00,18570.85,18427.70,424,7813931.00,145
BSE,NEWGEN,INE619B01017,A,503.00,511.85,497.05,505.65,510.35,78974,39758158.00,2059
BSE,NEWINFRA,INE997D01021,X,1.96,1.97,1.92,1.94,1.96,56617,109900.00,118
BSE,NEWLIGHT,INE835U01027,X,1.41,1.65,1.28,1.41,1.42,913357,1361142.00,158
BSE,NEWTRAC,INE229N01010,X,3.21,3.40,3.04,3.27,3.21,31373,100131.00,118
BSE,NEXOME,INE641A01013,XT,123.90,123.90,116.55,119.85,120.95,348,41549.00,24
BSE,NEXTMEDIA,INE747B01016,B,3.99,4.23,3.67,3.78,3.61,4142,16281.00,16
BSE,NEXUSSURGL,INE370Q01015,X,20.00,20.00,17.00,19.15,19.28,1726,32034.00,50
BSE,NFL,INE870D01012,B,69.80,70.50,69.13,70.18,70.05,50697,3537240.00,318
BSE,NGIL,INE236Y01012,T,38.75,38.75,38.00,38.00,40.00,1000,38382.00,12
BSE,NGIND,INE825C01018,X,133.75,133.75,111.00,112.95,113.40,725,82251.00,33
BSE,NGLFINE,INE887E01022,B,3175.70,3195.30,3124.35,3194.85,3216.65,120,380418.00,24
BSE,NH,INE410P01011,A,1989.45,1989.45,1953.80,1962.15,1979.70,4294,8445881.00,575
BSE,NHCFOODS,INE141C01036,XT,1.06,1.06,1.00,1.02,1.04,834030,852786.00,357
BSE,NHPC,INE848E01016,A,79.12,79.94,78.77,79.40,80.26,417135,33126453.00,3449
BSE,NIACL,INE470Y01017,A,172.40,175.80,169.30,173.20,173.30,56451,9678464.00,921
BSE,NIBE,INE149O01018,B,1480.00,1515.00,1475.00,1501.70,1507.65,4284,6396254.00,391
BSE,NIBL,INE047O01014,B,34.38,38.02,34.38,36.50,35.08,8501,313808.00,349
BSE,NICCOPAR,INE653C01022,X,71.01,71.71,70.75,71.09,73.23,1175,83410.00,31
BSE,NIDHGRN,INE276H01013,XT,336.35,337.95,321.10,325.85,338.00,99,32065.00,14
BSE,NIHARINF,INE876E01033,X,5.99,5.99,5.91,5.99,6.00,400,2395.00,7
BSE,NIITLTD,INE161A01038,B,91.75,97.70,90.00,94.55,92.45,55648,5206832.00,476
BSE,NIITMTS,INE342G01023,B,228.05,235.00,225.15,233.10,232.20,8649,1975598.00,363
BSE,NIKHILAD,INE926C01022,X,73.99,74.99,72.10,72.58,74.55,6721,489825.00,924
BSE,NIKKIGL,INE526C01012,X,17.57,17.90,17.57,17.57,17.55,578,10159.00,6
BSE,NILACHAL,INE416N01013,X,38.83,38.83,38.45,38.45,38.45,530,20579.00,4
BSE,NILAINFRA,INE937C01029,B,7.80,7.80,7.20,7.30,7.43,17171,125370.00,88
