exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,EDELWEISS,INE532F01054,EQ,125.05,129.40,122.81,127.31,125.42,5879760,738529347.23,39240
NSE,EFCIL,INE886D01026,EQ,203.00,207.43,197.40,204.80,202.26,1262384,257912926.02,4494
NSE,EICHERMOT,INE066A01021,EQ,8000.00,8030.00,7941.50,7953.50,8059.00,742794,5916165315.00,44948
NSE,EIDPARRY,INE126A01031,EQ,800.30,824.85,794.10,799.40,805.30,976526,789857561.95,35654
NSE,EIEL,INE0LLY01014,EQ,198.50,198.50,195.15,196.92,199.23,1014824,199965389.98,9434
NSE,EIFFL,INE546V01010,BE,295.95,295.95,295.95,295.95,301.95,242,71619.90,7
NSE,EIHAHOTELS,INE276C01014,EQ,301.80,302.40,299.10,301.10,301.80,9440,2841657.30,588
NSE,EIHOTEL,INE230A01023,EQ,297.80,297.80,281.05,282.30,297.80,670027,191374843.00,20374
NSE,EIMCOELECO,INE158B01016,EQ,2207.00,2265.80,2190.00,2195.40,2196.10,24982,55383109.20,3344
NSE,EKC,INE184H01027,EQ,108.60,109.00,107.00,107.47,108.87,103207,11119445.29,1961
NSE,EKI,INE0CPR01018,EQ,75.99,75.99,73.30,73.44,74.21,13208,983931.01,340
NSE,ELANTAS,INE280B01018,EQ,11475.00,11698.00,11424.00,11604.50,11475.00,1234,14279259.00,767
NSE,ELCIDIN,INE927X01018,EQ,109000.00,109000.00,106250.00,107300.00,109000.00,5,537200.00,5
NSE,ELDEHSG,INE668G01021,EQ,791.20,809.90,745.00,778.35,799.20,3261,2552807.95,237
NSE,ELECON,INE205B01031,EQ,425.25,425.25,410.00,411.85,425.25,369638,153207328.85,14420
NSE,ELECTCAST,INE086A01029,EQ,81.75,84.65,81.32,83.44,81.50,5674123,472120684.22,33984
NSE,ELECTHERM,INE822G01016,EQ,1014.00,1014.00,988.60,990.60,1016.10,12209,12166613.50,693
NSE,ELGIEQUIP,INE285A01027,EQ,632.00,632.50,618.80,627.35,628.85,394792,247229323.15,17376
NSE,ELGIRUBCO,INE819L01012,EQ,62.45,62.45,58.30,58.97,60.94,43838,2631101.43,732
NSE,ELIN,INE050401020,EQ,103.80,104.38,99.70,100.13,104.88,148734,15088014.05,2277
NSE,ELITECON,INE669R01026,EQ,10.64,10.64,10.64,10.64,11.20,689853,7340035.92,2816
NSE,ELLEN,INE236E01022,EQ,322.00,329.40,317.00,322.25,319.80,381459,123283874.25,8101
NSE,ELPROINTL,INE579B01039,EQ,174.10,176.00,173.70,173.97,174.71,21712,3780687.80,287
NSE,EMAMILTD,INE548C01032,EQ,379.40,380.95,362.00,364.00,379.40,2282719,839568768.40,48340
NSE,EMAMIPAP,INE830C01026,BE,114.99,115.00,109.10,111.43,114.24,36479,4047888.26,337
NSE,EMAMIREAL,INE778K01012,EQ,68.05,69.70,68.05,69.45,70.16,10252,706950.19,77
NSE,EMBDL,INE069I01010,EQ,62.70,63.90,60.38,62.07,62.78,13080954,812333796.46,27429
NSE,EMCURE,INE168P01015,EQ,1879.00,1888.10,1838.60,1855.30,1869.40,99105,183743600.80,11589
NSE,EMIL,INE02YR01019,EQ,176.47,182.45,176.30,180.61,177.35,1214913,219146587.30,16182
NSE,EMKAY,INE296H01011,EQ,250.56,262.00,250.56,257.18,251.59,86725,22372016.81,1856
NSE,EMMBI,INE753K01015,BE,90.30,90.30,90.00,90.30,86.00,44404,4009097.16,195
NSE,EMMVEE,INE1C6T01020,EQ,324.10,327.00,318.40,321.75,324.10,2346246,754881082.50,28868
NSE,EMPIND,INE515H01014,EQ,1225.00,1240.00,1212.00,1217.40,1214.20,5938,7266593.50,541
NSE,EMPOWER,INE507F01023,EQ,2.02,2.22,2.02,2.11,2.12,10262389,21623083.42,3006
NSE,EMSLIMITED,INE0OV601013,EQ,379.70,380.80,371.40,374.75,377.85,160749,60295647.55,4653
NSE,EMUDHRA,INE01QM01018,EQ,559.65,559.65,545.60,547.85,559.65,62226,34233405.40,2913
NSE,ENDURANCE,INE913H01037,EQ,2929.00,2943.80,2860.00,2871.20,2929.20,113419,328079557.40,16382
NSE,ENERGYDEV,INE306C01019,EQ,15.89,16.34,15.74,15.88,16.06,19918,315999.05,267
NSE,ENGINERSIN,INE510A01028,EQ,254.00,263.55,252.91,261.87,253.72,6249458,1614988993.54,63194
NSE,ENIL,INE265F01028,EQ,105.06,105.99,101.00,101.97,104.89,22978,2362832.65,673
NSE,ENKEIWHEL,INE130L01014,EQ,398.05,412.70,398.05,399.05,400.00,1579,633447.55,36
NSE,ENRIN,INE1NPP01017,EQ,3250.00,3298.00,3210.00,3229.60,3242.60,688153,2241043017.50,64335
NSE,ENTERO,INE010601016,EQ,1798.50,1841.50,1742.60,1809.90,1808.60,638557,1149516025.30,29983
NSE,EPACK,INE0G5901015,EQ,191.95,192.00,186.00,187.35,191.95,621893,117217325.22,10450
NSE,EPACKPEB,INE0MLS01022,EQ,227.60,227.60,220.35,221.70,225.65,291830,64858292.45,5247
NSE,EPIGRAL,INE071N01016,EQ,1216.20,1234.80,1196.60,1203.30,1232.80,42877,52083686.70,5419
NSE,EPL,INE255A01020,EQ,253.72,265.70,248.38,262.06,251.94,6325246,1649282129.15,78990
NSE,EQUIPPP,INE217G01035,BE,23.45,23.45,22.25,22.30,23.40,6334,141301.42,23
NSE,EQUITASBNK,INE063P01018,EQ,73.90,74.50,73.31,73.97,73.90,1171420,86610038.87,14234
NSE,ERIS,INE406M01024,EQ,1314.80,1320.00,1292.00,1297.20,1314.80,73560,95613816.70,13614
NSE,ESABINDIA,INE284A01012,EQ,6206.00,6209.50,6084.00,6119.50,6162.00,4019,24662691.50,1945
NSE,ESAFSFB,INE818W01011,BE,44.71,44.98,42.80,42.97,44.71,415246,18150168.10,1918
NSE,ESCORTS,INE042A01014,EQ,3010.10,3015.00,2974.30,2995.00,3015.50,102145,305714945.00,19540
NSE,ESSARSHPNG,INE122M01019,EQ,16.94,17.09,16.40,16.58,16.77,168541,2809998.75,755
NSE,ESSENTIA,INE418N01035,EQ,1.10,1.13,1.03,1.03,1.08,10180112,10713646.05,1743
NSE,ESTER,INE778B01029,EQ,93.10,94.00,90.38,91.73,93.73,81352,7445368.07,1240
NSE,ETERNAL,INE758T01015,EQ,328.80,332.95,315.80,328.10,328.00,272151922,88979903645.75,285412
NSE,ETHOSLTD,INE04TZ01018,EQ,2884.00,2905.00,2852.20,2898.70,2875.10,36025,104128453.50,7877
NSE,EUREKAFORB,INE0KCE01017,EQ,427.75,440.00,417.30,429.40,427.75,117954,50068939.60,6915
NSE,EUROBOND,INE505V01016,EQ,154.00,160.00,149.05,150.28,150.32,1967,300883.49,134
NSE,EUROPRATIK,INE198501012,EQ,257.45,267.20,254.40,263.70,257.45,216234,56997809.65,5592
NSE,EVEREADY,INE128A01029,EQ,335.20,344.00,328.10,329.80,337.10,73068,24231521.40,2232
NSE,EVERESTIND,INE295A01018,BE,440.00,440.00,413.05,431.40,434.75,16400,6858801.20,228
NSE,EXCELINDUS,INE369A01029,EQ,1036.05,1062.95,1025.10,1046.15,1030.85,11674,12136206.30,1200
NSE,EXCELSOFT,INE606N01019,EQ,71.17,71.44,69.70,69.93,71.03,229162,16135928.46,2013
NSE,EXICOM,INE777F01014,EQ,167.90,172.39,165.50,165.99,167.93,1245937,209936509.90,13818
NSE,EXIDEIND,INE302A01020,EQ,443.95,444.40,436.45,440.25,444.60,2568311,1131328427.90,52834
NSE,EXPLEOSOL,INE201K01015,EQ,875.75,879.90,855.10,857.05,875.75,12274,10576315.95,1174
NSE,EXXARO,INE0GFE01026,EQ,7.41,7.41,6.67,7.13,7.41,2307853,16251502.80,2575
NSE,FABTECH,INE0HF201011,EQ,147.00,149.40,143.61,148.41,147.56,76646,11248029.58,1085
NSE,FACT,INE188A01015,EQ,831.00,831.00,816.05,821.25,832.50,159589,131040001.20,6849
NSE,FAIRCHEMOR,INE0DNW01011,BE,675.00,675.00,668.00,675.00,680.00,6085,4099472.00,65
NSE,FAZE3Q,INE963C01033,EQ,482.60,491.00,481.35,487.50,491.05,15371,7464441.70,923
NSE,FCL,INE045J01034,EQ,50.27,52.21,48.87,50.79,50.03,17237022,874976149.41,48730
NSE,FCSSOFT,INE512B01022,EQ,1.50,1.52,1.46,1.48,1.50,2528833,3766696.68,1338
NSE,FDC,INE258B01022,EQ,342.50,343.00,329.50,337.20,342.50,214510,72499546.70,8869
NSE,FEDDERSHOL,INE417D01020,EQ,45.50,45.59,44.11,44.69,43.99,814235,36652938.71,1994
NSE,FEDERALBNK,INE171A01029,EQ,342.60,356.70,341.55,356.70,344.25,6824404,2401674865.70,58285
NSE,FEDFINA,INE007N01010,EQ,159.00,160.75,155.20,157.24,158.94,702951,111384101.22,8863
NSE,FERMENTA,INE225B01021,EQ,509.90,514.35,490.30,500.10,509.90,85965,43087698.05,5131
NSE,FIBERWEB,INE296C01020,EQ,27.40,27.40,26.10,26.35,26.70,14920,394878.74,108
NSE,FIEMIND,INE737H01014,EQ,2087.70,2087.70,2033.00,2036.20,2087.70,80331,164109425.20,10017
NSE,FILATEX,INE816B01035,EQ,77.00,77.66,74.60,75.17,78.89,2948990,224479686.22,13587
NSE,FILATFASH,INE185E01021,EQ,0.19,0.19,0.18,0.18,0.18,28226880,5151293.70,2239
NSE,FINCABLES,INE235A01022,EQ,1300.00,1300.00,1236.25,1247.15,1297.90,1132169,1421428080.15,50036
NSE,FINEORG,INE686Y01026,EQ,5282.60,5344.80,5195.00,5282.80,5282.50,47274,249176343.10,14687
NSE,FINKURVE,INE734I01027,EQ,75.95,76.08,69.27,72.23,75.56,221026,15950640.60,2373
NSE,FINOPB,INE02NC01014,EQ,141.99,142.20,138.50,139.38,141.57,138073,19368149.31,2526
NSE,FINPIPE,INE183A01024,EQ,161.95,162.59,156.80,157.72,160.56,772113,122934869.80,26121
NSE,FIRSTCRY,INE02RE01045,EQ,186.00,191.50,179.58,182.41,185.48,4708838,871378911.34,42621
NSE,FISCHER,INE771F01041,EQ,35.99,35.99,34.99,35.21,35.44,350561,12384414.12,1860
NSE,FIVESTAR,INE128S01021,EQ,535.20,540.00,525.05,535.05,537.85,660117,352849808.70,38323
NSE,FLAIR,INE00Y201027,EQ,249.30,250.55,246.50,248.65,249.30,29800,7408256.40,894
NSE,FLEXITUFF,INE060J01017,BE,2.59,2.60,2.51,2.54,2.58,34065,87104.44,107
NSE,FLUOROCHEM,INE09N301011,EQ,4769.70,4829.90,4675.00,4693.50,4771.20,202388,958186426.70,27927
NSE,FMGOETZE,INE529A01010,EQ,616.00,641.10,608.05,624.85,602.05,8525284,5314731902.55,135028
NSE,FMNL,INE360L01017,EQ,11.00,11.10,10.45,10.47,11.00,26581,282819.01,156
NSE,FOCUS,INE593W01028,BE,68.10,68.10,64.61,65.74,67.49,71490,4683235.49,563
NSE,FOODSIN,INE976E01023,EQ,53.00,55.24,52.72,54.97,52.87,154105,8408836.09,1711
NSE,FORCEMOT,INE451A01017,EQ,17370.00,17695.00,17150.00,17526.00,17370.00,87388,1522069689.00,22711
NSE,FORTIS,INE061F01013,EQ,929.00,929.00,903.15,906.90,926.75,2197250,2000846438.60,46745
NSE,FOSECOIND,INE519A01011,EQ,6413.00,6557.50,6250.00,6432.00,6362.00,35796,229571893.50,8393
NSE,FRACTAL,INE212S01015,EQ,839.75,860.00,837.25,852.15,844.30,752343,640967622.40,30023
NSE,FREDUN,INE194R01017,EQ,1475.00,1494.00,1431.00,1446.90,1476.60,20616,29881153.10,2206
NSE,FRONTSP,INE572D01014,EQ,1275.00,1295.70,1256.80,1292.50,1273.40,10684,13622040.40,1355
NSE,FSL,INE684F01012,EQ,269.40,270.00,261.60,264.80,269.30,734778,194661775.30,13579
NSE,FUSION,INE139R01012,EQ,197.48,202.80,194.41,200.32,199.24,371492,73918054.81,9287
NSE,GABRIEL,INE524A01029,EQ,1374.90,1460.80,1336.20,1437.90,1367.60,896312,1270200443.70,53460
NSE,GAEL,INE036B01030,EQ,167.99,178.00,167.37,176.92,166.98,2235760,390847429.53,33836
NSE,GAIL,INE129A01019,EQ,172.20,177.50,170.33,177.50,171.10,13012294,2272740455.64,78238
NSE,GAJA,INE18UN01038,EQ,157.91,158.66,149.55,150.97,158.66,3306446,504804205.72,24227
NSE,GALAPREC,INE0RE001014,EQ,1034.20,1048.90,1014.60,1025.40,1034.20,30534,31424494.50,3289
NSE,GALAXYSURF,INE600K01018,EQ,2305.00,2318.00,2236.10,2255.60,2285.00,34392,77963852.70,5984
NSE,GALLANTT,INE297H01019,EQ,577.85,578.45,562.50,567.25,577.85,49530,28175041.75,4448
NSE,GANDHAR,INE717W01049,EQ,256.46,258.38,251.25,257.72,256.47,664788,169696154.08,10327
NSE,GANDHITUBE,INE524B01027,EQ,877.05,905.00,877.05,900.95,898.25,10227,9152577.60,737
NSE,GANECOS,INE845D01014,EQ,1018.80,1041.70,1008.90,1021.70,1019.30,69988,71591891.00,6251
NSE,GANESHBE,INE388A01029,BE,120.00,121.25,114.50,115.20,119.93,193232,22447540.62,1282
NSE,GANESHCP,INE652V01016,EQ,175.01,180.00,170.00,171.15,174.15,126452,22182736.72,2944
NSE,GANESHHOU,INE460C01014,EQ,804.00,804.00,771.20,776.95,803.60,87674,68251173.20,1593
NSE,GANGAFORGE,INE691Z01023,EQ,1.53,1.69,1.53,1.69,1.61,13742610,22338410.52,3288
NSE,GANGESSECU,INE335W01016,EQ,118.00,118.00,117.20,117.69,116.81,989,116492.58,38
NSE,GARFIBRES,INE276A01018,EQ,799.00,818.80,790.00,813.85,799.00,53462,43339410.75,5944
NSE,GARUDA,INE0JVO01026,EQ,173.05,174.94,171.10,171.61,175.20,331237,57099545.39,4607
NSE,GATECH,INE224E01028,BE,1.11,1.11,1.10,1.10,1.06,171170871,189959142.27,27397
NSE,GATECHDVR,INE224E01036,BE,0.56,0.56,0.56,0.56,0.54,1242897,696022.32,282
NSE,GATEWAY,INE079J01017,EQ,53.80,55.19,53.11,53.79,53.61,1735133,93617609.83,9935
NSE,GAUDIUMIVF,INE0P8B01020,BE,122.00,127.80,119.98,127.80,121.72,354347,44521598.72,2764
NSE,GAYAHWS,INE287Z01012,EQ,2.18,2.18,1.81,1.96,1.88,1363160,2745019.48,1129
NSE,GAYAPROJ,INE336H01023,EQ,22.83,22.83,21.25,21.63,22.15,442946,9659236.87,2037
NSE,GCSL,INE199P01028,EQ,544.00,561.95,533.50,556.55,541.30,995664,549680743.25,10332
NSE,GEECEE,INE916G01016,BE,367.00,371.00,361.60,369.95,370.00,5222,1931882.85,56
NSE,GEEKAYWIRE,INE669X01032,EQ,24.69,29.50,24.21,26.70,24.69,1394182,38483167.20,6855
NSE,GEMAROMA,INE06XZ01023,EQ,167.75,170.00,166.00,168.26,168.75,39622,6654718.35,902
NSE,GENCON,INE854S01022,EQ,44.44,47.80,43.83,47.23,44.12,869699,39379487.04,5375
NSE,GENESYS,INE727B01026,EQ,227.80,230.00,213.35,227.35,227.80,840932,186317743.15,14612
NSE,GENUSPAPER,INE949P01018,EQ,12.25,12.50,11.90,12.12,12.16,36934,449651.06,239
NSE,GENUSPOWER,INE955D01029,EQ,352.05,352.10,332.05,335.20,349.70,3925702,1322494773.30,41875
NSE,GEOJITFSL,INE007B01023,EQ,83.70,84.97,81.80,83.32,83.70,465538,38803289.30,3661
NSE,GESHIP,INE017A01032,EQ,1340.00,1343.80,1294.00,1301.80,1339.60,1373286,1794310825.10,55456
NSE,GFLLIMITED,INE538A01037,EQ,53.95,54.80,53.85,54.17,54.28,43732,2377567.29,1151
NSE,GFSTEELS,INE534A01028,BE,15.00,15.00,15.00,15.00,15.00,1500,22500.00,8
NSE,GHCL,INE539A01019,EQ,442.70,446.80,431.05,437.80,441.45,415533,182376274.05,6046
NSE,GHCLTEXTIL,INE0PA801013,EQ,131.90,137.00,131.00,134.77,130.79,1321896,178068882.65,16080
NSE,GICHSGFIN,INE289B01019,EQ,140.05,140.98,138.61,139.19,141.03,47553,6635062.16,1294
NSE,GICL,INE947T01022,EQ,24.00,24.00,23.12,23.84,23.73,96893,2303131.97,266
NSE,GICRE,INE481Y01014,EQ,354.05,358.40,352.60,354.75,353.30,1071759,381170888.90,13566
NSE,GILLANDERS,INE047B01011,EQ,100.10,109.55,100.10,105.52,106.38,8485,898237.92,98
NSE,GILLETTE,INE322A01010,EQ,7316.00,7350.50,7248.00,7329.00,7316.00,15184,111024088.50,3753
NSE,GINNIFILA,INE424C01010,BE,45.09,45.09,43.10,43.99,44.48,83560,3677818.38,183
NSE,GIPCL,INE162A01010,EQ,205.61,207.20,198.10,199.36,205.91,639477,128676327.47,7892
NSE,GKB,INE265D01015,EQ,62.81,68.75,62.01,66.09,62.50,773,50589.88,35
NSE,GKENERGY,INE1AG301022,EQ,137.90,137.95,132.50,133.18,138.46,465409,62556568.84,4743
NSE,GKSL,INE0V0W01025,EQ,159.85,163.99,156.64,158.14,160.64,1797181,287210661.99,12102
NSE,GKWLIMITED,INE528A01020,EQ,1569.00,1582.00,1503.80,1524.70,1597.90,1073,1669621.90,77
NSE,GLAND,INE068V01023,EQ,2885.00,2913.80,2845.80,2885.80,2888.00,370779,1070314268.30,18982
NSE,GLAXO,INE159A01016,EQ,3106.50,3120.00,3035.20,3050.10,3106.40,205702,628265109.30,19789
NSE,GLENMARK,INE935A01035,EQ,2532.40,2532.40,2452.00,2480.00,2515.00,911026,2259229272.10,39619
NSE,GLFL,INE540A01017,EQ,5.99,5.99,5.47,5.90,5.72,5931,33760.57,29
NSE,GLOBAL,INE291W01037,EQ,106.05,109.40,104.41,107.02,108.99,106139,11281718.10,1439
NSE,GLOBALE,INE0URU01010,EQ,11.93,11.93,11.16,11.50,11.58,239,2789.53,15
NSE,GLOBALVECT,INE792H01019,EQ,145.30,145.31,141.50,142.51,145.92,12825,1832861.63,546
NSE,GLOBE,INE581X01021,EQ,2.00,2.00,1.89,1.93,2.00,1193799,2299868.30,522
NSE,GLOBECIVIL,INE0V3U01015,EQ,45.60,47.77,44.91,46.69,45.58,120301,5561986.95,774
NSE,GLOBUSSPR,INE615I01010,EQ,920.10,921.85,905.00,917.30,916.10,57967,53021959.45,2794
NSE,GLOSTERLTD,INE350Z01018,EQ,607.00,607.00,587.50,589.90,607.15,732,434473.65,57
NSE,GLOTTIS,INE0TQE01026,EQ,64.26,64.99,63.76,63.76,64.27,27416,1751082.76,359
NSE,GMBREW,INE075D01018,EQ,881.00,883.40,852.55,877.25,890.40,34709,30423879.10,2070
NSE,GMDCLTD,INE131A01031,EQ,567.65,567.65,556.90,563.05,567.65,549539,308129632.85,15358
NSE,GMMPFAUDLR,INE541A01023,EQ,1026.05,1074.00,1011.05,1042.45,1026.70,272965,286644716.70,20647
NSE,GMRAIRPORT,INE776C01039,EQ,97.85,98.00,93.63,93.63,98.31,59724643,5653815225.40,53373
NSE,GMRP&UI,INE0CU601026,EQ,93.35,93.35,89.56,90.31,93.35,9225026,833897667.28,44189
NSE,GNA,INE934S01014,EQ,542.65,551.50,530.00,539.85,542.65,305513,164834887.00,9765
NSE,GNFC,INE113A01013,EQ,581.90,582.75,570.50,574.75,580.05,616752,354498579.15,17607
NSE,GNRL,INE207H01018,EQ,96.89,97.70,94.21,95.47,96.82,89338,8559405.08,1473
NSE,GOACARBON,INE426D01013,EQ,361.85,372.85,355.05,369.55,361.85,14913,5467939.90,941
NSE,GOCLCORP,INE077F01035,EQ,385.05,396.00,385.05,392.50,388.25,31601,12305332.15,1395
NSE,GOCOLORS,INE0BJS01011,EQ,337.00,337.00,326.70,327.85,335.65,83043,27371353.15,2462
NSE,GODAVARIB,INE497S01012,EQ,238.60,240.95,232.80,234.35,239.05,107966,25338459.45,2694
NSE,GODFRYPHLP,INE260B01028,EQ,2124.00,2141.60,2088.00,2104.80,2123.70,182819,385434666.90,14602
NSE,GODIGIT,INE03JT01014,EQ,262.00,262.10,253.50,257.40,262.35,315646,80889164.95,10877
NSE,GODREJAGRO,INE850D01014,EQ,608.25,623.70,608.00,615.30,609.30,353606,217917057.00,21999
NSE,GODREJCP,INE102D01028,EQ,911.20,913.30,901.30,901.30,915.00,1151139,1040891951.30,26343
NSE,GODREJIND,INE233A01035,EQ,1167.50,1167.50,1129.90,1134.50,1167.50,71624,81738304.50,7930
NSE,GODREJPROP,INE484J01027,EQ,2025.00,2025.00,1962.60,2014.70,2029.10,707158,1410839850.00,30430
NSE,GOKEX,INE887G01027,EQ,771.60,798.30,768.00,780.90,767.80,265633,208560939.95,11677
NSE,GOKUL,INE020J01029,EQ,42.46,42.88,41.12,41.65,42.46,162789,6901423.95,1026
NSE,GOKULAGRO,INE314T01033,EQ,245.00,247.96,241.40,244.10,244.34,382544,93479166.54,8321
NSE,GOLDIAM,INE025B01025,EQ,345.00,358.00,339.00,348.65,348.55,631597,217829643.80,8245
NSE,GOLDTECH,INE805A01014,BE,52.49,52.49,48.29,48.29,50.83,24454,1201355.44,233
NSE,GOODLUCK,INE127I01024,EQ,449.00,474.00,437.40,464.40,449.90,976542,444858681.30,18722
NSE,GOODYEAR,INE533A01012,EQ,749.95,754.95,736.00,743.35,749.90,7100,5268487.35,825
NSE,GOPAL,INE0L9R01028,EQ,276.90,277.15,273.00,274.75,276.25,136538,37541428.00,3719
NSE,GOYALALUM,INE705X01026,EQ,6.27,6.48,6.24,6.28,6.27,52681,332626.31,339
NSE,GPIL,INE177H01039,EQ,239.60,248.05,237.65,243.67,239.85,2891684,707208326.10,43032
NSE,GPPL,INE517F01014,EQ,168.75,171.20,166.89,167.56,168.75,3304295,556468539.15,37073
NSE,GPTHEALTH,INE486R01017,EQ,151.72,155.08,150.01,153.01,151.72,68251,10411646.64,2853
NSE,GPTINFRA,INE390G01014,EQ,111.30,112.30,110.41,110.66,111.91,71885,7980184.65,1186
NSE,GRADIENTE,INE361K01017,EQ,2.77,2.79,2.59,2.59,2.72,1371007,3704720.80,406
NSE,GRANDOAK,INE926B01016,EQ,36.88,37.70,35.51,36.43,36.69,2875,103755.53,52
NSE,GRANULES,INE101D01020,EQ,832.50,840.65,823.00,828.50,836.65,786881,652428921.40,33086
NSE,GRAPHITE,INE371A01025,EQ,696.00,708.00,688.55,702.55,696.00,852777,595345376.80,32300
NSE,GRASIM,INE047A01021,EQ,3290.00,3371.00,3250.00,3371.00,3290.00,1019104,3381665845.30,41232
NSE,GRAUWEIL,INE266D01021,EQ,71.19,72.80,70.50,71.63,71.32,363479,26070737.54,4542
NSE,GRAVISSHO,INE214F01026,EQ,28.66,30.00,28.21,29.82,30.00,187,5495.94,12
NSE,GRAVITA,INE024L01027,EQ,1824.00,1833.60,1786.10,1800.20,1825.80,228359,412695915.00,16548
NSE,GREAVESCOT,INE224A01026,EQ,194.00,199.10,191.01,197.80,194.41,1414011,276795017.47,16592
NSE,GREENLAM,INE544R01021,EQ,247.70,249.00,242.00,247.90,246.35,39636,9751395.35,1394
NSE,GREENPANEL,INE08ZM01014,EQ,160.36,160.37,155.91,156.58,161.06,134878,21233927.32,6502
NSE,GREENPLY,INE461C01038,EQ,288.90,294.50,285.00,290.20,286.25,188111,54598235.20,3987
NSE,GREENPOWER,INE999K01014,EQ,9.74,9.74,9.15,9.19,9.39,3004623,27940073.92,4928
NSE,GRINDWELL,INE536A01023,EQ,2057.70,2063.90,2011.20,2023.00,2057.70,19350,39200483.30,4040
NSE,GRINFRA,INE201P01022,EQ,890.75,893.75,863.55,876.20,890.75,21324,18694416.30,1978
NSE,GRMOVER,INE192H01020,EQ,87.09,87.89,84.50,86.47,86.38,1150228,99007463.93,4235
NSE,GROBTEA,INE646C01018,EQ,964.20,1035.00,964.20,996.65,991.60,1355,1354834.90,80
NSE,GROWW,INE0HOQ01053,EQ,192.00,195.00,190.03,192.06,191.46,235495223,45257165859.76,462953
NSE,GRPLTD,INE137I01015,EQ,2011.00,2011.20,1960.00,1965.50,2010.90,410,809026.00,92
NSE,GRSE,INE382Z01011,EQ,2612.10,2612.10,2543.10,2565.50,2612.90,393623,1008626011.90,27628
NSE,GRWRHITECH,INE291A01017,EQ,7289.50,7289.50,7092.50,7137.50,7224.50,46301,331283307.50,12249
NSE,GSFC,INE026A01025,EQ,158.49,158.76,155.77,158.15,157.97,778578,122344198.50,9303
NSE,GSLSU,INE0JSX01015,EQ,27.08,27.58,25.73,25.73,27.08,282182,7375272.35,1556
NSE,GSPCROP,INE713R01022,EQ,629.65,645.95,622.00,639.50,626.60,153052,97149483.10,4832
NSE,GSS,INE871H01011,EQ,12.69,12.69,12.06,12.12,12.38,37707,459230.44,581
NSE,GTECJAINX,INE586X01012,BE,29.10,29.10,27.51,27.99,28.80,3038,85871.70,38
NSE,GTL,INE043A01012,EQ,7.40,7.46,7.07,7.21,7.37,314684,2262601.14,980
NSE,GTLINFRA,INE221H01019,EQ,1.20,1.21,1.17,1.17,1.20,47942226,57099394.01,13845
NSE,GTPL,INE869I01013,EQ,54.99,59.90,53.60,57.73,53.54,197142,11339930.71,1861
NSE,GUFICBIO,INE742B01025,EQ,401.00,424.00,395.05,416.35,406.30,166583,68148778.30,7748
NSE,GUJALKALI,INE186A01019,EQ,715.00,727.25,691.90,699.40,706.85,80924,57327221.00,7040
NSE,GUJAPOLLO,INE826C01016,EQ,344.40,352.00,337.55,340.85,345.25,6818,2348103.30,327
NSE,GUJENERGY,INE844O01030,EQ,256.00,256.30,246.15,247.70,254.80,2189326,545100227.85,34831
NSE,GUJRAFFIA,INE610B01024,EQ,40.57,41.79,39.50,40.04,41.40,3355,134495.98,48
NSE,GUJTHEM,INE942C01045,EQ,415.00,439.20,415.00,422.20,411.05,665567,285336897.90,13228
NSE,GULFOILLUB,INE635Q01029,EQ,1137.10,1140.90,1115.00,1121.80,1143.90,100957,113880490.90,9660
NSE,GULFPETRO,INE586G01017,BE,67.40,70.10,66.00,67.62,67.76,267461,18282637.84,591
NSE,GULPOLY,INE255D01024,EQ,192.70,194.22,189.00,190.53,192.73,149630,28589461.83,3322
NSE,GVKPIL,INE251H01024,BE,2.12,2.15,2.08,2.08,2.12,978067,2057146.58,977
NSE,GVPIL,INE878A01011,EQ,651.10,652.70,623.30,627.40,652.70,265179,167237352.10,9550
NSE,GVPTECH,INE382T01030,EQ,9.37,9.39,8.32,8.59,9.03,623315,5561972.89,2049
NSE,GVT&D,INE200A01026,EQ,4313.00,4445.20,4264.80,4445.20,4339.20,850283,3681064303.80,54229
NSE,GYFTR,INE724A01017,EQ,167.16,176.50,165.50,174.63,166.82,659877,115053872.66,229
NSE,HAL,INE066F01020,EQ,4836.90,4844.00,4777.00,4801.60,4861.10,681564,3274649180.90,32017
NSE,HALDER,INE115S01010,EQ,300.95,300.95,270.10,290.20,294.99,24971,7415220.87,152
NSE,HALDYNGL,INE506D01020,BE,139.98,143.00,138.10,140.79,139.29,86871,12186360.92,435
NSE,HALEOSLABS,INE320X01016,EQ,1490.30,1539.40,1462.00,1464.80,1495.10,700,1039454.70,71
NSE,HAMPTON,INE299D01022,EQ,8.19,8.37,8.06,8.27,8.03,25750,212296.01,139
NSE,HAPPSTMNDS,INE419U01012,EQ,408.00,410.00,394.20,406.95,408.00,1878980,756755637.70,34695
NSE,HAPPYFORGE,INE330T01021,EQ,2325.50,2422.30,2280.90,2412.00,2307.00,241750,576658573.10,26336
NSE,HARDWYN,INE626Z01029,EQ,9.13,9.15,8.92,9.04,9.07,3840229,34637422.97,1912
NSE,HARIOMPIPE,INE00EV01017,EQ,352.50,353.00,342.40,345.30,352.20,101385,35085592.25,2490
NSE,HARRMALAYA,INE544A01019,EQ,195.22,199.59,192.62,196.90,197.20,7805,1530612.09,388
NSE,HARSHA,INE0JUS01029,EQ,443.05,458.00,435.05,455.90,438.85,460199,206899681.55,13432
