exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,DEEPINDS,INE0FHS01024,EQ,515.00,533.60,505.65,525.25,512.50,358251,187906609.20,10276
NSE,DELHIVERY,INE148O01028,EQ,437.90,444.40,434.20,438.35,437.90,1413713,622001688.60,29881
NSE,DELPHIFX,INE726L01027,EQ,10.00,10.50,9.72,9.88,9.61,480180,4848047.58,1285
NSE,DELTACORP,INE124G01033,EQ,69.61,69.61,65.60,66.13,69.62,10365215,693386157.66,44375
NSE,DELTAMAGNT,INE393A01011,EQ,63.80,64.00,60.51,61.27,63.71,20626,1259992.37,108
NSE,DEN,INE947J01015,EQ,26.34,26.86,26.27,26.68,26.36,244907,6512781.41,1431
NSE,DENORA,INE244A01016,EQ,703.65,740.00,702.55,722.10,703.50,5393,3916123.85,425
NSE,DENTA,INE0R4L01018,EQ,243.95,248.95,241.80,243.15,243.65,111796,27384607.30,2754
NSE,DEVIT,INE060X01034,EQ,28.49,28.99,28.17,28.55,28.62,44795,1279017.63,1472
NSE,DEVX,INE0VOV01021,EQ,36.70,37.85,36.40,37.54,36.70,74264,2748800.31,396
NSE,DEVYANI,INE872J01023,EQ,113.25,117.12,112.41,113.53,113.40,1188934,136423852.42,24862
NSE,DGCONTENT,INE03JI01017,EQ,26.99,29.49,26.98,28.51,26.80,40362,1154337.91,279
NSE,DHAMPURSUG,INE041A01016,EQ,139.00,142.40,138.23,139.53,138.05,198720,27925326.92,2601
NSE,DHANBANK,INE680A01011,EQ,34.12,34.55,33.72,33.87,33.99,1367599,46571656.13,4167
NSE,DHANUKA,INE435G01025,EQ,1094.20,1105.00,1085.10,1098.20,1093.70,33704,36990882.00,2769
NSE,DHARMAJ,INE00OQ01016,EQ,285.00,288.40,273.15,278.95,284.70,119133,33471579.25,4286
NSE,DHRUV,INE506Z01015,BE,27.20,28.00,27.20,27.56,28.10,8191,225776.50,52
NSE,DHUNINV,INE320L01011,EQ,801.00,837.90,791.00,799.80,805.35,858,697871.50,170
NSE,DIACABS,INE989C01038,EQ,188.95,197.50,187.64,192.69,188.68,3803681,736106426.93,25917
NSE,DIAMINESQ,INE591D01014,EQ,247.00,251.98,247.00,248.44,249.01,3138,782787.66,148
NSE,DIAMONDYD,INE393P01035,EQ,1200.00,1200.00,1150.20,1165.80,1186.60,58090,67988667.10,2871
NSE,DICIND,INE303A01010,EQ,515.00,515.00,491.00,495.70,501.00,1933,965964.90,62
NSE,DIFFNKG,INE184O01015,EQ,328.00,330.80,322.00,325.35,328.00,57802,18842562.90,1908
NSE,DIGIDRIVE,INE0PSC01024,EQ,18.68,19.00,18.31,18.87,18.68,41796,785296.76,145
NSE,DIGISPICE,INE927C01020,BE,19.57,20.48,19.57,20.06,20.19,42436,852098.74,181
NSE,DIGITIDE,INE0U4701011,EQ,87.00,89.39,85.50,86.44,87.54,149675,13045219.29,2006
NSE,DIGJAMLMTD,INE731U01028,EQ,44.01,45.45,43.75,43.90,44.01,829,36672.90,36
NSE,DISAQ,INE131C01011,EQ,11306.00,11335.00,11087.00,11165.00,11426.00,800,8943116.00,576
NSE,DISHTV,INE836F01026,BE,3.17,3.19,3.12,3.14,3.18,1272673,4022238.67,1262
NSE,DIVGIITTS,INE753U01022,EQ,795.00,819.45,782.00,786.30,802.60,39980,31844040.65,2961
NSE,DIVISLAB,INE361B01024,EQ,6551.00,6700.00,6521.00,6596.50,6576.50,347823,2304517822.00,40756
NSE,DIXON,INE935N01020,EQ,11202.00,11560.00,11155.00,11488.00,11227.00,518693,5930220483.00,67279
NSE,DJML,INE0B1K01014,EQ,103.35,105.95,101.93,104.76,103.36,373968,38896637.71,3432
NSE,DLF,INE271C01023,EQ,577.00,581.65,573.15,577.80,581.55,5027572,2904955426.60,72839
NSE,DLINKINDIA,INE250K01012,EQ,470.00,483.85,469.15,479.95,471.70,138166,66388519.75,3757
NSE,DMART,INE192R01011,EQ,4160.00,4225.00,4128.00,4139.30,4168.40,487765,2037045256.10,47587
NSE,DMCC,INE505A01010,EQ,258.75,264.60,252.70,255.00,262.70,59466,15368485.45,1650
NSE,DNAMEDIA,INE016M01021,EQ,2.90,2.99,2.90,2.95,2.94,20043,59195.74,69
NSE,DODLA,INE021O01019,EQ,1092.30,1099.50,1085.60,1095.60,1100.60,16849,18436838.30,2677
NSE,DOLATALGO,INE966A01022,EQ,74.15,74.59,72.99,73.23,74.72,155132,11429345.03,2129
NSE,DOLLAR,INE325C01035,EQ,254.85,255.00,251.45,252.65,256.05,138470,35042227.25,4443
NSE,DOLPHIN,INE920A01037,EQ,399.00,408.00,393.80,396.50,399.45,6294,2512242.35,407
NSE,DOMS,INE321T01012,EQ,2154.00,2189.70,2115.30,2122.20,2154.70,58828,126001626.70,11252
NSE,DONEAR,INE668D01028,EQ,91.77,93.09,90.11,90.58,91.77,37214,3399951.41,642
NSE,DPABHUSHAN,INE266Y01019,EQ,927.75,955.00,905.00,931.95,931.10,20201,18922580.35,1103
NSE,DPSCLTD,INE360C01024,BE,8.31,8.31,7.83,7.95,7.98,268828,2151990.82,548
NSE,DPWIRES,INE864X01013,EQ,179.64,183.89,177.21,180.37,180.68,6249,1133728.48,296
NSE,DRAGARWQ,INE934C01018,EQ,5183.80,5205.00,5050.00,5118.60,5183.80,809,4167516.20,490
NSE,DRCSYSTEMS,INE03RS01027,EQ,14.65,14.98,14.64,14.81,14.72,19572,289181.98,128
NSE,DREAMFOLKS,INE0JS101016,EQ,74.98,75.19,72.62,73.15,73.99,54645,4032532.42,1722
NSE,DREDGECORP,INE506A01018,EQ,1235.80,1286.00,1192.20,1203.60,1232.50,839589,1042700021.30,36394
NSE,DRREDDY,INE089A01031,EQ,1257.30,1274.90,1248.40,1267.50,1263.30,944045,1194320700.90,32138
NSE,DSFCL,INE0OFM01015,EQ,26.45,26.45,24.25,25.34,25.22,88546,2210318.29,803
NSE,DSSL,INE417B01040,EQ,1370.10,1403.40,1356.50,1356.50,1427.80,336228,459859783.60,9464
NSE,DTIL,INE341R01014,EQ,133.75,133.75,128.23,132.49,130.30,887,116988.25,83
NSE,DUCON,INE741L01018,BE,3.30,3.47,3.29,3.34,3.38,149605,504383.33,188
NSE,DVL,INE477B01010,EQ,238.80,244.70,236.31,241.95,240.09,3151,755545.98,198
NSE,DWARKESH,INE366A01041,EQ,44.00,44.90,43.71,44.10,44.08,736912,32675200.77,4986
NSE,DYCL,INE600Y01019,EQ,329.05,337.00,322.80,324.40,329.05,329707,108917208.65,7320
NSE,DYNAMATECH,INE221B01012,EQ,10418.00,10924.00,10337.00,10450.00,10472.00,22217,237122927.00,7456
NSE,DYNPRO,INE256H01015,EQ,253.50,259.40,252.95,255.25,256.00,15316,3905803.35,257
NSE,E2E,INE255Z01019,EQ,3990.00,4313.60,3930.00,4313.60,4108.20,215019,907357541.30,16211
NSE,EASEMYTRIP,INE07O001026,EQ,6.93,7.08,6.60,6.65,6.90,72338135,485347654.08,32666
NSE,EASTSILK,INE962C01035,BE,54.50,54.77,54.50,54.77,54.50,811,44408.21,6
NSE,EBGNG,INE18JU01028,EQ,442.00,454.00,439.00,447.35,440.35,407288,181777368.55,12194
NSE,ECLERX,INE738I01010,EQ,1431.70,1432.00,1403.00,1407.60,1439.40,246205,348123266.60,23968
NSE,ECOSMOBLTY,INE06HJ01020,BE,120.10,128.20,120.10,126.01,122.22,73988,9299153.51,908
NSE,EDELWEISS,INE532F01054,EQ,111.60,112.62,110.70,111.07,112.02,1513396,168814077.98,16760
NSE,EFCIL,INE886D01026,EQ,175.05,177.41,173.00,173.82,177.51,250085,43747135.89,3761
NSE,EICHERMOT,INE066A01021,EQ,7105.00,7156.00,7030.50,7110.00,7130.00,429763,3050380653.50,57174
NSE,EIDPARRY,INE126A01031,EQ,754.10,765.90,748.10,751.30,756.85,163789,123644744.90,14536
NSE,EIEL,INE0LLY01014,EQ,183.43,188.00,182.38,185.69,183.43,765670,142634435.89,9013
NSE,EIFFL,INE546V01010,EQ,232.01,234.52,227.00,230.57,228.77,66619,15275776.67,1891
NSE,EIHAHOTELS,INE276C01014,EQ,301.95,306.40,294.45,296.65,302.85,19354,5813662.05,829
NSE,EIHOTEL,INE230A01023,EQ,290.30,295.50,289.90,291.70,290.30,151613,44354647.70,6469
NSE,EIMCOELECO,INE158B01016,EQ,1521.10,1573.50,1517.00,1537.60,1525.30,14297,22130409.20,953
NSE,EKC,INE184H01027,EQ,117.00,117.29,113.80,114.38,116.46,231314,26588024.33,2992
NSE,ELANTAS,INE280B01018,EQ,9704.00,10965.00,9704.00,9912.50,9702.50,9303,95895692.50,3470
NSE,ELCIDIN,INE927X01018,EQ,117000.00,118995.00,116300.00,118035.00,117000.00,9,1059715.00,9
NSE,ELDEHSG,INE668G01021,EQ,788.00,807.85,780.00,786.70,786.80,1157,919609.45,87
NSE,ELECON,INE205B01031,EQ,509.10,526.00,504.45,506.20,505.35,472596,243848836.60,18172
NSE,ELECTCAST,INE086A01029,EQ,75.05,76.77,74.47,74.96,75.52,2393099,180938763.15,19441
NSE,ELECTHERM,INE822G01016,EQ,998.85,1030.00,982.45,999.40,998.85,31486,31625976.70,2424
NSE,ELGIEQUIP,INE285A01027,EQ,599.40,629.90,597.20,622.15,601.20,1850678,1143006208.25,65103
NSE,ELGIRUBCO,INE819L01012,EQ,47.00,47.27,43.00,44.54,45.79,55445,2532591.32,1314
NSE,ELIN,INE050401020,EQ,111.50,111.97,109.60,110.00,111.21,58801,6511509.89,1396
NSE,ELITECON,INE669R01026,EQ,30.30,32.41,29.53,30.00,30.87,13433330,417553404.51,11522
NSE,ELLEN,INE236E01022,EQ,252.00,276.70,250.50,276.70,251.55,1120481,304894231.80,10199
NSE,ELPROINTL,INE579B01039,EQ,169.10,171.01,167.50,167.89,168.10,32459,5471374.11,376
NSE,EMAMILTD,INE548C01032,EQ,387.00,392.95,386.05,390.70,390.75,201540,78716306.20,7667
NSE,EMAMIPAP,INE830C01026,EQ,86.58,86.87,85.22,86.41,86.58,25327,2179708.66,393
NSE,EMAMIREAL,INE778K01012,BE,82.51,85.87,82.51,85.87,84.19,25254,2132416.68,50
NSE,EMBDL,INE069I01010,EQ,56.39,59.58,55.90,58.63,57.01,3682405,214395171.96,14298
NSE,EMCURE,INE168P01015,EQ,1701.00,1750.00,1686.10,1745.20,1700.70,173206,299867128.80,16385
NSE,EMIL,INE02YR01019,EQ,111.36,112.86,109.10,109.74,111.36,538737,59784969.94,8206
NSE,EMKAY,INE296H01011,EQ,308.00,325.98,292.00,300.00,297.15,1693728,525643171.44,30772
NSE,EMMBI,INE753K01015,EQ,83.41,86.20,82.30,85.73,83.00,13689,1167165.24,164
NSE,EMMVEE,INE1C6T01020,EQ,331.00,341.35,325.00,329.45,327.70,6540528,2183391507.45,72431
NSE,EMPOWER,INE507F01023,BE,2.14,2.14,2.14,2.14,2.18,700485,1499037.90,246
NSE,EMSLIMITED,INE0OV601013,EQ,291.00,297.95,290.55,294.75,292.30,92234,27182805.70,3062
NSE,EMUDHRA,INE01QM01018,EQ,468.10,474.60,461.20,468.05,466.90,45188,21121965.40,1734
NSE,ENDURANCE,INE913H01037,EQ,2618.00,2632.20,2561.00,2572.40,2635.40,100412,259498095.80,14322
NSE,ENERGYDEV,INE306C01019,EQ,16.24,16.76,16.00,16.40,16.38,48999,802143.01,322
NSE,ENGINERSIN,INE510A01028,EQ,227.40,238.61,225.02,237.67,228.02,4223885,994590234.46,50497
NSE,ENIL,INE265F01028,EQ,107.91,110.00,107.10,109.66,107.33,45445,4952641.56,398
NSE,ENRIN,INE1NPP01017,EQ,3697.60,3818.90,3690.00,3700.90,3686.60,627759,2347793466.40,67349
NSE,ENTERO,INE010601016,EQ,1134.40,1169.90,1116.40,1139.50,1127.40,109037,125210767.80,7566
NSE,EPACK,INE0G5901015,EQ,224.00,229.50,221.50,222.54,226.29,477480,107765289.07,7044
NSE,EPACKPEB,INE0MLS01022,EQ,200.80,215.89,200.80,204.73,205.09,2112934,438600977.38,26485
NSE,EPIGRAL,INE071N01016,EQ,1121.00,1177.80,1120.00,1171.30,1130.20,30425,35244923.30,2688
NSE,EPL,INE255A01020,EQ,210.10,217.80,209.60,215.50,210.94,586100,125782058.84,11526
NSE,EQUIPPP,INE217G01035,BE,16.23,17.64,16.20,16.30,17.02,11499,189259.24,40
NSE,EQUITASBNK,INE063P01018,EQ,70.45,73.00,69.76,72.30,70.90,8173933,586761815.75,15669
NSE,ERIS,INE406M01024,EQ,1380.00,1397.10,1364.20,1367.30,1397.10,35868,49350012.70,5258
NSE,ESABINDIA,INE284A01012,EQ,5940.50,6044.00,5851.50,5937.00,5940.50,4701,28124308.00,1529
NSE,ESAFSFB,INE818W01011,EQ,27.80,28.27,27.52,27.87,27.82,262658,7337966.20,1277
NSE,ESCORTS,INE042A01014,EQ,2765.00,2787.90,2746.00,2751.10,2765.00,78819,217950434.40,6758
NSE,ESSARSHPNG,INE122M01019,EQ,23.48,23.75,23.10,23.40,23.31,239427,5591174.50,922
NSE,ESSEN-RE3,INE418N20043,BE,0.05,0.05,0.03,0.04,0.04,14831482,655758.57,2966
NSE,ESSENTIA,INE418N01035,BE,1.70,1.70,1.65,1.66,1.70,4721790,7872092.23,1090
NSE,ESTER,INE778B01029,EQ,92.80,93.66,91.00,91.43,92.42,44559,4105725.50,757
NSE,ETERNAL,INE758T01015,EQ,244.50,258.65,244.45,254.35,247.00,36690161,9334988190.80,198230
NSE,ETHOSLTD,INE04TZ01018,EQ,2334.70,2406.00,2332.10,2380.80,2356.00,8031,19027803.20,2349
NSE,EUREKAFORB,INE0KCE01017,EQ,442.20,447.55,437.55,440.05,443.10,190801,84304201.75,16150
NSE,EUROBOND,INE505V01016,EQ,186.00,186.99,181.00,184.94,185.43,3680,677089.16,150
NSE,EUROPRATIK,INE198501012,EQ,255.85,260.70,253.55,255.40,255.85,197413,50934388.25,2099
NSE,EUROTEXIND,INE022C01012,EQ,15.00,16.29,15.00,16.14,15.51,4172,66728.47,36
NSE,EVEREADY,INE128A01029,EQ,318.00,349.90,317.40,341.70,319.00,1129544,385628279.55,14688
NSE,EVERESTIND,INE295A01018,EQ,374.80,377.00,358.55,365.85,377.20,19828,7287582.45,887
NSE,EXCELINDUS,INE369A01029,EQ,925.95,945.95,920.00,926.75,930.50,4811,4490045.05,564
NSE,EXCELSOFT,INE606N01019,EQ,87.50,89.04,87.00,87.79,87.38,480966,42239054.25,2942
NSE,EXICOM,INE777F01014,EQ,151.51,154.35,143.55,144.98,153.35,2806004,414971916.46,25139
NSE,EXIDEIND,INE302A01020,EQ,400.05,409.80,398.65,403.40,398.95,4920795,1982437490.80,58883
NSE,EXPLEOSOL,INE201K01015,EQ,870.60,880.00,857.45,867.30,880.35,30173,26136065.15,1707
NSE,EXXARO,INE0GFE01026,EQ,6.57,6.65,6.48,6.52,6.48,89491,584413.68,237
NSE,FABTECH,INE0HF201011,EQ,152.06,152.76,147.15,149.29,152.06,88214,13273583.85,1539
NSE,FACT,INE188A01015,EQ,868.10,892.00,863.20,865.50,871.40,156460,137002130.55,8168
NSE,FAIRCHEMOR,INE0DNW01011,EQ,594.05,607.00,594.05,602.80,601.30,8923,5364084.00,965
NSE,FAZE3Q,INE963C01033,EQ,535.10,550.50,535.10,546.95,536.10,14862,8110307.60,698
NSE,FCL,INE045J01034,EQ,43.25,43.87,40.36,41.03,43.54,20805048,873954612.78,36912
NSE,FCSSOFT,INE512B01022,BE,1.77,1.87,1.77,1.83,1.80,2635149,4826785.44,1748
NSE,FDC,INE258B01022,EQ,399.55,421.00,396.00,400.55,398.80,970024,397853829.95,27782
NSE,FEDDERSHOL,INE417D01020,EQ,35.00,35.85,35.00,35.47,35.25,2833628,100510952.92,1093
NSE,FEDERALBNK,INE171A01029,EQ,301.25,303.80,295.65,300.10,301.05,11947303,3584362737.75,81163
NSE,FEDFINA,INE007N01010,EQ,158.00,163.00,156.80,162.05,157.01,663731,107121887.55,7661
NSE,FERMENTA,INE225B01021,EQ,319.00,322.00,312.15,319.90,316.75,9810,3115618.90,513
NSE,FIBERWEB,INE296C01020,EQ,28.55,28.55,28.00,28.48,28.55,33647,953716.07,115
NSE,FIEMIND,INE737H01014,EQ,2358.80,2372.80,2304.40,2333.80,2347.00,58528,137232462.90,10204
NSE,FILATEX,INE816B01035,EQ,47.94,49.10,47.52,48.24,48.29,1817216,87766199.38,6731
NSE,FILATFASH,INE185E01021,BE,0.21,0.22,0.21,0.21,0.22,52061710,10967290.74,4004
NSE,FINCABLES,INE235A01022,EQ,996.10,1029.00,991.00,1018.10,996.60,389452,396230107.60,19423
NSE,FINEORG,INE686Y01026,EQ,4625.00,4724.90,4603.00,4689.70,4633.80,7212,33753374.70,1978
NSE,FINKURVE,INE734I01027,EQ,60.85,62.00,58.96,61.59,61.03,17828,1079411.52,584
NSE,FINOPB,INE02NC01014,EQ,128.01,129.29,127.12,128.39,128.86,110936,14225610.53,1628
NSE,FINPIPE,INE183A01024,EQ,174.60,177.19,171.97,172.94,175.71,445512,77786037.76,7759
NSE,FIRSTCRY,INE02RE01045,EQ,222.07,225.86,219.07,219.70,222.07,8845758,1945026131.48,34105
NSE,FISCHER,INE771F01041,EQ,33.10,34.47,32.30,33.81,32.83,1438153,47651271.46,2862
NSE,FIVESTAR,INE128S01021,EQ,431.00,440.90,431.00,434.55,434.75,221623,96550819.90,8514
NSE,FLAIR,INE00Y201027,EQ,290.00,290.00,286.35,287.75,288.80,67781,19489820.45,1684
NSE,FLEXITUFF,INE060J01017,EQ,7.10,7.10,6.78,7.00,6.89,47636,333283.32,61
NSE,FLUOROCHEM,INE09N301011,EQ,3630.00,3650.00,3587.00,3594.20,3642.90,36831,133218341.00,4307
NSE,FMGOETZE,INE529A01010,EQ,420.40,444.00,420.00,433.55,422.50,102947,44476261.00,3363
NSE,FMNL,INE360L01017,BE,10.60,10.90,10.20,10.50,10.58,6292,65675.70,51
NSE,FOCUS,INE593W01028,EQ,94.70,96.00,91.38,92.63,92.61,240871,22547912.23,3336
NSE,FOODSIN,INE976E01023,EQ,56.94,57.41,55.45,55.74,56.34,54441,3074215.80,836
NSE,FORCEMOT,INE451A01017,EQ,17475.00,18715.00,17400.00,18592.00,17502.00,214233,3933158919.00,51371
NSE,FORTIS,INE061F01013,EQ,929.00,948.65,923.60,940.65,930.25,1219138,1147075491.45,41740
NSE,FOSECOIND,INE519A01011,EQ,4918.30,4952.60,4838.60,4862.80,4943.10,1875,9170529.80,687
NSE,FRACTAL,INE212S01015,EQ,1009.00,1057.90,998.60,1026.00,1008.20,792820,820015787.30,31280
NSE,FRONTSP,INE572D01014,EQ,1508.40,1546.80,1480.50,1489.70,1508.00,31972,48080272.60,4494
NSE,FSL,INE684F01012,EQ,265.70,267.00,261.60,265.60,267.45,1372730,362869943.85,28810
NSE,FUSION,INE139R01012,EQ,172.33,174.40,170.75,171.35,172.33,139468,24026306.98,4498
NSE,GABRIEL,INE524A01029,EQ,1056.40,1070.00,1008.20,1015.00,1056.40,418393,430950960.30,26100
NSE,GAEL,INE036B01030,EQ,152.80,156.09,152.19,154.97,153.00,429426,66412508.49,6773
NSE,GAIL,INE129A01019,EQ,161.54,168.15,161.54,167.55,163.86,11510123,1904963840.73,106681
NSE,GALAPREC,INE0RE001014,EQ,868.00,945.50,868.00,914.45,871.45,48795,44489008.10,3964
NSE,GALAXYSURF,INE600K01018,EQ,1745.00,1776.00,1742.00,1754.10,1745.60,5807,10201956.20,1052
NSE,GALLANTT,INE297H01019,EQ,645.35,665.00,636.25,648.05,642.15,144636,94065361.60,5188
NSE,GANDHAR,INE717W01049,EQ,157.60,169.50,157.31,161.85,157.18,1641710,269282386.30,22749
NSE,GANDHITUBE,INE524B01027,EQ,842.70,855.75,839.05,846.90,842.75,8342,7058808.70,390
NSE,GANECOS,INE845D01014,EQ,921.00,946.80,899.90,910.50,931.95,131701,120696102.80,5497
NSE,GANESHBE,INE388A01029,EQ,93.42,103.28,93.42,101.18,94.03,1463646,147740001.45,11854
NSE,GANESHCP,INE652V01016,EQ,208.62,215.00,206.36,208.92,211.36,72172,15185885.44,1862
NSE,GANESHHOU,INE460C01014,EQ,719.50,768.80,709.00,758.20,719.50,231721,172814963.45,8652
NSE,GANGAFORGE,INE691Z01023,EQ,2.31,2.33,2.03,2.28,2.33,272856,616683.02,371
NSE,GANGESSECU,INE335W01016,EQ,120.80,121.40,116.10,120.87,122.23,1761,209641.80,78
NSE,GARFIBRES,INE276A01018,EQ,653.30,662.50,650.00,659.20,653.40,20768,13625287.05,2205
NSE,GARUDA,INE0JVO01026,EQ,169.97,173.68,168.90,170.38,170.66,279107,47785968.81,4129
NSE,GATECH,INE224E01028,EQ,0.56,0.57,0.55,0.55,0.55,4607689,2573331.53,1061
NSE,GATECHDVR,INE224E01036,EQ,0.48,0.51,0.48,0.49,0.48,477549,236894.09,149
NSE,GATEWAY,INE079J01017,EQ,55.85,56.35,55.72,55.92,55.94,238252,13352439.85,2092
NSE,GAUDIUMIVF,INE0P8B01020,BE,107.95,107.95,107.95,107.95,110.15,17021,1837416.95,199
NSE,GAYAHWS,INE287Z01012,EQ,2.24,2.35,2.21,2.26,2.24,267990,608811.65,256
NSE,GAYAPROJ,INE336H01023,BE,20.19,21.09,19.50,20.90,20.10,779784,16195950.63,966
NSE,GCSL,INE199P01028,EQ,413.00,419.15,408.70,412.25,412.65,333205,137055761.65,3212
NSE,GEECEE,INE916G01016,EQ,329.90,333.00,324.25,330.20,325.45,8700,2871422.15,213
NSE,GEEKAYWIRE,INE669X01032,EQ,23.98,24.20,22.75,23.47,23.60,76707,1789909.70,508
NSE,GEMAROMA,INE06XZ01023,BE,146.70,150.49,145.00,148.13,146.71,122413,18202581.20,373
NSE,GENCON,INE854S01022,EQ,39.42,40.40,39.11,39.78,39.39,175032,6974511.35,1284
NSE,GENESYS,INE727B01026,EQ,266.35,289.30,265.00,281.00,267.35,1195145,335035217.95,19324
NSE,GENUSPAPER,INE949P01018,EQ,12.75,12.75,11.95,12.15,12.44,125666,1542360.48,465
NSE,GENUSPOWER,INE955D01029,EQ,311.75,323.60,309.60,314.15,313.35,552371,176238659.75,12958
NSE,GEOJITFSL,INE007B01023,EQ,72.00,75.75,72.00,74.92,72.60,675433,50093577.20,4752
NSE,GESHIP,INE017A01032,EQ,1479.10,1530.00,1477.00,1492.00,1480.20,699761,1051289527.60,30778
NSE,GFLLIMITED,INE538A01037,EQ,47.50,47.50,45.40,45.65,46.48,16387,757500.17,288
NSE,GHCL,INE539A01019,EQ,448.00,451.65,442.00,442.65,446.75,315281,140447300.55,22889
NSE,GHCLTEXTIL,INE0PA801013,EQ,96.78,99.65,95.80,96.40,95.95,789395,77540338.24,7613
NSE,GICHSGFIN,INE289B01019,EQ,149.91,151.25,147.51,148.99,149.91,93303,13914806.72,1697
NSE,GICL,INE947T01022,EQ,31.00,33.90,25.76,26.93,32.19,5620097,157212003.67,12545
NSE,GICRE,INE481Y01014,EQ,382.00,392.95,381.00,388.15,382.60,440578,171333719.55,11559
NSE,GILLANDERS,INE047B01011,EQ,89.00,92.97,89.00,90.00,92.08,4003,364230.08,157
NSE,GILLETTE,INE322A01010,EQ,7705.50,7809.50,7655.00,7706.50,7719.00,9882,76389905.00,3308
NSE,GINNIFILA,INE424C01010,EQ,42.90,44.00,41.50,41.78,42.61,61356,2609977.85,1125
NSE,GIPCL,INE162A01010,EQ,172.20,174.67,169.64,171.11,172.12,319911,54966891.01,5034
NSE,GKENERGY,INE1AG301022,EQ,128.00,141.00,128.00,141.00,128.19,3360917,465988108.33,17919
NSE,GKSL,INE0V0W01025,EQ,133.31,134.30,130.68,131.10,132.58,148871,19662118.43,2666
NSE,GKWLIMITED,INE528A01020,EQ,1699.00,1710.00,1684.00,1700.00,1670.00,73,124082.00,10
NSE,GLAND,INE068V01023,EQ,2221.20,2276.70,2212.00,2219.50,2232.30,204659,457532260.70,27639
NSE,GLAXO,INE159A01016,EQ,2170.00,2188.50,2162.40,2166.60,2181.00,38689,84139014.60,5450
NSE,GLENMARK,INE935A01035,EQ,2174.00,2207.90,2146.50,2180.60,2174.00,571102,1246673409.00,40591
NSE,GLFL,INE540A01017,BE,5.97,6.00,5.88,5.88,6.00,2286,13684.62,12
NSE,GLOBAL,INE291W01037,EQ,105.54,109.45,105.54,108.02,105.01,223535,24158640.64,2625
NSE,GLOBALE,INE0URU01010,BE,13.50,14.20,13.30,13.30,13.99,7037,95548.05,29
NSE,GLOBALVECT,INE792H01019,EQ,162.18,165.78,160.10,160.85,163.19,7474,1211878.60,340
NSE,GLOBE,INE581X01021,EQ,2.35,2.36,2.24,2.30,2.33,626006,1441389.51,454
NSE,GLOBECIVIL,INE0V3U01015,BE,39.10,40.80,39.10,39.41,40.34,32872,1304410.47,326
NSE,GLOBUSSPR,INE615I01010,EQ,877.55,878.90,860.45,864.15,879.75,74092,64413892.75,3807
NSE,GLOSTERLTD,INE350Z01018,EQ,676.90,676.90,662.05,671.65,663.55,820,550095.25,96
NSE,GLOTTIS,INE0TQE01026,BE,64.00,65.50,64.00,64.36,64.95,65249,4229008.56,335
NSE,GMBREW,INE075D01018,EQ,896.95,905.40,882.00,886.00,896.35,46769,41707836.35,2741
NSE,GMDCLTD,INE131A01031,EQ,668.00,684.20,667.90,676.85,666.85,1776470,1203615208.65,34583
NSE,GMMPFAUDLR,INE541A01023,EQ,765.00,794.40,765.00,781.70,767.55,128917,100839896.25,7400
NSE,GMRAIRPORT,INE776C01039,EQ,98.01,104.00,97.26,101.99,98.78,43377542,4406864597.02,115620
NSE,GMRP&UI,INE0CU601026,EQ,109.49,111.50,108.16,109.48,109.21,2755639,302726494.53,9791
NSE,GNA,INE934S01014,EQ,370.50,379.40,366.55,374.40,370.50,37412,14029767.80,1797
NSE,GNFC,INE113A01013,EQ,501.00,508.30,500.10,502.90,502.95,151152,76257870.20,6663
NSE,GNRL,INE207H01018,EQ,95.74,96.70,94.48,96.00,95.74,69083,6629153.22,602
NSE,GOACARBON,INE426D01013,EQ,383.30,389.90,380.10,384.80,383.70,7431,2853373.85,437
NSE,GOCLCORP,INE077F01035,EQ,424.95,441.00,414.30,420.45,418.10,343269,146752145.60,9174
NSE,GOCOLORS,INE0BJS01011,EQ,378.80,414.80,377.10,401.65,376.70,7759554,3114984058.75,92853
NSE,GODAVARIB,INE497S01012,EQ,272.00,284.00,270.00,280.60,270.80,126326,35262868.80,3522
NSE,GODFRYPHLP,INE260B01028,EQ,2230.00,2270.00,2225.30,2234.00,2246.90,257355,578259470.00,15409
NSE,GODIGIT,INE03JT01014,EQ,301.50,304.60,295.50,302.80,302.45,1294428,388238554.45,11462
NSE,GODREJAGRO,INE850D01014,EQ,573.50,581.35,571.60,576.65,576.55,97970,56536391.95,5445
NSE,GODREJCP,INE102D01028,EQ,980.50,1002.70,980.50,995.40,986.50,1081172,1076529035.60,24505
NSE,GODREJIND,INE233A01035,EQ,1051.40,1083.10,1042.00,1047.30,1054.60,116624,123845168.90,8369
NSE,GODREJPROP,INE484J01027,EQ,1698.10,1722.20,1683.00,1694.30,1704.80,419328,714134732.30,16144
NSE,GOKEX,INE887G01027,EQ,695.00,717.95,692.30,696.55,704.60,549612,387640755.00,21551
NSE,GOKUL,INE020J01029,EQ,40.40,41.40,40.00,40.43,40.47,134821,5502437.40,1247
NSE,GOKULAGRO,INE314T01033,EQ,231.00,236.20,229.00,231.80,231.62,228507,53162837.36,7025
NSE,GOLDIAM,INE025B01025,EQ,440.00,448.65,429.10,431.75,435.30,907886,398162434.50,16680
NSE,GOLDTECH,INE805A01014,EQ,43.65,43.65,42.22,43.11,43.06,24880,1074757.04,522
