exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,EIMCOELECO,INE158B01016,EQ,1806.10,1817.90,1783.00,1791.80,1798.50,10969,19781518.10,1775
NSE,EKC,INE184H01027,EQ,107.25,109.39,106.00,107.22,107.25,301383,32353773.70,3524
NSE,ELANTAS,INE280B01018,EQ,9397.00,9601.00,9309.00,9556.00,9310.00,321,3046506.00,102
NSE,ELCIDIN,INE927X01018,EQ,109000.00,112000.00,109000.00,112000.00,110900.00,12,1322265.00,12
NSE,ELDEHSG,INE668G01021,EQ,782.50,792.45,780.00,788.70,778.10,804,632355.50,46
NSE,ELECON,INE205B01031,EQ,416.40,428.00,416.40,423.75,414.85,477598,201328818.10,15988
NSE,ELECTCAST,INE086A01029,EQ,71.40,72.50,71.40,71.97,71.48,736508,53029198.25,6253
NSE,ELECTHERM,INE822G01016,EQ,1027.90,1027.90,1001.00,1008.70,1016.10,7401,7507311.00,632
NSE,ELGIEQUIP,INE285A01027,EQ,571.10,581.00,568.10,577.15,569.45,111425,64051239.75,10062
NSE,ELGIRUBCO,INE819L01012,EQ,54.80,59.49,54.80,58.05,55.12,37535,2138442.99,445
NSE,ELIN,INE050401020,EQ,101.74,102.45,99.51,100.55,100.99,87538,8800436.27,1175
NSE,ELITECON,INE669R01026,EQ,16.05,16.09,15.63,15.81,15.81,949214,15059354.38,3217
NSE,ELLEN,INE236E01022,EQ,276.90,278.90,268.95,270.80,274.85,247072,67742899.10,4454
NSE,ELPROINTL,INE579B01039,EQ,177.00,177.98,176.31,176.97,177.18,83896,14848612.35,377
NSE,EMAMILTD,INE548C01032,EQ,407.40,414.80,406.40,407.85,407.10,440494,180403295.35,18600
NSE,EMAMIPAP,INE830C01026,BE,103.00,111.00,102.00,106.48,106.67,127672,13601687.00,881
NSE,EMAMIREAL,INE778K01012,BE,81.00,81.00,76.30,78.55,78.19,6971,543400.18,52
NSE,EMBDL,INE069I01010,EQ,62.14,62.44,61.41,62.04,62.12,2606314,161360832.17,9412
NSE,EMCURE,INE168P01015,EQ,1892.20,1918.00,1880.00,1903.70,1892.20,87477,165776738.50,17339
NSE,EMIL,INE02YR01019,EQ,127.15,133.99,127.15,132.46,126.94,1195900,157297109.63,16724
NSE,EMKAY,INE296H01011,EQ,234.00,241.85,233.85,240.85,230.80,20259,4832246.15,1192
NSE,EMMBI,INE753K01015,BE,88.30,89.00,85.31,86.75,87.87,5426,471285.69,72
NSE,EMMVEE,INE1C6T01020,EQ,330.95,331.75,316.00,316.70,328.85,1950268,625697302.90,33164
NSE,EMPOWER,INE507F01023,BE,2.45,2.45,2.43,2.44,2.42,1967180,4794213.37,1424
NSE,EMSLIMITED,INE0OV601013,EQ,389.00,398.55,388.90,396.10,388.95,155018,61178652.70,5021
NSE,EMUDHRA,INE01QM01018,EQ,460.10,468.95,451.50,454.40,460.10,172681,79533160.90,6382
NSE,ENDURANCE,INE913H01037,EQ,2735.00,2794.00,2712.80,2783.30,2707.10,113244,313227202.00,16576
NSE,ENERGYDEV,INE306C01019,EQ,16.66,17.39,16.66,16.94,16.98,10182,173833.63,144
NSE,ENGINERSIN,INE510A01028,EQ,223.00,226.50,222.91,225.56,222.59,614767,138331923.13,10892
NSE,ENIL,INE265F01028,EQ,106.41,108.00,105.51,107.82,105.89,7500,804422.81,204
NSE,ENRIN,INE1NPP01017,EQ,3165.00,3229.00,3143.50,3170.70,3180.90,306479,975327128.30,37283
NSE,ENTERO,INE010601016,EQ,1235.80,1255.50,1215.30,1222.20,1235.80,41896,51618646.00,5089
NSE,EPACK,INE0G5901015,EQ,232.00,235.54,230.21,233.36,231.83,295701,68772155.71,4515
NSE,EPACKPEB,INE0MLS01022,EQ,256.00,272.49,253.61,263.71,253.19,1637690,435191379.36,26392
NSE,EPIGRAL,INE071N01016,EQ,1190.00,1190.00,1122.30,1127.30,1170.50,71353,81497466.20,8073
NSE,EPL,INE255A01020,EQ,238.00,239.15,234.00,234.44,235.07,263639,62186682.23,7025
NSE,EQUIPPP,INE217G01035,BE,24.43,24.50,23.74,23.75,24.43,6990,167622.16,38
NSE,EQUITASBNK,INE063P01018,EQ,73.70,74.29,70.61,73.13,74.63,9385579,680512843.78,69142
NSE,ERIS,INE406M01024,EQ,1397.00,1441.90,1383.90,1426.50,1390.80,369152,521793564.50,36845
NSE,ESABINDIA,INE284A01012,EQ,5572.50,5600.00,5550.00,5582.00,5567.00,1822,10163832.50,879
NSE,ESAFSFB,INE818W01011,EQ,37.10,38.50,35.70,37.43,37.25,2663369,99062045.49,12318
NSE,ESCORTS,INE042A01014,EQ,3031.00,3039.90,2986.10,3016.80,3009.90,131827,397755026.00,11337
NSE,ESSARSHPNG,INE122M01019,EQ,20.00,20.52,20.00,20.23,20.00,66889,1351773.67,389
NSE,ESSENTIA,INE418N01035,BE,1.06,1.07,1.04,1.05,1.06,1441638,1525187.32,712
NSE,ESTER,INE778B01029,EQ,89.83,90.50,88.52,88.95,89.83,23368,2085164.09,724
NSE,ETERNAL,INE758T01015,EQ,309.90,316.35,308.50,311.80,308.35,49740797,15545138869.35,245354
NSE,ETHOSLTD,INE04TZ01018,EQ,2552.50,2621.90,2548.20,2560.60,2550.70,22114,57060477.40,4079
NSE,EUREKAFORB,INE0KCE01017,EQ,460.80,462.00,449.30,451.40,456.85,98921,44829974.90,12817
NSE,EUROBOND,INE505V01016,EQ,159.00,168.95,157.50,159.42,157.88,13688,2214521.53,365
NSE,EUROPRATIK,INE198501012,EQ,309.25,314.75,306.55,312.70,306.75,145189,44994517.65,1860
NSE,EVEREADY,INE128A01029,EQ,349.15,352.00,344.50,346.55,348.80,93488,32439038.00,4886
NSE,EVERESTIND,INE295A01018,BE,504.00,515.00,492.55,497.90,518.45,40959,20289331.45,455
NSE,EXCELINDUS,INE369A01029,EQ,987.00,999.75,979.00,991.35,984.65,13236,13114550.65,1108
NSE,EXCELSOFT,INE606N01019,EQ,76.99,79.00,76.51,77.81,76.80,350291,27226826.46,3081
NSE,EXICOM,INE777F01014,EQ,159.99,164.70,158.00,159.35,158.88,854513,138182521.62,9616
NSE,EXIDEIND,INE302A01020,EQ,424.00,436.80,420.35,435.65,423.40,2846579,1231537330.10,43335
NSE,EXPLEOSOL,INE201K01015,EQ,922.30,971.15,884.00,925.40,809.30,1662306,1535237756.30,51688
NSE,EXXARO,INE0GFE01026,EQ,6.49,6.49,6.26,6.36,6.36,176611,1124462.83,313
NSE,FABTECH,INE0HF201011,EQ,147.23,151.05,147.23,149.57,149.07,69115,10328435.13,1285
NSE,FACT,INE188A01015,EQ,816.00,835.10,816.00,826.50,817.00,97790,80962795.35,7663
NSE,FAIRCHEMOR,INE0DNW01011,BE,829.90,829.90,829.90,829.90,846.80,4857,4030824.30,106
NSE,FAZE3Q,INE963C01033,EQ,538.00,554.00,538.00,539.80,538.50,3227,1745799.70,300
NSE,FCL,INE045J01034,EQ,40.99,41.19,39.00,39.35,40.74,6684024,268706247.62,14744
NSE,FCSSOFT,INE512B01022,EQ,1.50,1.53,1.50,1.51,1.50,837443,1265264.95,950
NSE,FDC,INE258B01022,EQ,409.00,416.00,408.50,414.30,407.45,55097,22782801.80,2909
NSE,FEDDERSHOL,INE417D01020,EQ,42.49,44.99,42.11,43.79,42.22,842941,36525864.51,4346
NSE,FEDERALBNK,INE171A01029,EQ,359.00,359.90,356.45,359.15,357.25,5713345,2048374572.55,84882
NSE,FEDFINA,INE007N01010,EQ,152.00,156.50,150.50,155.06,151.10,900610,138758064.07,11174
NSE,FERMENTA,INE225B01021,EQ,464.95,464.95,446.10,451.65,456.45,73788,33482238.60,3319
NSE,FIBERWEB,INE296C01020,EQ,30.04,30.48,29.31,29.91,30.04,15490,462732.26,121
NSE,FIEMIND,INE737H01014,EQ,2330.00,2350.80,2321.00,2331.30,2330.10,16216,37847776.80,3601
NSE,FILATEX,INE816B01035,EQ,73.00,73.56,70.77,71.45,72.89,2885803,207881879.99,14530
NSE,FILATFASH,INE185E01021,BE,0.18,0.19,0.18,0.18,0.18,16467873,3024959.81,1452
NSE,FINCABLES,INE235A01022,EQ,978.90,989.40,973.90,984.90,973.10,137633,135228597.40,10874
NSE,FINEORG,INE686Y01026,EQ,4825.50,4864.50,4783.00,4794.00,4790.50,6077,29244071.50,1781
NSE,FINKURVE,INE734I01027,EQ,61.99,65.52,61.00,62.06,60.94,81187,4985075.82,393
NSE,FINOPB,INE02NC01014,EQ,163.95,164.29,160.63,163.03,163.05,529965,85970425.03,4882
NSE,FINPIPE,INE183A01024,EQ,163.96,165.75,162.50,164.77,162.65,365445,60094518.13,9289
NSE,FIRSTCRY,INE02RE01045,EQ,213.30,215.60,211.65,215.03,212.36,492831,105582289.13,8618
NSE,FISCHER,INE771F01041,EQ,36.87,37.00,35.50,35.76,36.87,2312742,83556556.93,3388
NSE,FIVESTAR,INE128S01021,EQ,561.40,572.25,556.40,568.55,561.30,938761,531990720.85,35997
NSE,FLAIR,INE00Y201027,EQ,255.00,257.70,251.85,255.10,254.65,56740,14483130.30,1613
NSE,FLEXITUFF,INE060J01017,BE,4.52,4.55,4.34,4.52,4.52,43645,195984.29,54
NSE,FLUOROCHEM,INE09N301011,EQ,4540.00,4637.90,4472.00,4582.10,4487.50,85239,389182324.80,13366
NSE,FMGOETZE,INE529A01010,EQ,487.40,489.45,469.55,474.85,483.80,79001,37566287.95,2402
NSE,FMNL,INE360L01017,BE,9.06,9.28,9.06,9.24,9.04,12172,112097.65,50
NSE,FOCUS,INE593W01028,BE,71.69,71.69,70.00,70.73,70.52,9569,674128.97,108
NSE,FOODSIN,INE976E01023,EQ,56.00,56.00,54.25,54.58,55.31,56586,3103641.50,3439
NSE,FORCEMOT,INE451A01017,EQ,17375.00,17375.00,17002.00,17334.00,17197.00,74765,1289308555.00,21042
NSE,FORTIS,INE061F01013,EQ,946.90,958.50,944.75,952.05,945.45,986990,939045653.90,33298
NSE,FOSECOIND,INE519A01011,EQ,5011.00,5091.00,4967.00,4984.00,4975.50,1177,5889483.50,306
NSE,FRACTAL,INE212S01015,EQ,795.00,799.40,784.15,786.40,792.10,173436,136926951.70,10383
NSE,FRONTSP,INE572D01014,EQ,1354.60,1388.40,1316.80,1326.50,1354.60,22238,29692059.00,3411
NSE,FSL,INE684F01012,EQ,266.00,298.50,266.00,293.58,263.06,49403727,14364175364.88,449349
NSE,FUSION,INE139R01012,EQ,210.50,212.39,204.50,205.60,210.21,460813,95379788.20,9605
NSE,GABRIEL,INE524A01029,EQ,1418.90,1434.90,1404.90,1414.80,1407.80,201077,284658640.70,13425
NSE,GAEL,INE036B01030,EQ,157.00,167.80,156.31,164.31,156.46,3688190,608209251.92,35970
NSE,GAIL,INE129A01019,EQ,175.50,176.00,173.50,175.12,175.15,8274629,1449706759.02,44408
NSE,GALAPREC,INE0RE001014,EQ,1098.00,1125.00,1065.00,1074.70,1099.60,79019,86234959.20,6830
NSE,GALAXYSURF,INE600K01018,EQ,1958.00,1970.60,1915.20,1960.60,1958.90,25275,49349634.00,7206
NSE,GALLANTT,INE297H01019,EQ,593.00,603.30,592.85,603.30,574.60,49030,29421778.55,524
NSE,GANDHAR,INE717W01049,EQ,237.61,240.00,230.00,232.18,237.93,3607556,847914891.22,33102
NSE,GANDHITUBE,INE524B01027,EQ,873.90,883.00,870.65,874.80,873.35,6564,5750452.05,225
NSE,GANECOS,INE845D01014,EQ,1180.00,1229.90,1170.00,1202.95,1184.35,103391,124969875.90,8412
NSE,GANESHBE,INE388A01029,EQ,126.13,128.78,121.10,122.16,124.93,1678475,207531849.86,17514
NSE,GANESHCP,INE652V01016,EQ,169.20,173.69,166.56,167.19,168.96,120251,20305603.24,2178
NSE,GANESHHOU,INE460C01014,EQ,772.00,796.60,728.20,768.55,772.05,214674,162919784.75,15823
NSE,GANGAFORGE,INE691Z01023,BE,1.79,1.79,1.76,1.79,1.71,1687840,3021085.61,556
NSE,GANGESSECU,INE335W01016,EQ,116.50,116.50,113.10,114.77,117.69,1422,163826.50,97
NSE,GARFIBRES,INE276A01018,EQ,733.10,750.05,720.30,729.95,737.35,40144,29302136.55,3610
NSE,GARUDA,INE0JVO01026,EQ,172.80,172.80,170.10,170.93,170.98,156296,26765707.17,2954
NSE,GATECH,INE224E01028,EQ,0.50,0.52,0.48,0.49,0.48,6394838,3192596.06,1127
NSE,GATECHDVR,INE224E01036,EQ,0.43,0.45,0.43,0.44,0.44,373093,164270.31,98
NSE,GATEWAY,INE079J01017,EQ,58.40,58.80,58.00,58.20,58.46,497243,28953803.41,4570
NSE,GAUDIUMIVF,INE0P8B01020,BE,142.99,142.99,142.99,142.99,145.90,6760,966612.40,141
NSE,GAYAHWS,INE287Z01012,EQ,2.10,2.10,1.88,2.00,1.91,278461,553026.17,490
NSE,GAYAPROJ,INE336H01023,BE,20.39,20.70,19.90,20.12,20.29,162978,3281546.48,1009
NSE,GCSL,INE199P01028,EQ,522.00,526.90,515.20,517.90,519.60,499140,260120830.70,4479
NSE,GEECEE,INE916G01016,BE,337.30,347.00,330.50,341.50,337.30,1550,527150.10,32
NSE,GEEKAYWIRE,INE669X01032,EQ,23.50,23.96,23.01,23.12,23.56,32234,752912.86,391
NSE,GEMAROMA,INE06XZ01023,EQ,184.10,191.03,181.00,189.28,183.32,91309,16970718.69,1848
NSE,GENCON,INE854S01022,EQ,40.29,40.39,39.22,39.60,39.35,268914,10716184.13,1397
NSE,GENESYS,INE727B01026,EQ,282.00,283.50,272.25,277.00,286.35,512653,141527853.25,13104
NSE,GENUSPAPER,INE949P01018,EQ,12.17,12.80,12.17,12.29,12.23,45394,558440.51,284
NSE,GENUSPOWER,INE955D01029,EQ,315.00,316.65,312.50,313.60,313.15,1003160,315308934.05,14586
NSE,GEOJITFSL,INE007B01023,EQ,73.40,76.10,73.40,75.38,72.89,354201,26594829.93,4296
NSE,GESHIP,INE017A01032,EQ,1388.10,1391.70,1356.10,1370.70,1377.40,290715,399155855.70,26386
NSE,GFLLIMITED,INE538A01037,EQ,47.50,47.50,46.80,46.93,46.80,14682,690544.78,214
NSE,GHCL,INE539A01019,EQ,437.40,442.60,433.90,439.15,433.90,148172,65147111.75,3787
NSE,GHCLTEXTIL,INE0PA801013,EQ,115.95,120.15,115.50,119.53,114.23,890788,105214974.54,9013
NSE,GICHSGFIN,INE289B01019,EQ,147.65,149.29,147.25,148.35,147.60,62936,9319055.38,1159
NSE,GICL,INE947T01022,EQ,16.70,16.99,16.03,16.93,16.26,102513,1716528.90,291
NSE,GICRE,INE481Y01014,EQ,359.90,361.35,357.05,358.95,357.70,315421,113048655.75,9833
NSE,GILLANDERS,INE047B01011,EQ,88.99,91.00,87.15,87.92,88.25,3745,333013.69,81
NSE,GILLETTE,INE322A01010,EQ,7876.50,7929.50,7795.00,7892.00,7790.00,12593,99431530.50,4713
NSE,GINNIFILA,INE424C01010,BE,45.15,46.63,45.15,45.91,46.92,112018,5134239.02,279
NSE,GIPCL,INE162A01010,EQ,162.00,163.72,161.42,162.65,161.68,129408,21030816.57,1892
NSE,GKENERGY,INE1AG301022,EQ,134.99,136.31,134.31,134.67,134.36,209813,28370509.11,2051
NSE,GKSL,INE0V0W01025,EQ,128.69,128.89,126.50,127.10,127.00,123385,15689555.91,1393
NSE,GKWLIMITED,INE528A01020,EQ,1655.00,1655.00,1592.10,1632.80,1625.80,132,215031.80,43
NSE,GLAND,INE068V01023,EQ,2428.70,2550.00,2428.70,2543.70,2428.30,841656,2103972050.80,48037
NSE,GLAXO,INE159A01016,EQ,2645.90,2670.00,2609.00,2626.40,2632.60,59537,156938608.10,10976
NSE,GLENMARK,INE935A01035,EQ,2196.40,2267.70,2186.20,2261.70,2184.60,593720,1324259531.00,34510
NSE,GLFL,INE540A01017,BE,5.60,5.78,5.56,5.78,5.52,526,3019.26,14
NSE,GLOBAL,INE291W01037,EQ,105.50,105.86,101.70,102.19,104.99,24040,2496047.20,366
NSE,GLOBALE,INE0URU01010,BE,10.97,10.97,10.63,10.94,10.98,335,3627.78,13
NSE,GLOBALVECT,INE792H01019,EQ,169.80,172.45,165.00,166.35,166.98,17268,2900248.01,777
NSE,GLOBE,INE581X01021,EQ,2.19,2.20,2.13,2.16,2.15,138363,299959.99,132
NSE,GLOBECIVIL,INE0V3U01015,EQ,40.50,40.89,39.32,40.13,40.21,10249,411428.47,115
NSE,GLOBUSSPR,INE615I01010,EQ,882.00,894.95,871.65,876.95,874.25,74781,65942352.00,4874
NSE,GLOSTERLTD,INE350Z01018,EQ,673.40,686.90,672.10,677.30,684.00,626,424290.35,111
NSE,GLOTTIS,INE0TQE01026,BE,66.00,68.00,66.00,67.00,66.49,28552,1915316.86,201
NSE,GMBREW,INE075D01018,EQ,894.80,905.00,892.40,902.50,892.40,13636,12286319.30,1376
NSE,GMDCLTD,INE131A01031,EQ,554.70,576.90,554.70,574.25,553.80,1122256,639725906.65,28660
NSE,GMMPFAUDLR,INE541A01023,EQ,814.45,818.40,802.50,803.65,805.80,33321,26929803.55,2395
NSE,GMRAIRPORT,INE776C01039,EQ,108.00,108.45,106.36,107.10,107.96,10241822,1098799630.88,43052
NSE,GMRP&UI,INE0CU601026,EQ,96.60,97.29,96.31,96.83,96.50,331814,32084167.13,2647
NSE,GNA,INE934S01014,EQ,514.00,537.50,507.85,532.15,510.95,374601,196438573.45,9342
NSE,GNFC,INE113A01013,EQ,517.50,528.00,513.90,525.10,511.75,515182,268772903.50,22468
NSE,GNRL,INE207H01018,EQ,91.39,95.70,90.90,94.78,91.39,65977,6131477.62,1408
NSE,GOACARBON,INE426D01013,EQ,374.10,396.90,370.10,391.00,372.35,68899,26702272.70,2218
NSE,GOCLCORP,INE077F01035,EQ,390.00,390.85,378.00,382.95,388.15,49489,18959370.00,2470
NSE,GOCOLORS,INE0BJS01011,EQ,316.75,324.95,311.90,323.00,313.65,197807,63107265.90,4871
NSE,GODAVARIB,INE497S01012,EQ,272.00,272.00,268.20,269.05,269.65,34212,9232383.00,1261
NSE,GODFRYPHLP,INE260B01028,EQ,2021.30,2084.60,2013.00,2076.00,2031.30,861418,1772288013.20,40987
NSE,GODIGIT,INE03JT01014,EQ,248.00,254.60,245.00,253.15,245.65,965451,242251666.35,18471
NSE,GODREJAGRO,INE850D01014,EQ,570.00,570.00,556.35,560.35,577.10,198771,111427875.45,9381
NSE,GODREJCP,INE102D01028,EQ,1071.70,1086.80,1069.00,1076.50,1066.90,427345,460965608.50,18462
NSE,GODREJIND,INE233A01035,EQ,1309.20,1325.20,1290.00,1293.30,1309.20,64640,84065568.30,8063
NSE,GODREJPROP,INE484J01027,EQ,2159.70,2180.00,2139.40,2156.00,2136.60,770545,1661144297.50,35059
NSE,GOKEX,INE887G01027,EQ,814.55,830.00,810.00,824.75,813.40,160147,131392034.60,6440
NSE,GOKUL,INE020J01029,EQ,39.47,39.47,38.53,39.21,38.87,132901,5194328.40,629
NSE,GOKULAGRO,INE314T01033,EQ,213.00,224.00,211.08,223.20,210.79,908074,199586450.58,12707
NSE,GOLDIAM,INE025B01025,EQ,358.70,364.40,350.45,352.80,358.70,607428,216490870.30,11047
NSE,GOLDTECH,INE805A01014,BE,55.08,56.75,54.30,55.46,55.24,15010,829215.71,129
NSE,GOODLUCK,INE127I01024,EQ,1541.00,1548.00,1526.30,1532.00,1525.80,51034,78304505.00,5369
NSE,GOODYEAR,INE533A01012,EQ,817.00,824.90,816.00,823.30,816.45,10345,8505847.75,569
NSE,GOPAL,INE0L9R01028,EQ,265.00,266.70,261.40,264.30,262.35,114466,30219127.85,3212
NSE,GOYALALUM,INE705X01026,EQ,6.60,6.68,6.52,6.61,6.56,39472,259909.83,210
NSE,GPIL,INE177H01039,EQ,245.65,253.00,244.40,251.80,245.50,1509419,377942937.85,22168
NSE,GPPL,INE517F01014,EQ,148.60,150.75,148.60,150.18,148.33,712597,107034310.79,17516
NSE,GPTHEALTH,INE486R01017,EQ,166.80,167.80,163.10,167.19,167.32,164492,27404943.59,3758
NSE,GPTINFRA,INE390G01014,EQ,122.00,123.90,121.00,122.38,122.44,96229,11785819.96,1794
NSE,GRADIENTE,INE361K01017,BE,2.97,2.98,2.76,2.80,2.90,331999,952269.85,243
NSE,GRANDOAK,INE926B01016,EQ,37.00,37.00,35.36,35.36,37.22,16227,579430.10,139
NSE,GRANULES,INE101D01020,EQ,855.00,868.80,837.75,841.85,845.40,916692,782705409.05,30252
NSE,GRAPHITE,INE371A01025,EQ,645.00,668.30,638.00,666.65,648.55,734917,484517519.00,19358
NSE,GRASIM,INE047A01021,EQ,3131.80,3149.00,3105.10,3113.00,3116.20,304356,949381097.40,27093
NSE,GRAUWEIL,INE266D01021,EQ,73.54,77.50,73.54,76.45,73.54,162283,12339641.68,2424
NSE,GRAVISSHO,INE214F01026,EQ,29.03,30.90,29.03,30.84,29.15,1966,59687.78,45
NSE,GRAVITA,INE024L01027,EQ,1646.60,1663.00,1611.20,1615.20,1638.50,426423,694327146.60,31783
NSE,GREAVESCOT,INE224A01026,EQ,238.68,242.36,237.10,239.64,238.68,608912,146305017.39,12547
NSE,GREENLAM,INE544R01021,EQ,253.10,258.85,252.00,254.15,253.10,49331,12582971.90,1646
NSE,GREENPANEL,INE08ZM01014,EQ,191.21,193.79,189.69,191.54,191.20,116606,22283082.08,2083
NSE,GREENPLY,INE461C01038,EQ,284.50,287.90,278.00,285.80,282.30,240938,68045961.40,5215
NSE,GREENPOWER,INE999K01014,EQ,9.94,10.00,9.83,9.89,9.90,1376851,13685458.04,3639
NSE,GRINDWELL,INE536A01023,EQ,2043.00,2125.00,2040.00,2118.70,2043.30,121921,255681064.00,9753
NSE,GRINFRA,INE201P01022,EQ,866.90,888.15,859.55,884.90,868.20,15403,13541022.55,2153
NSE,GRMOVER,INE192H01020,EQ,89.57,90.16,88.30,88.91,89.57,317798,28326069.51,4794
NSE,GROBTEA,INE646C01018,EQ,905.00,928.00,890.00,917.20,905.00,94,85959.95,14
NSE,GROWW,INE0HOQ01053,EQ,196.30,196.64,192.50,193.71,195.30,31903895,6200796254.07,175256
NSE,GRPLTD,INE137I01015,EQ,2000.00,2016.70,1956.60,1974.70,1999.90,2449,4874279.50,497
NSE,GRSE,INE382Z01011,EQ,2609.00,2665.00,2584.10,2626.10,2610.70,856027,2243369966.40,63449
NSE,GRWRHITECH,INE291A01017,EQ,7190.00,7190.00,6811.50,6967.50,7120.50,56902,396282798.50,12698
NSE,GSFC,INE026A01025,EQ,160.49,162.90,159.99,160.64,159.59,486881,78638982.68,10438
NSE,GSLSU,INE0JSX01015,EQ,27.59,28.56,27.01,27.98,28.14,74493,2053229.29,861
NSE,GSPCROP,INE713R01022,EQ,548.00,591.75,547.10,582.65,546.40,701238,396328561.65,20606
NSE,GSS,INE871H01011,EQ,12.29,13.05,11.96,12.44,11.96,80942,1023122.08,313
NSE,GTECJAINX,INE586X01012,BE,29.20,29.78,29.10,29.10,29.20,2601,77092.28,13
NSE,GTL,INE043A01012,EQ,7.36,7.36,7.21,7.29,7.24,107643,784578.87,459
NSE,GTLINFRA,INE221H01019,EQ,1.21,1.22,1.20,1.21,1.20,24414946,29551760.82,10838
NSE,GTPL,INE869I01013,EQ,60.03,60.84,59.57,59.76,60.77,34716,2082312.09,397
NSE,GUFICBIO,INE742B01025,EQ,387.95,388.80,380.30,382.35,387.75,35442,13610388.15,1582
NSE,GUJALKALI,INE186A01019,EQ,709.95,710.00,680.40,683.65,699.95,87328,60309663.60,3605
NSE,GUJAPOLLO,INE826C01016,EQ,350.05,357.90,346.60,349.30,351.90,3403,1193225.80,165
NSE,GUJENERGY,INE844O01030,EQ,269.30,276.00,269.05,273.05,268.30,787583,214861551.20,23366
NSE,GUJRAFFIA,INE610B01024,EQ,39.51,40.99,39.05,39.08,39.50,897,35559.19,21
NSE,GUJTHEM,INE942C01045,EQ,355.30,359.95,355.00,356.90,355.90,23813,8517539.90,970
NSE,GULFOILLUB,INE635Q01029,EQ,1045.00,1069.30,1035.00,1060.70,1035.60,66292,69919940.30,6296
NSE,GULFPETRO,INE586G01017,BE,47.87,47.87,45.33,45.33,47.71,153578,7070045.65,265
NSE,GULPOLY,INE255D01024,EQ,190.61,199.40,188.45,198.15,189.09,341296,66735878.37,6440
NSE,GVKPIL,INE251H01024,BE,2.43,2.44,2.37,2.39,2.40,421234,1013628.02,622
NSE,GVPIL,INE878A01011,EQ,750.95,767.90,735.20,751.50,746.40,202620,152388709.05,8572
NSE,GVPTECH,INE382T01030,EQ,6.99,7.14,6.77,6.94,6.87,65448,454353.53,271
NSE,GVT&D,INE200A01026,EQ,4115.00,4154.00,4041.20,4101.60,4124.00,1506472,6162325634.70,98590
NSE,GYFTR,INE724A01017,EQ,150.01,172.50,145.15,152.82,145.38,431549,65658002.64,1306
NSE,HAL,INE066F01020,EQ,4600.10,4621.00,4535.00,4592.00,4600.10,495981,2269368457.30,41392
NSE,HALDER,INE115S01010,EQ,232.73,250.00,230.50,238.57,229.84,26754,6247387.49,222
NSE,HALDYNGL,INE506D01020,BE,121.96,124.00,120.00,120.58,120.16,27403,3344455.36,165
NSE,HALEOSLABS,INE320X01016,EQ,1535.50,1577.00,1500.00,1562.50,1535.40,1317,2016773.60,294
NSE,HAPPSTMNDS,INE419U01012,EQ,387.50,393.85,384.00,385.65,383.40,1284743,499654422.90,34570
NSE,HAPPYFORGE,INE330T01021,EQ,1650.00,1670.70,1620.90,1659.10,1614.60,40864,67420096.00,5361
NSE,HARDWYN,INE626Z01029,EQ,11.40,11.62,11.40,11.51,11.49,1409088,16226629.97,1932
NSE,HARIOMPIPE,INE00EV01017,EQ,389.95,394.20,388.00,391.25,387.25,80687,31565040.80,2246
NSE,HARRMALAYA,INE544A01019,EQ,212.86,219.25,210.64,218.47,208.99,7867,1691015.78,226
NSE,HARSHA,INE0JUS01029,EQ,407.70,413.40,404.00,410.60,404.45,61829,25408370.45,3365
NSE,HATHWAY,INE982F01036,EQ,10.81,10.89,10.75,10.80,10.81,957061,10333415.82,2095
NSE,HATSUN,INE473B01035,EQ,879.95,888.00,870.05,885.60,868.25,17173,15104847.90,2250
NSE,HAVELLS,INE176B01034,EQ,1230.10,1244.40,1227.90,1237.00,1227.10,584475,723509106.10,25017
NSE,HAVISHA,INE293B01029,EQ,1.25,1.31,1.24,1.26,1.23,38714,48806.56,99
NSE,HAWKINCOOK,INE979B01015,EQ,8896.00,8938.00,8456.00,8520.50,8765.50,8569,74380175.50,2854
NSE,HBESD,INE640B01021,EQ,75.50,76.98,73.50,76.77,75.50,771,59214.17,12
NSE,HBLENGINE,INE292B01021,EQ,701.90,714.45,698.15,708.05,694.95,617772,437765038.75,21353
NSE,HBSL,INE550B01022,BE,46.99,49.40,46.99,49.27,47.22,3220,155701.60,23
NSE,HCC,INE549A01026,EQ,21.20,21.45,20.98,21.35,21.08,13182576,281066594.30,15650
NSE,HCG,INE075I01017,EQ,674.55,684.85,670.55,674.75,679.35,68321,46093291.90,5864
NSE,HCL-INSYS,INE236A01020,EQ,11.65,11.65,11.35,11.41,11.46,85677,984006.40,431
NSE,HCLTECH,INE860A01027,EQ,1344.00,1352.70,1323.20,1344.30,1318.60,3061520,4110995466.50,106970
NSE,HDBFS,INE756I01012,EQ,684.00,686.15,676.20,679.70,682.50,463889,315779001.50,18138
NSE,HDFCAMC,INE127D01025,EQ,2535.10,2557.20,2528.30,2541.90,2531.20,470968,1198935425.00,28803
NSE,HDFCBANK,INE040A01034,EQ,743.00,751.25,740.80,748.20,735.40,20460659,15300401444.85,256480
NSE,HDFCLIFE,INE795G01014,EQ,561.00,561.95,555.60,556.70,558.75,1180266,658476949.40,32733
NSE,HEADSUP,INE759V01019,EQ,6.75,6.89,6.72,6.80,6.70,6841,46522.21,41
