exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,CCAVENUE,INE483S01020,A,15.98,16.24,15.82,16.00,16.10,863577,13863815.00,1863
BSE,CCCL,INE429I01024,B,13.23,13.42,13.01,13.35,13.23,33292,441388.00,203
BSE,CCDL,INE187R01029,XT,1.09,1.09,1.09,1.09,1.14,752260,819963.00,372
BSE,CCHHL,INE652F01027,B,13.21,13.82,13.12,13.43,13.50,8401,113641.00,70
BSE,CCL,INE421D01022,A,1044.95,1050.00,1030.00,1039.05,1043.35,5982,6183230.00,467
BSE,CCLINTER,INE778E01031,X,24.69,24.69,22.00,22.86,22.50,2459,54853.00,28
BSE,CCME,INE194N01016,X,41.97,43.90,41.97,43.90,41.81,8442,366658.00,73
BSE,CEATLTD,INE482A01020,A,3395.50,3424.00,3339.20,3355.85,3433.10,3715,12571333.00,656
BSE,CEENIK,INE418D01010,XT,229.50,229.50,217.00,227.30,226.50,285,63691.00,11
BSE,CEETAIN,INE760J01012,X,38.00,38.00,34.00,38.00,36.99,997,37425.00,23
BSE,CEIGALL,INE0AG901020,B,388.50,389.55,379.85,382.35,389.00,10261,3939497.00,349
BSE,CEINSYS,INE016Q01014,B,715.00,715.00,690.50,694.55,711.25,3140,2206288.00,343
BSE,CELEBRITY,INE185H01016,B,6.78,6.78,6.21,6.42,6.59,18084,116478.00,129
BSE,CELLA,INE266H01014,Z,42.19,43.45,40.50,43.35,42.24,32425,1354269.00,103
BSE,CELLO,INE0LMW01024,A,320.90,344.10,320.50,340.15,324.15,141210,47655555.00,3055
BSE,CEMAINFRA,INE222B01028,X,4.74,4.74,4.70,4.70,4.61,232,1097.00,9
BSE,CEMPRO,INE686A01026,A,1316.50,1316.50,1256.60,1269.65,1310.20,11752,15019589.00,831
BSE,CENLUB,INE627F01011,X,180.90,180.90,175.00,176.45,179.90,913,161163.00,55
BSE,CENTENKA,INE485A01015,B,582.20,582.20,565.20,568.75,581.55,1174,670205.00,124
BSE,CENTEXT,INE281A01026,B,18.61,19.00,18.60,18.82,18.87,11518,216206.00,114
BSE,CENTEXT-RE,INE281A20018,R,1.34,2.30,1.34,2.07,2.22,87453,173114.00,233
BSE,CENTRALBK,INE483A01010,A,31.50,31.50,31.08,31.19,31.65,483868,15114791.00,8880
BSE,CENTRUM,INE660C01027,B,21.28,21.38,21.03,21.12,21.15,11345,240844.00,75
BSE,CENTUM,INE320B01020,B,4826.10,4950.00,4766.05,4827.75,4831.30,5557,26935908.00,1004
BSE,CENTUPLE,INE396H01019,XT,33.35,33.35,31.71,32.00,33.37,5898,188698.00,46
BSE,CENTURYOOH,INE16VF01010,MT,68.11,73.00,68.10,72.97,71.61,33600,2405216.00,21
BSE,CENTURYPLY,INE348B01021,A,709.60,717.95,690.00,693.50,712.45,5940,4137976.00,345
BSE,CERA,INE739E01017,A,5481.00,5522.10,5481.00,5500.30,5521.65,303,1666424.00,67
BSE,CESC,INE486A01021,A,142.60,142.60,139.70,139.90,142.60,135765,19124039.00,2350
BSE,CEWATER,INE037Z01029,B,273.00,275.60,267.10,269.20,271.65,3126,850729.00,133
BSE,CFEL,INE700F01024,T,45.61,47.40,45.61,46.44,47.85,3297,152473.00,31
BSE,CFF,INE0NJ001013,B,1114.00,1148.00,1080.00,1117.45,1103.75,43051,48156925.00,2143
BSE,CFL,INE181U01018,XT,98.13,101.00,92.42,99.98,96.20,22492,2219137.00,133
BSE,CGCL,INE180C01042,A,268.90,268.90,256.05,259.15,268.40,196786,50870699.00,2700
BSE,CGPOWER,INE067A01029,A,882.85,896.00,880.00,886.00,896.00,83502,74179630.00,3687
BSE,CGVAK,INE084D01010,B,148.95,149.95,144.50,148.00,146.00,3214,475522.00,79
BSE,CHALET,INE427F01016,A,884.75,896.95,866.90,895.40,883.00,3645,3224274.00,305
BSE,CHALLANI,INE807A01010,X,17.59,17.59,16.10,17.55,17.60,234,3948.00,11
BSE,CHAMBLFERT,INE085A01013,A,419.10,421.25,416.00,418.20,419.15,14110,5907300.00,448
BSE,CHANDNIMACH,INE01GZ01011,XT,98.99,98.99,94.00,96.00,97.09,23313,2272126.00,81
BSE,CHANDRAP,INE368D01025,X,10.37,10.47,10.07,10.31,10.37,22737,230855.00,58
BSE,CHANDRIMA,INE371F01024,XT,12.73,12.73,12.73,12.73,12.98,8122,103393.00,62
BSE,CHATHA,INE0AH901011,MT,101.70,101.70,101.60,101.60,106.85,2000,203300.00,2
BSE,CHCL,INE05BN01027,MT,22.18,22.18,22.18,22.18,21.75,17947,398064.00,13
BSE,CHDCHEM,INE043U01010,X,5.79,5.79,5.65,5.79,5.79,3665,20849.00,8
BSE,CHEMBOND,INE995D01025,B,194.00,196.20,192.00,192.00,191.30,427,82198.00,24
BSE,CHEMBONDCH,INE0TGX01019,T,251.50,254.00,251.50,252.15,257.45,1057,268345.00,28
BSE,CHEMCON,INE03YM01018,T,225.50,233.95,224.05,227.85,227.35,2948,668138.00,78
BSE,CHEMCRUX,INE298W01016,B,77.90,80.08,77.90,78.23,77.95,1638,130546.00,34
BSE,CHEMFAB,INE783X01023,B,369.00,369.00,350.95,357.55,350.25,294,104408.00,31
BSE,CHEMKART,INE0VWL01017,M,220.00,227.00,220.00,225.45,224.45,29400,6633300.00,49
BSE,CHEMPLASTS,INE488A01050,B,195.45,196.75,191.50,192.65,199.70,31361,6055799.00,672
BSE,CHEMTECH,INE212P01011,X,59.97,60.00,58.10,59.44,61.49,11009,655149.00,53
BSE,CHENFERRO,INE777O01016,X,73.99,73.99,71.55,73.78,71.72,377,27754.00,38
BSE,CHENNPETRO,INE178A01016,A,1387.95,1396.95,1361.00,1373.35,1388.45,36525,50288041.00,2063
BSE,CHEVIOT,INE974B01016,B,1171.00,1171.00,1171.00,1171.00,1189.90,1,1171.00,1
BSE,CHIRAHARIT,INE12P101018,M,11.80,11.80,11.05,11.50,11.80,30000,347640.00,5
BSE,CHLLTD,INE790D01020,X,27.95,27.95,27.06,27.06,28.07,170,4707.00,5
BSE,CHLOGIST,INE558F01026,XT,9.23,9.23,9.18,9.18,9.36,53280,489223.00,66
BSE,CHMBBRW,INE417N01011,XT,38.99,38.99,36.54,37.85,38.00,2579,97917.00,28
BSE,CHOICEIN,INE102B01014,A,749.90,758.00,746.00,747.20,750.95,3535,2655588.00,250
BSE,CHOKSI,INE865B01016,X,230.00,230.00,210.00,217.40,229.90,1711,383477.00,38
BSE,CHOKSILA,INE493D01013,XT,192.00,205.00,187.60,199.00,197.30,4456,880198.00,74
BSE,CHOLAFIN,INE121A01024,A,1638.90,1711.75,1638.90,1682.00,1770.45,574225,972374571.00,6764
BSE,CHOLAHLDNG,INE149A01033,A,1451.10,1454.75,1406.50,1433.10,1473.15,20191,28756282.00,1906
BSE,CHORDIA,INE975C01011,XT,98.00,104.99,96.90,104.99,101.99,581,57858.00,24
BSE,CHOWGULSTM,INE490A01015,X,20.53,21.00,20.00,20.55,20.53,9167,187730.00,55
BSE,CHROME,INE114E01013,X,42.00,42.00,36.02,39.18,38.90,6608,256101.00,51
BSE,CHRTEDCA,INE953B01010,X,234.00,246.90,225.00,245.10,235.15,258,60306.00,34
BSE,CHTR,INE1B4801017,M,37.99,37.99,36.01,36.02,38.00,14400,522504.00,12
BSE,CIANAGRO,INE052V01019,B,1201.55,1219.00,1170.00,1177.20,1214.35,34271,40781082.00,2383
BSE,CIEINDIA,INE536H01010,A,384.00,391.75,382.75,389.30,383.90,12619,4913453.00,545
BSE,CIFL,INE345H01024,B,21.94,22.50,21.25,21.85,21.28,82813,1804319.00,1360
BSE,CILSEC,INE830A01012,X,36.49,38.60,35.64,35.78,36.58,3336,125366.00,25
BSE,CINDHO,INE908C01012,X,46.30,47.30,45.40,47.30,46.40,53,2442.00,5
BSE,CINDRELL,INE897D01015,X,9.95,9.95,9.95,9.95,9.95,1,9.00,1
BSE,CINELINE,INE704H01022,B,90.89,92.45,88.50,91.21,90.48,286,25616.00,33
BSE,CINEVISTA,INE039B01026,B,14.05,14.05,14.04,14.04,14.16,2026,28465.00,6
BSE,CIPLA,INE059A01026,A,1376.95,1418.70,1367.00,1404.00,1380.00,72540,101394621.00,4266
BSE,CITADEL,INE906D01014,X,35.38,36.00,35.00,36.00,35.38,1399,49495.00,17
BSE,CITICHEM,INE0A8401016,M,14.50,14.60,14.50,14.55,14.40,6000,87200.00,3
BSE,CITIPOR,INE494D01011,X,36.83,37.01,36.83,37.01,38.76,33,1218.00,4
BSE,CITIUSINVT,INE2Q7823014,IF,118.94,118.94,116.94,117.03,118.00,902,106064.00,38
BSE,CITIZEN,INE473L01018,X,194.35,194.35,184.65,184.65,194.35,815,153670.00,29
BSE,CITYMAN,INE117C01010,X,12.50,13.10,11.88,13.10,12.50,67,866.00,4
BSE,CITYONLINE,INE158C01014,Z,7.52,7.73,7.37,7.73,7.37,2002,15114.00,6
BSE,CJGEL,INE557D01015,X,27.96,27.96,26.56,27.83,27.95,376,10368.00,6
BSE,CLEAN,INE227W01023,A,832.85,832.85,811.95,814.80,835.35,20041,16431776.00,790
BSE,CLEANMAX,INE647U01026,B,1456.60,1456.60,1373.70,1385.05,1455.60,9469,13354398.00,960
BSE,CLEDUCATE,INE201M01029,B,54.55,54.82,54.55,54.60,56.40,601,32837.00,22
BSE,CLFL,INE949C01016,X,54.63,54.63,49.17,49.18,54.63,2176,107926.00,19
BSE,CLIOINFO,INE011B01017,XT,12.10,12.60,12.04,12.25,12.67,1554,18936.00,16
BSE,CLN,INE0WDX01010,MT,499.00,512.95,498.00,505.50,516.95,1000,505770.00,5
BSE,CLSEL,INE419D01026,B,293.75,297.60,290.45,292.70,295.25,3132,922558.00,152
BSE,CMBL,INE850R01014,X,47.00,47.00,46.50,46.75,45.95,71,3318.00,7
BSE,CMLL,INE11XY01018,B,510.00,522.05,502.25,506.25,503.05,46208,23608879.00,2128
BSE,CMMHOSP,INE889F01017,X,38.70,38.70,37.70,38.51,38.90,63,2426.00,3
BSE,CMPDI,INE05HV01027,B,209.95,213.00,205.25,206.85,213.80,65984,13729411.00,1214
BSE,CMRGREEN,INE00WV01027,B,227.05,227.05,220.15,220.75,227.80,64184,14398831.00,1147
BSE,CMSINFO,INE925R01014,A,233.05,233.20,230.10,232.40,234.15,26825,6211016.00,672
BSE,CMXLTD,INE027F01014,XT,20.24,20.24,19.23,19.99,20.24,308,6065.00,14
BSE,CNCRD,INE0N0J01014,M,2251.00,2275.00,2230.00,2242.15,2258.65,4750,10676045.00,60
BSE,CNINFOTECH,INE0WXM01011,M,79.83,79.83,76.00,76.10,78.55,24400,1881100.00,45
BSE,CNL,INE985W01018,B,1140.60,1142.00,1101.50,1107.15,1148.95,1835,2069690.00,201
BSE,COALINDIA,INE522F01014,A,423.05,423.95,418.70,421.90,424.00,82567,34751596.00,2440
BSE,COASTCORP,INE377E01024,B,37.95,38.10,37.07,37.07,38.11,2151,80842.00,79
BSE,COCHINM,INE105D01013,X,304.10,325.00,304.10,314.95,309.00,28207,9007620.00,509
BSE,COCHINSHIP,INE704P01025,A,1364.00,1384.90,1357.00,1367.00,1371.00,83210,114317615.00,3645
BSE,COCHMAL,INE788M01017,X,140.00,140.05,139.95,139.95,139.25,32,4480.00,5
BSE,COCKERILL,INE515A01019,B,8162.95,8162.95,7938.00,7947.65,8163.20,402,3216104.00,176
BSE,COFFEEDAY,INE335K01011,B,31.15,31.27,30.60,30.66,31.15,58896,1817093.00,374
BSE,COFORGE,INE591G01025,A,1769.90,1802.90,1757.95,1788.00,1781.00,57432,102305240.00,3026
BSE,COHANCE,INE03QK01018,A,455.55,464.00,450.85,454.05,461.55,35002,15994256.00,1056
BSE,COLINZ,INE923C01011,XT,70.55,75.00,70.21,75.00,73.90,1483,110040.00,17
BSE,COLORCHIPS,INE621I01042,X,10.81,11.40,10.50,11.01,10.76,1248,13341.00,35
BSE,COLPAL,INE259A01022,A,1879.00,1882.25,1853.30,1856.85,1882.10,3875,7243076.00,573
BSE,COMCL,INE456N01019,X,14.74,14.74,14.10,14.69,14.50,1948,28259.00,21
BSE,COMFINCAP,INE274M01026,X,7.33,7.65,7.33,7.56,7.58,59743,442988.00,67
BSE,COMFINTE,INE819A01049,B,5.66,5.78,5.59,5.70,5.75,63955,362247.00,233
BSE,COMPEAU,INE823B01015,B,371.90,376.90,362.50,363.40,370.50,476,176521.00,30
BSE,COMPINFO,INE070C01037,Z,1.10,1.15,1.10,1.15,1.12,1226,1392.00,9
BSE,COMPUPN,INE607B01012,X,3.47,3.50,3.35,3.40,3.48,8052,27488.00,33
BSE,COMPUSOFT,INE453B01029,B,12.80,13.79,12.80,13.30,13.40,2110,28214.00,51
BSE,COMSYN,INE073V01015,B,299.20,307.60,290.00,293.25,300.30,30375,9103392.00,889
BSE,CONART,INE714D01020,X,90.07,90.79,86.01,87.27,90.09,8418,743766.00,97
BSE,CONCOR,INE111A01025,A,462.00,472.95,457.50,466.00,465.10,112094,52226166.00,3243
BSE,CONCORD,INE858L01010,X,81.95,81.95,74.10,75.83,79.11,7672,589398.00,119
BSE,CONCORDBIO,INE338H01029,A,1550.15,1550.85,1473.90,1477.15,1559.20,23300,34937228.00,1822
BSE,CONFIPET,INE552D01024,B,88.86,90.35,85.66,86.43,89.21,175083,15405221.00,1796
BSE,CONSTRONIC,INE537B01011,X,50.00,51.00,49.00,51.00,50.60,341,16951.00,6
BSE,CONTAINE,INE0M8901010,M,15.17,15.60,15.02,15.02,14.96,9000,136630.00,8
BSE,CONTAINER,INE319U01022,X,18.50,19.99,18.05,18.10,18.80,7776,145375.00,48
BSE,CONTICON,INE545B01022,XT,16.11,16.11,15.35,16.00,15.35,1262,20122.00,12
BSE,CONTILI,INE080G01029,X,18.79,19.83,18.50,19.77,17.85,22691,436176.00,77
BSE,CONTPTR,INE369D01023,X,73.50,73.63,72.10,72.10,73.63,658,48120.00,8
BSE,CONTROLPR,INE663B01015,B,571.15,587.70,571.15,583.50,584.75,1064,619049.00,91
BSE,CORALAB,INE683E01017,XT,573.20,594.80,572.60,579.85,598.00,1184,682866.00,35
BSE,CORALFINAC,INE558D01021,B,32.35,32.36,31.32,31.32,31.88,953,30242.00,14
BSE,CORDELIA,INE0LZF01039,B,112.00,112.30,107.50,108.05,112.55,107796,11810458.00,950
BSE,CORDSCABLE,INE792I01017,B,366.00,373.00,361.05,367.15,369.60,6748,2475541.00,484
BSE,CORNE,INE715D01019,X,9.01,9.01,9.01,9.01,9.00,8,72.00,1
BSE,COROENGG,INE312J01012,X,56.00,57.00,55.01,55.12,55.88,3101,172165.00,21
BSE,COROMANDEL,INE169A01031,A,1940.95,1953.20,1926.00,1940.75,1955.70,1736,3370500.00,229
BSE,CORONA,INE02ZQ01018,B,2150.05,2164.90,2098.05,2110.20,2164.35,1374,2919136.00,252
BSE,COSCO,INE949B01018,X,186.55,190.85,185.55,186.25,186.55,225,41870.00,17
BSE,COSMICCRF,INE0ORA01015,M,1278.90,1280.00,1260.00,1268.35,1286.75,4500,5708710.00,37
BSE,COSMOFE,INE124B01018,X,174.00,182.90,165.80,179.95,174.50,5963,1036723.00,59
BSE,COSMOFIRST,INE757A01017,B,841.35,871.15,841.35,860.75,867.20,2903,2492630.00,159
BSE,COSPOWER,INE0CQB01010,MT,2805.10,3048.75,2800.00,2988.00,2945.00,1125,3303706.00,9
BSE,COSYN,INE029B01019,X,23.45,23.45,22.05,22.28,22.90,732,16435.00,10
BSE,COUNCODOS,INE695B01025,T,6.50,6.53,6.27,6.40,6.40,974,6250.00,11
BSE,COVANCE,INE0R8101016,X,157.10,157.10,147.20,150.15,153.00,1145,173500.00,53
BSE,CPCAP,INE521J01018,B,156.90,157.90,153.35,155.70,152.90,943,145983.00,54
BSE,CPEDU,INE0P6P01016,B,176.10,176.10,176.10,176.10,178.75,5,880.00,1
BSE,CPL,INE536P01021,B,62.44,62.90,62.05,62.90,62.45,37,2316.00,6
BSE,CPML,INE056001014,M,75.50,75.50,74.00,75.50,71.95,161300,12172087.00,253
BSE,CPPLUS,INE819V01029,A,3834.95,3875.70,3761.00,3798.85,3826.20,14435,55095807.00,1992
BSE,CRAFTSMAN,INE00LO01017,A,10722.95,10993.35,10628.65,10704.05,10932.15,2293,24745039.00,646
BSE,CRAMC,INE218I01013,B,227.95,232.05,227.50,228.55,230.45,21984,5055242.00,566
BSE,CRANEINFRA,INE176L01017,X,12.09,12.09,10.66,11.20,11.74,525,6051.00,21
BSE,CRANESSOFT,INE234B01023,Z,7.00,7.00,6.34,6.95,6.67,1563891,10907783.00,430
BSE,CRANEX,INE608B01010,XT,81.82,81.82,78.50,79.26,78.82,3610,287129.00,40
BSE,CRAVATEX,INE145E01017,B,350.00,405.00,350.00,360.20,341.00,2279,879593.00,103
BSE,CREATIVE,INE146E01015,X,587.10,629.90,580.65,600.00,587.05,446,265338.00,39
BSE,CREATIVEYE,INE230B01021,B,5.90,6.25,5.60,6.24,6.20,9045,55570.00,67
BSE,CREDITACC,INE741K01010,A,1348.50,1348.50,1313.35,1314.80,1349.70,8661,11454392.00,779
BSE,CRESCENTIS,INE754C01010,X,99.00,99.00,94.05,98.00,97.80,153,14616.00,14
BSE,CRISIL,INE007A01025,A,4560.05,4590.90,4487.00,4497.55,4604.05,696,3168180.00,143
BSE,CRIZAC,INE0S4R01014,B,180.00,192.55,174.60,186.30,176.20,38966,7264536.00,769
BSE,CROISSANCE,INE587J01027,XT,1.09,1.09,1.06,1.09,1.04,53171,57905.00,40
BSE,CROMPTON,INE299U01018,A,222.00,223.35,218.60,220.15,223.50,149297,32958646.00,2746
BSE,CROPSTER,INE293E01031,T,2.70,2.70,2.68,2.69,2.58,25124093,67777044.00,13380
BSE,CRSL,INE716D01033,T,2.57,2.58,2.45,2.50,2.53,75321,186993.00,117
BSE,CRSTCHM,INE293N01016,X,174.90,175.75,156.40,164.55,174.80,4551,773958.00,110
BSE,CRYOGENIC,INE0TL001013,MT,403.00,410.00,403.00,410.00,402.10,6000,2445000.00,7
BSE,CRYSTAL,INE994R01028,X,2.04,2.05,1.96,2.03,2.01,14785,30032.00,56
BSE,CSBBANK,INE679A01013,A,332.10,335.80,325.35,333.20,336.50,26677,8816839.00,748
BSE,CSL,INE183Q01020,XT,22.62,22.62,21.60,22.12,22.73,212370,4635388.00,393
BSE,CSLFINANCE,INE718F01018,B,217.15,219.15,211.05,212.15,216.70,9797,2080218.00,493
BSE,CSM,INE0ZK601013,B,101.85,104.20,101.00,101.38,103.80,11787,1206139.00,171
BSE,CSML,INE2K6801014,M,187.00,187.70,174.00,180.95,185.20,41000,7447700.00,41
BSE,CSURGSU,INE405H01018,X,105.00,105.00,105.00,105.00,105.00,24,2520.00,3
BSE,CTCL,INE931X01010,MT,230.00,230.00,228.00,228.00,240.00,2250,516000.00,2
BSE,CTE,INE627H01017,T,44.14,45.79,42.84,44.19,45.04,929,40928.00,15
BSE,CTL,INE172D01021,XT,28.00,29.45,27.56,28.70,28.80,33330,950403.00,104
BSE,CUB,INE491A01021,A,223.85,228.25,219.35,220.85,225.45,2077678,467211170.00,3849
BSE,CUBEINVIT,INE0NR623014,IF,156.01,156.50,155.67,155.99,156.03,60748,9476681.00,368
BSE,CUBEXTUB,INE144D01012,B,138.33,138.33,128.28,138.33,125.76,96802,13262640.00,442
BSE,CUBIFIN,INE717D01023,XT,6.40,6.40,6.40,6.40,6.28,85799,549113.00,36
BSE,CUMMINSIND,INE298A01020,A,4975.05,5010.00,4960.00,4961.50,5018.50,9936,49501039.00,1925
BSE,CUPID,INE509F01029,A,275.75,276.75,263.50,266.55,273.10,2577564,694180022.00,20233
BSE,CUPIDALBV,INE108G01010,X,20.98,21.80,19.89,20.00,20.93,387892,7864489.00,1127
BSE,CURAA,INE117B01020,T,69.00,69.00,65.56,65.56,69.00,6,396.00,3
BSE,CWD,INE0H8H01019,MS,300.00,303.85,295.00,300.95,304.80,15500,4639900.00,24
BSE,CYBELEIND,INE183D01010,X,38.70,38.70,37.80,37.83,36.99,604,23102.00,11
BSE,CYBERMEDIA,INE278G01037,T,21.09,21.09,20.12,20.69,20.99,6109,126325.00,45
BSE,CYBERTECH,INE214A01019,T,135.60,138.55,135.60,137.05,137.60,1723,236115.00,36
BSE,CYIENT,INE136B01020,A,1065.30,1084.00,1048.05,1058.55,1070.90,11214,11954406.00,918
BSE,CYIENTDLM,INE055S01018,B,954.95,969.10,907.40,914.65,962.20,20410,19104745.00,1280
BSE,DABUR,INE016A01026,A,385.05,388.70,383.55,385.15,388.00,43197,16670500.00,1337
BSE,DACHEPALLI,INE1F9M01018,M,97.76,105.00,96.00,99.19,99.75,46800,4760640.00,33
BSE,DAICHI,INE928C01010,T,321.00,337.95,313.10,337.95,328.00,410,130473.00,6
BSE,DAIKAFFI,INE789B01018,XT,46.88,46.88,45.08,46.87,45.97,5212,243364.00,22
BSE,DALBHARAT,INE00R701025,A,1749.00,1749.25,1714.90,1720.35,1743.45,986,1701241.00,141
BSE,DALMIASUG,INE495A01022,B,406.00,408.30,397.15,399.60,408.70,5394,2167496.00,423
BSE,DAMCAPITAL,INE284H01025,B,139.50,139.60,136.60,137.05,140.40,25288,3491457.00,394
BSE,DANLAW,INE310B01013,XT,1506.00,1584.00,1500.00,1580.35,1562.85,6788,10375449.00,262
BSE,DANUBE,INE575D01041,XT,5.17,5.24,4.92,4.92,5.17,151553,756074.00,164
BSE,DAPS,INE975Z01012,M,27.90,27.90,22.91,22.91,25.45,36000,860960.00,9
BSE,DARJEELING,INE830S01014,X,29.90,29.90,27.15,27.27,28.49,483,14004.00,26
BSE,DARSHANORNA,INE671T01028,X,2.08,2.16,2.08,2.12,2.10,99732,210684.00,58
BSE,DATAMATICS,INE365B01017,A,785.80,785.90,774.00,783.50,789.00,1342,1050395.00,111
BSE,DATAPATTNS,INE0IX101010,A,4363.40,4467.75,4363.40,4395.15,4423.30,44150,194504868.00,6364
BSE,DATIWARE,INE673U01014,P,65.55,65.55,65.50,65.50,65.45,300,19660.00,2
BSE,DAULAT,INE108C01019,X,28.00,29.90,27.80,29.89,29.30,203,5691.00,16
BSE,DAVANGERE,INE179G01029,B,2.17,2.22,2.15,2.19,2.21,1266504,2752146.00,427
BSE,DAVIN,INE0Q2L01013,M,12.35,12.42,12.35,12.35,13.00,40000,494460.00,17
BSE,DBCORP,INE950I01011,B,180.00,185.25,179.45,180.35,182.30,3711,670604.00,359
BSE,DBEIL,INE0OPA01027,B,6.55,6.94,6.50,6.65,6.89,134617,882389.00,351
BSE,DBL,INE917M01012,A,413.00,416.00,410.90,412.15,413.55,2873,1185168.00,111
BSE,DBOL,INE0I3401014,B,116.00,116.20,112.05,113.85,115.65,11396,1301427.00,210
BSE,DBREALTY,INE879I01012,A,101.20,104.00,98.00,100.55,101.20,43548,4386263.00,701
BSE,DBSTOCKBRO,INE921B01025,T,30.87,30.87,30.26,30.77,30.26,491,14923.00,14
BSE,DCAL,INE385W01011,B,172.00,173.85,167.05,168.40,173.40,6394,1087598.00,337
BSE,DCBBANK,INE503A01015,A,219.25,219.25,206.95,213.45,223.40,62188,13251674.00,1330
BSE,DCI,INE0A1101019,B,266.75,322.35,265.10,302.30,268.65,90300,27596821.00,1995
BSE,DCM,INE498A01018,B,75.00,75.60,74.59,75.60,75.06,807,60519.00,9
BSE,DCMFINSERV,INE891B01012,B,5.10,5.10,4.81,4.98,5.19,7047,34174.00,27
BSE,DCMNVL,INE08KP01019,B,176.00,177.80,176.00,177.80,180.00,103,18132.00,9
BSE,DCMSHRIRAM,INE499A01024,A,973.05,982.30,969.00,977.20,981.20,3349,3265037.00,290
BSE,DCMSIL,INE0OU201013,B,79.94,85.23,73.79,85.23,77.49,85652,6989935.00,745
BSE,DCMSRIND,INE843D01027,B,37.91,38.08,37.55,37.72,38.00,7118,269363.00,89
BSE,DCW,INE500A01029,B,50.02,50.50,48.25,48.39,50.02,122790,6053588.00,1123
BSE,DCXINDIA,INE0KL801015,B,164.70,164.85,161.50,162.60,164.70,18885,3076757.00,377
BSE,DDEVPLSTIK,INE0HR601026,B,260.45,263.25,255.50,257.75,262.40,6476,1678506.00,221
BSE,DECCAN,INE452W01019,B,13.20,13.20,11.55,11.91,12.33,10166,121321.00,71
BSE,DECCANCE,INE583C01021,B,558.80,564.65,554.85,556.65,558.80,1124,629387.00,82
BSE,DECIPHER,INE643N01012,X,6.30,6.30,6.20,6.20,6.01,4523,28386.00,17
BSE,DECNGOLD,INE945F01025,B,220.60,221.05,213.05,214.50,222.40,222848,48125739.00,2218
BSE,DECPO,INE132E01015,X,24.00,24.00,24.00,24.00,24.15,5,120.00,1
BSE,DEEDEV,INE841L01016,B,708.00,718.00,675.65,675.65,711.20,17006,11750985.00,1145
BSE,DEEP,INE00IY01012,T,44.84,44.99,44.05,44.05,45.60,2318,102129.00,21
BSE,DEEPA,INE1M2N01020,B,194.00,198.40,190.05,194.75,196.30,149603,28990934.00,1409
BSE,DEEPAI,INE005G01026,XT,1.76,1.76,1.69,1.73,1.77,389947,672191.00,499
BSE,DEEPAKCHEM,INE0RDM01013,M,79.14,82.99,79.14,80.11,80.76,4000,321840.00,4
BSE,DEEPAKFERT,INE501A01019,A,1387.50,1394.95,1350.60,1360.15,1385.95,12723,17493308.00,595
BSE,DEEPAKNTR,INE288B01029,A,1635.70,1635.70,1598.80,1601.90,1635.75,9097,14638157.00,664
BSE,DEEPAKSP,INE272C01013,X,140.80,142.90,135.55,139.30,140.80,1159,160073.00,47
BSE,DEEPINDS,INE0FHS01024,B,772.15,783.90,746.75,766.55,773.05,27116,20673849.00,1335
BSE,DEFRAIL,INE0ZE201010,M,67.65,70.00,67.65,70.00,67.65,3200,220240.00,2
BSE,DEL,INE413F01016,X,129.95,129.95,128.90,128.90,128.90,2,258.00,2
BSE,DELHIVERY,INE148O01028,A,430.45,431.95,424.25,426.30,432.80,25942,11105695.00,524
BSE,DELPHIFX,INE726L01027,T,5.85,5.85,5.85,5.85,5.58,3009,17602.00,6
BSE,DELTA,INE681Q01015,X,11.93,11.93,11.00,11.00,11.45,3383,38590.00,8
BSE,DELTACORP,INE124G01033,B,68.21,74.79,68.21,72.65,68.65,1295792,94510755.00,7719
BSE,DELTAMAGNT,INE393A01011,B,52.99,57.01,52.99,54.71,57.99,223,12291.00,13
BSE,DEN,INE947J01015,B,26.90,27.01,26.36,26.61,26.88,16308,434963.00,343
BSE,DENISCHEM,INE051G01012,X,69.00,69.90,68.72,69.11,69.06,10336,716266.00,51
BSE,DENORA,INE244A01016,B,796.00,802.85,778.05,778.05,800.30,200,158725.00,55
BSE,DENTA,INE0R4L01018,B,271.55,276.10,269.00,270.45,275.25,7006,1901229.00,284
BSE,DESCO,INE0TGG01014,M,196.35,196.35,185.05,186.25,191.00,29500,5606450.00,56
BSE,DEVIT,INE060X01034,B,22.86,23.80,22.36,22.68,23.26,9289,210888.00,144
BSE,DEVLAB,INE0NIJ01025,M,19.70,19.80,19.70,19.80,19.71,8000,158000.00,2
BSE,DEVSON,INE2KRP01017,MT,319.95,327.00,312.00,319.00,319.35,72000,23048160.00,48
BSE,DEVX,INE0VOV01021,B,34.60,36.50,34.60,36.22,34.86,2454,87068.00,43
BSE,DEVYANI,INE872J01023,A,138.00,139.25,135.85,137.40,140.20,90602,12470239.00,1151
BSE,DFL,INE848N01017,X,40.89,40.89,37.01,40.63,38.95,3490,142284.00,23
BSE,DFPL,INE0S6R01027,MT,28.40,28.49,28.30,28.49,27.14,62000,1764940.00,26
BSE,DGCONTENT,INE03JI01017,B,25.39,25.39,23.25,24.50,24.75,2355,57004.00,32
BSE,DGL,INE01GR01018,MT,1.00,1.00,1.00,1.00,0.99,30000,30000.00,6
BSE,DHABRIYA,INE260R01016,T,498.00,504.00,474.40,485.70,494.40,934,451708.00,34
