exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,CSBBANK,INE679A01013,A,324.05,333.50,321.80,331.95,323.35,37313,12287855.00,467
BSE,CSL,INE183Q01020,X,22.57,22.60,21.16,22.44,18.84,1511710,33738087.00,1693
BSE,CSLFINANCE,INE718F01018,B,229.90,232.45,223.10,225.70,227.50,3396,768178.00,160
BSE,CSM,INE0ZK601013,B,98.75,99.60,97.30,98.85,99.25,9950,980505.00,169
BSE,CSURGSU,INE405H01018,X,92.65,97.00,92.65,92.85,97.50,175,16290.00,6
BSE,CTE,INE627H01017,B,51.56,51.56,51.56,51.56,49.11,265,13663.00,5
BSE,CTL,INE172D01021,XT,29.31,29.99,28.02,28.53,29.31,11519,327229.00,86
BSE,CTLLAB,INE0QMR01015,M,35.50,35.50,35.50,35.50,37.00,1200,42600.00,1
BSE,CUB,INE491A01021,A,217.00,218.75,211.50,212.30,217.45,94911,20307049.00,1748
BSE,CUBEINVIT,INE0NR623014,IF,158.29,158.29,155.39,156.16,156.91,11167,1746064.00,246
BSE,CUBEXTUB,INE144D01012,B,77.61,81.24,77.61,78.81,79.40,7938,636270.00,146
BSE,CUBIFIN,INE717D01023,XT,5.80,5.80,5.80,5.80,5.91,7712,44729.00,39
BSE,CUMMINSIND,INE298A01020,A,5065.35,5177.00,5065.35,5175.00,5110.75,15150,77935001.00,3667
BSE,CUPID,INE509F01029,A,285.00,292.00,282.60,286.20,284.65,2222508,637831112.00,19392
BSE,CUPIDALBV,INE108G01010,XT,28.00,28.79,27.00,27.51,27.46,61756,1700272.00,312
BSE,CURAA,INE117B01020,B,72.60,72.60,72.00,72.00,71.30,20,1440.00,2
BSE,CWD,INE0H8H01019,MS,320.10,325.00,316.00,325.00,320.40,37500,12061850.00,42
BSE,CYBELEIND,INE183D01010,X,39.50,39.50,37.77,39.44,38.03,1020,40124.00,20
BSE,CYBERMEDIA,INE278G01037,B,16.97,18.25,16.96,17.43,16.97,8522,149899.00,53
BSE,CYBERTECH,INE214A01019,T,137.35,137.35,132.15,133.15,131.75,286,37883.00,13
BSE,CYIENT,INE136B01020,A,894.95,935.00,894.95,908.60,892.25,355647,323381847.00,2750
BSE,CYIENTDLM,INE055S01018,B,723.80,746.00,720.35,735.95,720.90,26103,19130967.00,1086
BSE,DABUR,INE016A01026,A,400.05,400.80,395.90,398.60,398.60,32100,12784495.00,1126
BSE,DAICHI,INE928C01010,B,326.00,336.00,320.00,335.65,326.90,696,227197.00,123
BSE,DAIKAFFI,INE789B01018,XT,40.70,41.89,40.70,41.89,39.90,7148,298048.00,40
BSE,DALBHARAT,INE00R701025,A,1878.10,1904.65,1851.00,1851.60,1878.05,2756,5169695.00,331
BSE,DALMIASUG,INE495A01022,B,506.80,519.35,471.60,482.10,497.25,77586,39018334.00,1727
BSE,DAMCAPITAL,INE284H01025,B,143.80,147.30,143.80,146.15,144.85,22069,3223545.00,345
BSE,DAMODARIND,INE497D01022,T,27.60,27.60,27.00,27.00,28.05,31,853.00,7
BSE,DANLAW,INE310B01013,XT,1534.05,1534.05,1499.00,1534.05,1461.00,13018,19959467.00,393
BSE,DANUBE,INE575D01041,XT,6.39,6.54,6.20,6.36,6.52,142979,896923.00,175
BSE,DARJEELING,INE830S01014,X,29.52,29.52,29.51,29.52,28.12,4111,121354.00,40
BSE,DARSHANORNA,INE671T01028,X,2.24,2.24,2.20,2.23,2.24,10279,22722.00,52
BSE,DATAMATICS,INE365B01017,A,823.00,833.00,810.70,812.85,817.75,2088,1705848.00,130
BSE,DATAPATTNS,INE0IX101010,A,4848.85,4888.65,4702.00,4737.70,4826.40,44058,210614278.00,4050
BSE,DAULAT,INE108C01019,X,28.60,28.60,26.85,26.85,25.68,410,11026.00,9
BSE,DAVANGERE,INE179G01029,B,3.05,3.05,2.85,2.88,3.00,2182301,6465082.00,1214
BSE,DAVIN,INE0Q2L01013,M,26.90,26.95,22.85,22.85,22.85,8000,199400.00,4
BSE,DBCORP,INE950I01011,B,206.00,209.15,204.85,206.85,206.25,3252,673468.00,157
BSE,DBEIL,INE0OPA01027,T,6.53,6.75,6.50,6.53,6.76,59395,388759.00,143
BSE,DBL,INE917M01012,A,422.15,422.15,412.50,414.30,413.85,6230,2581355.00,107
BSE,DBOL,INE0I3401014,B,132.46,137.83,127.00,127.71,130.49,34160,4567328.00,638
BSE,DBREALTY,INE879I01012,A,108.00,111.10,105.20,105.65,106.10,62918,6844015.00,754
BSE,DBSTOCKBRO,INE921B01025,T,29.98,30.15,29.00,29.84,30.16,9555,278591.00,31
BSE,DCAL,INE385W01011,B,173.80,177.55,172.80,173.15,173.85,27550,4817709.00,477
BSE,DCBBANK,INE503A01015,A,205.75,206.10,199.10,199.55,203.25,649175,129963496.00,2321
BSE,DCI,INE0A1101019,B,398.00,398.00,382.20,382.20,380.65,1469,564555.00,57
BSE,DCM,INE498A01018,T,79.61,79.61,79.61,79.61,79.51,1,79.00,1
BSE,DCMFINSERV,INE891B01012,B,5.65,5.65,5.18,5.19,5.37,1378,7194.00,34
BSE,DCMNVL,INE08KP01019,B,174.50,175.25,169.30,174.40,174.00,289,50099.00,13
BSE,DCMSHRIRAM,INE499A01024,A,1158.70,1158.70,1071.40,1075.40,1080.80,9795,10738383.00,760
BSE,DCMSIL,INE0OU201013,B,82.69,82.69,76.54,76.60,78.76,5756,449163.00,139
BSE,DCMSRIND,INE843D01027,B,50.22,55.60,50.22,53.11,51.53,79388,4323713.00,698
BSE,DCW,INE500A01029,B,44.74,46.42,44.74,44.94,44.74,98527,4495380.00,539
BSE,DCXINDIA,INE0KL801015,B,175.00,177.50,175.00,176.15,175.50,26451,4665302.00,529
BSE,DDEVPLSTIK,INE0HR601026,B,279.00,284.70,274.65,276.10,277.85,7513,2088809.00,277
BSE,DECCAN,INE452W01019,T,13.22,13.22,12.90,12.99,13.49,3426,45242.00,27
BSE,DECCANCE,INE583C01021,B,558.00,565.60,543.00,546.20,553.00,1662,926980.00,155
BSE,DECIPHER,INE643N01012,X,5.51,5.70,5.51,5.70,5.75,2332,13182.00,20
BSE,DECNGOLD,INE945F01025,B,247.10,250.00,245.00,247.70,245.75,255777,63308923.00,2703
BSE,DECOMIC,INE907E01010,X,61.65,61.65,57.82,58.45,60.68,205,11922.00,4
BSE,DECPO,INE132E01015,X,23.20,23.20,23.20,23.20,24.01,50,1160.00,1
BSE,DEEDEV,INE841L01016,B,658.65,658.65,631.00,634.60,645.75,5175,3309666.00,212
BSE,DEEP,INE00IY01012,B,36.62,39.00,36.25,37.54,36.99,4486,166345.00,39
BSE,DEEPAI,INE005G01026,XT,1.90,1.92,1.87,1.87,1.94,593905,1123590.00,774
BSE,DEEPAKCHEM,INE0RDM01013,M,82.00,82.00,82.00,82.00,80.00,4000,328000.00,4
BSE,DEEPAKFERT,INE501A01019,A,1448.60,1503.00,1448.60,1475.25,1449.55,24037,35585537.00,1655
BSE,DEEPAKNTR,INE288B01029,A,1743.55,1772.95,1709.45,1729.65,1747.95,36804,64248538.00,2003
BSE,DEEPAKSP,INE272C01013,X,137.95,137.95,132.60,136.60,137.60,3002,406140.00,49
BSE,DEEPINDS,INE0FHS01024,B,691.80,695.00,675.00,678.75,687.90,8763,5986262.00,366
BSE,DEFRAIL,INE0ZE201010,M,70.70,70.70,66.00,66.66,71.00,25600,1724960.00,16
BSE,DEL,INE413F01016,X,131.90,131.90,128.00,128.00,134.55,206,26924.00,13
BSE,DELHIVERY,INE148O01028,A,452.90,452.90,441.40,444.00,449.10,31931,14286678.00,749
BSE,DELPHIFX,INE726L01027,T,6.30,6.74,6.24,6.32,6.56,72209,459491.00,92
BSE,DELTA,INE681Q01015,X,10.60,11.00,10.60,10.60,10.62,10171,107837.00,12
BSE,DELTACORP,INE124G01033,B,58.51,59.39,58.51,58.87,58.71,69048,4069825.00,701
BSE,DELTAMAGNT,INE393A01011,B,60.18,60.18,56.00,60.03,60.40,1255,73843.00,11
BSE,DEN,INE947J01015,B,28.50,29.11,28.00,28.11,28.17,69766,1995891.00,653
BSE,DENISCHEM,INE051G01012,X,70.50,73.72,70.50,72.19,71.46,26904,1941284.00,144
BSE,DENORA,INE244A01016,B,826.75,834.95,810.00,820.00,828.25,824,674593.00,72
BSE,DENTA,INE0R4L01018,B,285.30,289.80,281.60,282.30,286.95,5977,1696899.00,331
BSE,DESCO,INE0TGG01014,M,186.50,186.50,174.90,174.90,184.10,56000,9904900.00,101
BSE,DESIFARMS,INE358F01013,XT,600.40,632.00,600.40,632.00,632.00,243,152736.00,8
BSE,DEVIT,INE060X01034,B,24.30,26.80,24.30,25.64,24.65,6806,176047.00,62
BSE,DEVSON,INE2KRP01017,M,270.00,270.00,255.00,264.80,272.10,138000,36099780.00,112
BSE,DEVX,INE0VOV01021,B,35.41,36.14,34.76,35.04,36.14,15153,535217.00,212
BSE,DEVYANI,INE872J01023,A,145.60,149.45,145.60,149.10,144.30,288438,42681995.00,2078
BSE,DFL,INE848N01017,X,40.50,40.95,38.00,40.90,39.00,814,31999.00,9
BSE,DFPL,INE0S6R01027,M,13.60,14.60,13.00,14.50,13.60,26000,358300.00,13
BSE,DGL,INE01GR01018,MT,0.94,0.94,0.92,0.94,0.93,10000,9360.00,3
BSE,DHABRIYA,INE260R01016,T,570.00,589.50,552.10,564.75,570.50,4100,2321375.00,109
BSE,DHAMPURE,INE956B01013,X,154.60,162.00,153.85,155.45,153.85,36905,5829154.00,506
BSE,DHAMPURSUG,INE041A01016,B,188.90,199.90,176.45,180.85,184.85,298515,57330910.00,2609
BSE,DHANBANK,INE680A01011,B,34.42,34.89,33.78,33.96,33.70,62587,2146357.00,322
BSE,DHANROTO,INE220C01012,X,72.50,73.99,72.00,72.16,74.00,4728,343000.00,53
BSE,DHANSAFAL,INE195E01020,X,2.44,2.44,2.31,2.41,2.41,33887,81157.00,77
BSE,DHANUKA,INE435G01025,B,972.10,997.95,972.10,993.05,982.35,1169,1157585.00,117
BSE,DHARAN,INE278R01034,Z,0.19,0.19,0.19,0.19,0.19,137674,26158.00,50
BSE,DHARFIN,INE899D01011,XT,13.45,13.50,12.44,13.00,12.89,1861,24360.00,13
BSE,DHARMAJ,INE00OQ01016,B,270.25,272.00,258.00,259.80,269.30,96011,25672470.00,241
BSE,DHATRE,INE715T01031,B,4.75,4.75,4.25,4.44,4.51,14791,65835.00,51
BSE,DHAVAL,INE1HX301016,M,135.60,137.40,127.00,129.89,132.93,58800,7780764.00,49
BSE,DHENUBUILD,INE758D01027,Z,6.39,6.39,6.39,6.39,6.72,9483,60596.00,113
BSE,DHILLON,INE0SPJ01011,M,30.00,30.00,30.00,30.00,30.73,1600,48000.00,1
BSE,DHINDIA,INE589D01018,X,168.65,169.95,162.00,162.45,169.45,6417,1059010.00,102
BSE,DHOOTIN,INE313G01016,XT,291.00,300.00,281.15,285.55,291.65,3125,909293.00,103
BSE,DHOOTTRANS,INE01NH01023,B,1464.00,1477.00,1416.15,1442.45,1480.60,341268,493293059.00,13293
BSE,DHPIND,INE590D01016,X,512.00,516.00,509.05,509.30,514.20,864,440026.00,24
BSE,DHRUV,INE506Z01015,B,23.91,24.90,23.91,24.20,24.10,1415,34254.00,21
BSE,DHRUVCA,INE972E01014,X,96.45,96.45,90.35,90.35,95.10,13899,1264172.00,83
BSE,DHYAANITR,INE0K5F01014,MT,6.74,6.80,6.72,6.72,6.72,58800,395976.00,10
BSE,DIACABS,INE989C01038,T,364.95,365.00,351.05,353.70,356.10,42159,15051118.00,878
BSE,DIAMANT,INE206I01026,XT,0.82,0.82,0.77,0.82,0.79,89872,73646.00,53
BSE,DIAMINESQ,INE591D01014,B,239.50,245.00,239.00,240.00,240.70,2273,545266.00,28
BSE,DIAMONDYD,INE393P01035,B,1170.00,1191.95,1168.40,1180.20,1180.00,191,225978.00,29
BSE,DIANATEA,INE012E01035,X,28.76,28.76,28.01,28.28,28.76,35250,1004385.00,69
BSE,DICIND,INE303A01010,B,521.55,608.05,521.55,593.95,593.95,747,444529.00,59
BSE,DIDL,INE642P01019,X,9.97,9.97,9.75,9.75,9.08,683,6710.00,10
BSE,DIFFNKG,INE184O01015,B,406.55,406.55,398.75,400.50,401.85,4238,1700572.00,167
BSE,DIGIDRIVE,INE0PSC01024,B,17.03,18.40,17.03,18.10,18.10,1304,23124.00,50
BSE,DIGILOGIC,INE1OOT01028,MT,203.50,203.50,203.45,203.45,207.60,25200,5127360.00,21
BSE,DIGISPICE,INE927C01020,B,16.64,17.00,16.61,16.71,16.91,2848,47682.00,26
BSE,DIGITIDE,INE0U4701011,B,95.60,101.40,95.60,99.60,97.25,20542,2055045.00,343
BSE,DIGJAMLMTD,INE731U01028,B,52.52,52.52,51.00,52.48,53.52,612,31708.00,15
BSE,DIKSHA,INE1OSI01014,M,140.00,144.00,140.00,143.00,143.75,3600,512400.00,3
BSE,DILIGENT,INE650C01036,X,2.01,2.03,2.00,2.02,2.01,21571,43414.00,139
BSE,DISAQ,INE131C01011,B,11701.10,11900.00,11700.00,11783.10,11577.90,17,200993.00,12
BSE,DISHTV,INE836F01026,B,2.81,2.81,2.76,2.79,2.78,205197,571104.00,316
BSE,DITCO,INE183R01010,X,12.70,12.70,11.28,12.64,12.40,19,239.00,6
BSE,DIVGIITTS,INE753U01022,B,1195.50,1263.95,1195.50,1221.30,1217.15,5372,6612880.00,560
BSE,DIVISLAB,INE361B01024,A,8550.00,8550.05,8474.80,8500.00,8550.00,36344,309144932.00,1298
BSE,DIVSHKT,INE410G01010,X,49.50,49.50,48.13,48.25,49.50,3772,184692.00,22
BSE,DIXON,INE935N01020,A,15097.70,15097.70,14490.05,14540.05,14765.75,54053,789360261.00,8806
BSE,DJML,INE0B1K01014,B,108.70,115.00,87.00,87.00,108.75,313995,29568073.00,1921
BSE,DJSSS,INE234E01027,XT,2.94,2.94,2.94,2.94,3.09,345,1014.00,7
BSE,DKUAL,INE0QXT01018,M,7.97,8.21,7.83,8.21,8.05,8000,64420.00,4
BSE,DLCL,INE871Z01013,M,6.89,6.95,6.89,6.95,6.79,16000,110960.00,4
BSE,DLF,INE271C01023,A,673.00,688.80,673.00,684.00,678.40,177985,121791977.00,4568
BSE,DLINKINDIA,INE250K01012,B,437.10,455.00,437.10,448.60,435.85,9785,4393126.00,413
BSE,DLTNCBL,INE872E01016,X,575.00,575.00,541.10,547.95,564.35,10561,5851856.00,360
BSE,DMART,INE192R01011,A,3909.50,3938.00,3877.15,3938.00,3909.45,17351,67816048.00,2429
BSE,DMCC,INE505A01010,B,286.65,290.70,284.35,288.15,282.40,1512,436349.00,105
BSE,DMR,INE07L501010,M,24.05,25.62,24.05,25.62,26.50,5850,144553.00,3
BSE,DNAMEDIA,INE016M01021,B,2.62,2.82,2.50,2.55,2.60,4431,11399.00,29
BSE,DODLA,INE021O01019,A,1141.20,1159.30,1134.90,1150.55,1136.15,2825,3248340.00,207
BSE,DOLATALGO,INE966A01022,B,73.00,78.35,73.00,75.33,76.36,10076,771716.00,166
BSE,DOLFIN,INE666Y01010,B,166.75,169.70,165.00,165.55,166.20,11243,1866422.00,23
BSE,DOLLAR,INE325C01035,B,273.00,277.65,271.85,273.75,273.90,7848,2156182.00,196
BSE,DOLPHIN,INE920A01037,B,645.90,661.35,612.00,615.35,644.40,4028,2559759.00,270
BSE,DOLPHMED,INE796B01013,X,6.92,7.20,6.92,6.98,7.20,68190,478214.00,172
BSE,DOMS,INE321T01012,A,2203.35,2218.10,2197.00,2200.15,2208.45,2122,4685477.00,393
BSE,DONEAR,INE668D01028,B,88.05,88.05,84.65,85.56,87.05,2605,224198.00,67
BSE,DPABHUSHAN,INE266Y01019,B,1489.95,1568.60,1489.90,1536.40,1479.50,3711,5672615.00,303
BSE,DPL,INE0MC401013,M,6.25,6.25,5.90,5.90,6.40,78000,473760.00,24
BSE,DPWIRES,INE864X01013,T,160.00,160.00,152.05,157.60,160.00,2693,414922.00,74
BSE,DRA,INE746V01016,M,18.00,18.00,18.00,18.00,18.20,2500,45000.00,1
BSE,DRAGARWQ,INE934C01018,B,5382.25,5415.70,5293.15,5369.45,5373.85,115,614577.00,40
BSE,DRCSYSTEMS,INE03RS01027,B,12.65,13.10,12.61,13.08,12.65,8232,105746.00,86
BSE,DREAMFOLKS,INE0JS101016,B,69.39,70.56,68.20,68.79,69.31,10021,693940.00,439
BSE,DREDGECORP,INE506A01018,B,1101.95,1125.45,1098.00,1103.75,1116.60,7457,8279352.00,466
BSE,DRL,INE193D01019,X,37.30,37.34,34.40,37.14,35.57,21882,812414.00,111
BSE,DRONACHRYA,INE0MQD01015,M,36.10,36.49,35.00,35.06,36.05,65000,2303300.00,48
BSE,DRREDDY,INE089A01031,A,1171.40,1194.50,1168.80,1194.50,1175.00,54869,64994984.00,3787
BSE,DSFCL,INE0OFM01015,T,28.12,28.12,27.02,27.02,27.57,3992,109614.00,19
BSE,DSINVEST,INE422D01012,XT,352.75,352.75,352.75,352.75,352.75,15,5291.00,3
BSE,DSSL,INE417B01040,B,1097.10,1122.20,1077.00,1084.25,1098.65,1621,1800867.00,177
BSE,DTIL,INE341R01014,B,139.30,141.45,138.80,140.00,138.30,299,41762.00,62
BSE,DUCON,INE741L01018,B,3.59,3.59,3.01,3.07,3.35,488580,1564009.00,425
BSE,DUKEOFS,INE397G01019,XT,52.38,52.38,52.38,52.38,51.36,2860,149806.00,19
BSE,DUNCANENG,INE340F01011,X,350.00,370.00,343.15,360.00,354.00,13047,4509843.00,76
BSE,DUROPACK,INE138B01018,X,74.00,74.00,66.65,70.57,70.83,673,46451.00,28
BSE,DUROPLY,INE932D01010,X,100.95,100.95,98.00,99.55,98.50,1093,108355.00,23
BSE,DUTRON,INE940C01015,X,100.60,100.60,100.50,100.50,100.60,34,3417.00,6
BSE,DVL,INE477B01010,B,283.80,286.00,273.85,282.60,269.85,3006,846694.00,240
BSE,DWARKESH,INE366A01041,B,55.39,59.89,51.81,54.79,53.60,1109121,63376310.00,3843
BSE,DYCL,INE600Y01019,B,469.20,474.45,430.05,434.25,457.50,49351,22103077.00,1241
BSE,DYNAMATECH,INE221B01012,A,11595.15,11850.00,11532.70,11624.25,11595.75,796,9295564.00,305
BSE,DYNAMICP,INE118C01018,X,15.81,15.81,15.02,15.02,15.81,5,77.00,4
BSE,DYNAMIND,INE457C01010,X,103.00,103.70,102.40,103.70,105.85,38,3912.00,5
BSE,DYNAVSN,INE083E01010,X,245.40,249.80,237.60,242.00,245.15,375,90913.00,18
BSE,DYNPRO,INE256H01015,B,224.35,240.00,224.35,227.85,240.15,3545,832801.00,101
BSE,E2E,INE255Z01027,T,617.00,630.00,595.00,612.75,622.00,269519,162822270.00,5909
BSE,EARKART,INE1A8F01035,M,118.55,122.50,118.55,122.50,129.50,2000,241050.00,2
BSE,EASEMYTRIP,INE07O001026,B,6.15,6.27,6.09,6.14,6.28,1819367,11193529.00,1830
BSE,EASTBUILD,INE706N01017,XT,61.71,61.71,59.29,61.71,60.50,103,6111.00,4
BSE,EASTINDIA,INE191C01023,XT,111.00,111.00,105.25,106.00,110.75,3826,413103.00,94
BSE,EASTRED,INE500D01015,X,26.65,29.97,26.40,29.03,29.50,2697,76524.00,71
BSE,EASTSILK,INE962C01035,T,64.00,64.00,64.00,64.00,63.00,18,1152.00,1
BSE,EASTWEST,INE595R01023,B,2.49,2.50,2.40,2.45,2.40,12766,31638.00,27
BSE,EASUN,INE771C01014,XT,41.82,41.83,41.82,41.83,39.84,702,29358.00,5
BSE,EBGNG,INE18JU01028,B,609.55,625.00,591.00,600.10,606.50,33235,20353719.00,1172
BSE,EBIX,INE432F01032,B,20.96,20.98,20.96,20.98,19.99,27569,578377.00,44
BSE,ECLERX,INE738I01010,A,1817.50,1869.70,1812.95,1823.55,1814.30,8338,15377922.00,1266
BSE,ECOBOAR,INE866A01016,X,61.70,63.18,61.50,62.49,63.49,8111,502425.00,19
BSE,ECOFINITY,INE360S01012,X,71.94,71.95,68.10,69.08,70.53,21084,1459198.00,64
BSE,ECOHOTELS,INE638N01012,X,11.87,11.87,11.25,11.63,11.40,24963,289935.00,59
BSE,ECOPLAST,INE423D01010,X,435.20,453.95,420.00,422.05,441.60,5648,2415611.00,80
BSE,ECORECO,INE316A01038,B,450.30,468.90,450.30,459.85,457.25,4552,2092626.00,336
BSE,ECOSMOBLTY,INE06HJ01020,T,111.90,114.90,109.55,111.60,109.85,6246,697629.00,122
BSE,ECS,INE925Q01024,XT,13.20,13.20,13.20,13.20,13.20,44139,582634.00,23
BSE,EDELWEISS,INE532F01054,A,128.90,129.00,125.00,125.35,128.65,256434,32494462.00,1700
BSE,EDUCOMP,INE216H01027,Z,0.89,0.90,0.89,0.90,0.93,7500,6739.00,15
BSE,EDVENSWA,INE125G01014,X,20.99,20.99,20.35,20.35,20.43,10752,220211.00,33
BSE,EFCIL,INE886D01026,B,194.50,206.00,192.65,202.15,191.70,99579,20049433.00,1869
BSE,EICHERMOT,INE066A01021,A,8034.50,8074.00,7970.00,8055.00,8001.05,4375,35132090.00,1073
BSE,EIDPARRY,INE126A01031,A,807.90,865.00,800.05,824.30,796.35,210383,176435871.00,6711
BSE,EIEL,INE0LLY01014,B,195.05,198.45,193.45,195.70,194.75,61521,12088962.00,843
BSE,EIHAHOTELS,INE276C01014,B,304.90,304.90,296.00,298.45,293.45,2098,631638.00,189
BSE,EIHOTEL,INE230A01023,A,302.95,307.65,299.30,299.95,302.90,12555,3794440.00,573
BSE,EIKO,INE666Q01016,X,47.06,47.90,46.00,47.02,46.65,5903,277854.00,89
BSE,EIMCOELECO,INE158B01016,B,2179.85,2273.35,2160.00,2244.70,2186.95,3489,7792183.00,582
BSE,EKANSH,INE005E01013,X,221.00,228.95,216.05,225.05,227.95,601,134964.00,20
BSE,EKC,INE184H01027,B,110.05,113.95,110.00,113.60,111.25,15957,1797172.00,252
BSE,EKENNIS,INE0KCM01010,M,66.17,66.17,66.17,66.17,69.65,800,52936.00,1
BSE,EKI,INE0CPR01018,B,81.00,81.00,76.00,76.53,78.63,18611,1434334.00,679
BSE,ELAND,INE311H01018,X,13.00,13.00,11.70,11.71,12.30,1624,19219.00,18
BSE,ELANTAS,INE280B01018,B,11545.00,12200.00,11545.00,11641.55,11535.35,216,2536991.00,97
BSE,ELCIDIN,INE927X01018,B,109200.00,110599.95,107987.10,107987.10,109200.00,6,657521.00,6
BSE,ELDEHSG,INE668G01021,B,819.25,820.65,816.00,820.65,819.25,41,33581.00,4
BSE,ELECON,INE205B01031,A,448.15,458.95,436.20,438.55,451.40,23873,10697122.00,705
BSE,ELECTCAST,INE086A01029,A,74.82,74.88,72.35,74.58,73.72,278348,20637878.00,1074
BSE,ELECTHERM,INE822G01016,B,1089.95,1089.95,1045.70,1050.85,1052.30,246,259269.00,38
BSE,ELEFLOR,INE152E01013,X,5.14,5.14,4.42,4.68,4.95,77621,359561.00,218
BSE,ELEMARB,INE095B01010,X,163.30,168.00,163.30,166.45,165.40,19,3178.00,12
BSE,ELFIN,INE1FEW01013,M,90.00,90.00,90.00,90.00,88.00,6000,540000.00,2
BSE,ELFORGE,INE158F01017,X,18.00,18.38,18.00,18.03,18.00,15592,281833.00,54
BSE,ELGIEQUIP,INE285A01027,A,643.30,643.30,620.00,622.20,634.05,18149,11374322.00,598
BSE,ELIN,INE050401020,B,98.85,103.00,98.85,100.45,100.90,12629,1269772.00,433
BSE,ELITECON,INE669R01026,B,15.70,16.59,15.00,15.23,15.70,656285,10260139.00,2179
BSE,ELIXIR,INE785D01012,X,103.85,103.85,97.15,98.35,101.80,4749,473718.00,89
BSE,ELLEN,INE236E01022,B,328.95,336.00,320.35,321.40,328.60,34320,11312674.00,660
BSE,ELNET,INE033C01019,X,312.00,323.00,309.00,313.05,309.35,6414,2011995.00,93
BSE,ELPROINTL,INE579B01039,B,175.90,176.00,175.00,175.05,175.15,2187,382792.00,46
BSE,EMAINDIA,INE279D01016,X,699.70,699.70,699.70,699.70,686.00,7,4897.00,2
BSE,EMAMILTD,INE548C01032,A,398.80,410.00,398.30,407.15,403.15,45935,18541097.00,1345
BSE,EMAMIPAP,INE830C01026,T,113.25,117.50,113.20,115.95,115.95,5224,605571.00,98
BSE,EMAMIREAL,INE778K01012,B,71.43,71.43,70.10,70.11,71.43,270,19060.00,77
BSE,EMBASSY,INE041025011,IF,439.10,439.10,433.97,435.60,435.45,20835,9075836.00,730
BSE,EMBDL,INE069I01010,A,65.27,65.27,63.39,63.56,64.85,235205,15015776.00,817
BSE,EMCURE,INE168P01015,A,1862.15,1905.00,1846.35,1852.80,1865.90,11709,21941702.00,1438
BSE,EMERALD,INE030Q01015,X,50.98,50.98,47.90,49.19,50.11,69564,3419429.00,409
BSE,EMERALL,INE044N01021,XT,283.00,296.30,277.00,296.20,282.20,4954,1433995.00,87
BSE,EMERGENT,INE668L01013,XT,390.80,390.80,369.50,369.50,388.90,36,13424.00,13
BSE,EMIAC,INE1OSW01015,M,88.00,88.00,88.00,88.00,89.98,1200,105600.00,1
BSE,EMIL,INE02YR01019,B,187.85,190.00,182.05,183.60,187.20,82531,15241868.00,1035
BSE,EMKAY,INE296H01011,B,240.60,246.30,238.20,243.00,240.60,3281,798802.00,124
BSE,EMMBI,INE753K01015,T,84.80,84.84,81.10,81.10,84.84,401,33646.00,7
BSE,EMMESSA,INE634B01016,X,24.00,24.00,23.92,23.92,23.92,428,10237.00,7
BSE,EMMFORCE,INE0SDC01012,MT,182.00,186.00,182.00,184.60,184.05,8400,1553940.00,7
BSE,EMMVEE,INE1C6T01020,B,324.00,327.40,321.45,325.15,324.20,111383,36143174.00,2762
BSE,EMPIND,INE515H01014,B,1228.00,1228.00,1192.05,1207.10,1193.55,2811,3394881.00,240
BSE,EMPOWER,INE507F01023,B,2.27,2.39,2.27,2.38,2.28,1967252,4659764.00,677
BSE,EMROCK,INE554H01021,XT,270.00,278.00,270.00,278.00,274.70,5509,1527430.00,18
BSE,EMSLIMITED,INE0OV601013,B,392.65,394.90,383.25,384.70,394.90,20289,7859749.00,750
BSE,EMUDHRA,INE01QM01018,B,535.50,549.05,535.50,546.05,540.80,4716,2559721.00,288
BSE,ENBETRD,INE993I01029,X,0.33,0.33,0.32,0.32,0.33,7085629,2284888.00,996
BSE,ENCODE,INE900O01014,X,11.92,11.92,11.92,11.92,11.36,445,5304.00,4
BSE,ENDURANCE,INE913H01037,A,3050.00,3059.20,2981.20,2991.25,3030.90,9426,28419814.00,1149
BSE,ENERGYDEV,INE306C01019,B,16.46,16.51,16.20,16.39,16.46,1855,30139.00,51
BSE,ENERGYINF,INE05KD23015,IF,74.05,74.15,74.00,74.00,74.04,525000,38856000.00,11
BSE,ENGINERSIN,INE510A01028,A,244.25,256.40,243.90,254.85,244.95,724329,182010142.00,8295
BSE,ENIL,INE265F01028,B,101.00,101.85,100.85,101.35,102.10,3057,309269.00,222
BSE,ENKEIWHEL,INE130L01014,B,418.95,419.00,402.00,409.30,403.90,771,314466.00,43
BSE,ENRIN,INE1NPP01017,A,3435.55,3526.00,3432.00,3485.60,3435.45,13341,46517480.00,1480
BSE,ENS,INE23ER01017,MT,95.76,105.84,95.76,105.84,100.80,342000,34972212.00,184
BSE,ENTERO,INE010601016,B,1439.10,1577.65,1418.15,1529.55,1420.30,1156723,1603675345.00,2088
BSE,ENTRINT,INE439G01019,X,19.99,19.99,19.99,19.99,20.19,100,1999.00,1
BSE,ENVAIREL,INE601C01013,XT,42.31,42.31,42.00,42.00,42.52,657,27777.00,7
BSE,EPACK,INE0G5901015,B,202.95,206.50,200.25,201.30,202.45,24162,4895386.00,479
BSE,EPACKPEB,INE0MLS01022,B,237.15,237.15,228.00,229.80,234.00,46601,10900892.00,440
BSE,EPIC,INE932F01015,X,33.10,34.37,33.10,33.32,33.71,756,25270.00,42
