exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,DNAMEDIA,INE016M01021,B,2.83,2.85,2.80,2.80,2.74,5345,14998.00,18
BSE,DODLA,INE021O01019,A,1042.85,1050.25,1042.70,1047.40,1038.90,565,591184.00,58
BSE,DOLATALGO,INE966A01022,B,67.00,68.50,67.00,67.40,68.31,9516,646275.00,141
BSE,DOLFIN,INE666Y01010,B,167.95,171.05,161.00,163.25,168.00,4837,801215.00,105
BSE,DOLLAR,INE325C01035,B,271.10,288.00,271.10,282.20,271.10,11991,3386763.00,312
BSE,DOLPHIN,INE920A01037,B,405.10,407.40,403.00,406.50,405.10,134,54309.00,19
BSE,DOMS,INE321T01012,A,2260.75,2260.75,2228.00,2251.20,2248.60,1345,3014054.00,163
BSE,DONEAR,INE668D01028,B,84.62,86.00,83.89,84.16,85.04,545,46119.00,17
BSE,DPABHUSHAN,INE266Y01019,B,1519.45,1519.45,1437.20,1456.50,1493.20,1224,1797177.00,116
BSE,DPL,INE0MC401013,M,4.39,4.50,4.32,4.46,4.32,36000,159180.00,12
BSE,DPWIRES,INE864X01013,T,169.40,169.40,166.05,169.40,166.05,76,12843.00,10
BSE,DRAGARWQ,INE934C01018,B,5187.55,5285.00,5187.55,5250.15,5197.55,597,3138136.00,182
BSE,DRCSYSTEMS,INE03RS01027,B,13.36,13.97,13.36,13.76,13.28,1561,21245.00,38
BSE,DREAMFOLKS,INE0JS101016,B,68.70,71.17,68.00,70.75,69.40,13478,938536.00,556
BSE,DREDGECORP,INE506A01018,B,1122.70,1148.00,1089.60,1099.20,1122.70,5086,5737891.00,388
BSE,DRL,INE193D01019,XT,27.40,27.40,26.03,26.03,27.40,70600,1841377.00,14
BSE,DRONACHRYA,INE0MQD01015,M,36.65,36.90,36.02,36.72,36.45,27000,985200.00,26
BSE,DRREDDY,INE089A01031,A,1174.00,1175.00,1162.75,1175.00,1174.00,35929,41999138.00,2624
BSE,DSFCL,INE0OFM01015,T,25.97,25.97,25.97,25.97,26.50,1936,50277.00,10
BSE,DSINVEST,INE422D01012,XT,384.20,384.20,384.20,384.20,384.20,6,2305.00,2
BSE,DSSL,INE417B01040,B,1248.20,1262.20,1232.55,1239.65,1244.40,1216,1519476.00,177
BSE,DTIL,INE341R01014,B,145.00,145.00,133.35,133.35,132.50,10,1346.00,3
BSE,DUCON,INE741L01018,B,3.04,3.20,3.00,3.06,2.95,26865,82435.00,112
BSE,DUKEOFS,INE397G01019,XT,41.36,41.36,41.36,41.36,40.55,9028,373398.00,24
BSE,DUNCANENG,INE340F01011,X,389.00,394.55,365.00,369.90,389.95,1263,473755.00,57
BSE,DUROPACK,INE138B01018,X,56.89,59.00,56.70,56.79,59.40,1670,95245.00,22
BSE,DUROPLY,INE932D01010,X,106.75,110.00,105.95,108.25,104.00,13784,1469622.00,44
BSE,DUTRON,INE940C01015,X,104.00,104.00,101.05,101.05,105.50,20,2065.00,3
BSE,DVL,INE477B01010,B,266.20,277.20,266.20,272.80,264.75,5915,1616531.00,234
BSE,DWARKESH,INE366A01041,B,40.25,40.83,40.00,40.39,40.39,54851,2209536.00,299
BSE,DYCL,INE600Y01019,B,406.00,407.45,398.10,402.20,405.05,19813,7960419.00,342
BSE,DYNAMATECH,INE221B01012,A,10955.00,11500.00,10926.15,11389.45,10995.30,1451,16394288.00,416
BSE,DYNAMICP,INE118C01018,X,15.73,16.90,15.73,16.34,16.55,1566,25926.00,19
BSE,DYNAMIND,INE457C01010,X,107.05,107.95,106.00,106.20,107.00,691,73715.00,11
BSE,DYNAVSN,INE083E01010,X,212.00,212.00,210.05,210.10,210.00,693,146008.00,13
BSE,DYNPRO,INE256H01015,B,263.65,267.00,256.00,261.75,263.15,1246,325506.00,44
BSE,E2E,INE255Z01027,B,595.05,627.00,580.15,605.55,598.80,483528,293838194.00,13396
BSE,EASEMYTRIP,INE07O001026,B,6.57,6.64,6.54,6.61,6.56,731779,4834685.00,1097
BSE,EASTBUILD,INE706N01017,XT,54.85,54.85,50.25,50.25,52.25,4,208.00,4
BSE,EASTINDIA,INE191C01023,XT,107.05,110.80,104.00,105.00,106.00,1242,130400.00,24
BSE,EASTRED,INE500D01015,X,32.39,32.39,28.20,29.95,30.46,4036,120163.00,55
BSE,EASTWEST,INE595R01023,X,2.65,2.81,2.52,2.54,2.66,266600,688025.00,184
BSE,EASUN,INE771C01014,XT,32.80,32.80,32.80,32.80,34.52,1,32.00,1
BSE,EBGNG,INE18JU01028,B,533.75,545.00,519.00,523.65,529.35,46664,24755214.00,1406
BSE,EBIX,INE432F01032,XT,19.20,20.30,19.20,19.51,19.63,81723,1593866.00,341
BSE,ECLERX,INE738I01010,A,1904.95,1904.95,1813.90,1869.75,1917.60,92710,173254948.00,1918
BSE,ECOBOAR,INE866A01016,X,56.90,57.00,55.30,56.39,56.90,8781,488051.00,34
BSE,ECOFINITY,INE360S01012,X,69.30,69.30,64.20,68.62,68.28,6070,405693.00,90
BSE,ECOHOTELS,INE638N01012,XT,11.72,11.95,11.20,11.60,11.67,142885,1627735.00,57
BSE,ECOPLAST,INE423D01010,X,485.00,500.00,482.00,486.60,489.60,1728,838188.00,25
BSE,ECORECO,INE316A01038,XT,502.20,502.20,481.30,490.60,495.55,9822,4808206.00,525
BSE,ECOSMOBLTY,INE06HJ01020,T,135.70,135.70,130.00,131.30,135.80,2674,354091.00,93
BSE,EDELWEISS,INE532F01054,A,118.85,124.30,117.70,121.15,117.60,369958,44978186.00,1988
BSE,EDVENSWA,INE125G01014,XT,23.26,23.26,21.57,22.50,22.70,27661,599693.00,62
BSE,EFCIL,INE886D01026,B,190.95,191.80,185.05,187.45,191.45,17576,3323933.00,338
BSE,EFORU,INE355H01015,X,96.90,96.90,91.00,94.87,92.76,44672,4115041.00,57
BSE,EICHERMOT,INE066A01021,A,7970.90,8043.80,7896.55,7930.00,7989.00,13586,108256851.00,2952
BSE,EIDPARRY,INE126A01031,A,826.10,826.25,807.65,810.10,822.00,11741,9604742.00,612
BSE,EIEL,INE0LLY01014,B,219.10,219.10,214.55,215.60,217.90,44254,9560932.00,609
BSE,EIHAHOTELS,INE276C01014,B,312.65,314.00,306.75,311.90,312.65,540,167226.00,37
BSE,EIHOTEL,INE230A01023,A,329.60,332.90,324.40,326.05,327.00,8158,2670680.00,262
BSE,EIKO,INE666Q01016,X,50.36,50.47,49.00,49.88,50.36,2812,139018.00,30
BSE,EIMCOELECO,INE158B01016,B,1826.30,1826.30,1804.10,1808.55,1813.80,501,907242.00,149
BSE,EKAMLEA,INE906L01025,XT,7.87,7.87,7.50,7.51,7.50,348,2702.00,3
BSE,EKANSH,INE005E01013,X,238.85,238.85,225.00,232.25,232.05,3287,756556.00,62
BSE,EKC,INE184H01027,B,110.00,112.50,108.10,111.80,109.35,8418,929894.00,169
BSE,EKI,INE0CPR01018,B,84.71,84.71,82.80,83.73,82.80,9743,816686.00,323
BSE,ELAND,INE311H01018,X,13.26,13.26,12.41,13.00,13.20,8144,105885.00,22
BSE,ELANTAS,INE280B01018,B,12001.05,13166.60,12001.05,12385.05,11676.10,8807,110407053.00,1275
BSE,ELCIDIN,INE927X01018,B,112860.00,112860.00,111010.00,111010.00,113992.00,3,336730.00,3
BSE,ELDEHSG,INE668G01021,B,915.00,915.00,712.00,726.50,763.05,3021,2278683.00,392
BSE,ELECON,INE205B01031,A,440.00,451.45,440.00,450.45,435.50,97595,43665346.00,2381
BSE,ELECTCAST,INE086A01029,A,72.29,72.70,71.69,72.11,71.87,34289,2477807.00,490
BSE,ELECTHERM,INE822G01016,B,1019.70,1025.75,995.00,998.65,1010.55,1134,1149934.00,101
BSE,ELEFLOR,INE152E01013,X,4.92,5.00,4.83,4.93,4.91,16152,79216.00,46
BSE,ELEMARB,INE095B01010,X,177.60,182.00,171.00,171.15,175.00,303,51997.00,38
BSE,ELFIN,INE1FEW01013,MT,82.00,82.00,82.00,82.00,81.20,3000,246000.00,1
BSE,ELFORGE,INE158F01017,X,18.00,18.38,18.00,18.25,17.71,33959,611756.00,43
BSE,ELGIEQUIP,INE285A01027,A,584.00,591.30,579.15,589.40,583.10,2802,1649952.00,262
BSE,ELIN,INE050401020,B,103.80,103.80,95.70,101.90,101.55,17413,1755765.00,288
BSE,ELITECON,INE669R01026,B,19.20,19.75,18.50,18.57,19.01,1491974,27994506.00,2664
BSE,ELIXIR,INE785D01012,X,120.00,120.00,106.00,107.25,115.00,12962,1400371.00,137
BSE,ELLEN,INE236E01022,B,283.20,287.90,278.70,280.80,281.35,26965,7658197.00,548
BSE,ELNET,INE033C01019,X,319.00,327.00,314.00,316.40,319.45,731,232919.00,39
BSE,ELPROINTL,INE579B01039,B,178.30,178.55,176.70,177.85,178.50,4281,761187.00,76
BSE,EMAINDIA,INE279D01016,XT,647.25,647.25,647.25,647.25,660.45,177,114563.00,13
BSE,EMAMILTD,INE548C01032,A,402.40,410.65,402.00,409.10,402.30,22893,9303067.00,573
BSE,EMAMIPAP,INE830C01026,T,107.25,114.00,107.25,112.00,111.75,3039,339470.00,44
BSE,EMAMIREAL,INE778K01012,T,81.44,81.44,77.55,78.45,78.92,1860,146632.00,8
BSE,EMBASSY,INE041025011,IF,438.40,443.82,437.15,440.87,436.56,14639,6449643.00,586
BSE,EMBDL,INE069I01010,A,61.80,61.80,59.88,60.68,61.03,159823,9648138.00,1074
BSE,EMCURE,INE168P01015,A,1959.15,1968.90,1911.15,1936.10,1959.10,10092,19548312.00,993
BSE,EMERALD,INE030Q01015,X,53.37,53.37,51.00,51.10,51.73,15225,790875.00,161
BSE,EMERALL,INE044N01021,X,185.00,189.50,185.00,189.50,189.90,513,95413.00,9
BSE,EMERGENT,INE668L01013,XT,407.00,407.00,385.75,400.00,406.05,272,106264.00,25
BSE,EMIAC,INE1OSW01015,M,94.00,94.00,90.00,92.00,92.75,21600,1992552.00,16
BSE,EMIL,INE02YR01019,B,148.95,152.95,147.60,149.95,147.90,494321,74356253.00,3561
BSE,EMKAY,INE296H01011,B,252.90,253.90,242.00,243.20,249.85,2348,577081.00,86
BSE,EMMBI,INE753K01015,T,88.00,88.00,83.00,83.78,87.17,6925,583778.00,39
BSE,EMMESSA,INE634B01016,X,25.80,25.80,24.64,25.40,24.66,1135,28290.00,16
BSE,EMMFORCE,INE0SDC01012,MT,180.25,185.00,180.20,182.95,178.20,21600,3932040.00,18
BSE,EMMVEE,INE1C6T01020,B,327.25,333.10,322.85,328.05,324.80,139927,45973438.00,2959
BSE,EMPIND,INE515H01014,X,1065.00,1105.00,1065.00,1081.15,1065.50,1465,1597450.00,118
BSE,EMPOWER,INE507F01023,T,2.68,2.71,2.56,2.56,2.69,2694501,7015070.00,600
BSE,EMROCK,INE554H01021,XT,270.00,270.00,266.95,266.95,267.00,228,61240.00,19
BSE,EMSLIMITED,INE0OV601013,B,409.00,409.00,397.60,405.80,406.90,20174,8129427.00,488
BSE,EMUDHRA,INE01QM01018,B,523.00,546.35,514.60,539.00,523.55,23693,12711798.00,825
BSE,ENBETRD,INE993I01029,X,0.30,0.30,0.29,0.29,0.30,2886391,839081.00,425
BSE,ENDURANCE,INE913H01037,A,2892.90,2958.55,2851.20,2876.10,2890.60,8880,25857329.00,1372
BSE,ENERGYDEV,INE306C01019,B,16.78,17.22,16.74,16.90,16.78,3751,63516.00,52
BSE,ENERGYINF,INE05KD23015,IF,75.80,75.80,74.75,75.80,75.80,275000,20731000.00,11
BSE,ENGINERSIN,INE510A01028,A,240.75,245.75,236.50,242.30,240.35,299438,72552054.00,3915
BSE,ENIL,INE265F01028,B,107.65,108.00,102.50,106.90,109.90,1044,110688.00,73
BSE,ENKEIWHEL,INE130L01014,X,379.90,379.90,365.00,366.90,369.95,8851,3263209.00,189
BSE,ENRIN,INE1NPP01017,A,3299.05,3299.05,3216.50,3251.95,3288.45,13882,45093323.00,1433
BSE,ENTERO,INE010601016,B,1251.25,1269.75,1227.30,1241.55,1257.90,3172,3951378.00,729
BSE,ENVAIREL,INE601C01013,XT,50.79,50.79,49.79,49.79,50.80,6,303.00,2
BSE,EPACK,INE0G5901015,B,230.00,231.40,227.25,227.55,229.70,29918,6844785.00,540
BSE,EPACKPEB,INE0MLS01022,B,260.40,260.40,247.00,248.35,255.80,50471,12658827.00,936
BSE,EPIC,INE932F01015,X,34.99,35.04,33.58,33.72,34.02,2763,94083.00,46
BSE,EPIGRAL,INE071N01016,B,1117.05,1122.25,1090.05,1097.15,1117.35,2407,2663430.00,223
BSE,EPL,INE255A01020,A,229.95,230.20,228.05,228.80,229.55,10895,2494906.00,227
BSE,EPSOMPRO,INE601F01016,XT,8.10,8.10,8.10,8.10,8.20,5,40.00,1
BSE,EPUJA,INE807D01030,X,1.48,1.48,1.35,1.36,1.42,316479,431518.00,155
BSE,EQUILATERA,INE060N01019,X,16.60,16.60,16.60,16.60,16.63,3,49.00,1
BSE,EQUIPPP,INE217G01035,T,23.99,23.99,22.62,23.00,23.32,370,8501.00,5
BSE,EQUITASBNK,INE063P01018,A,76.05,76.67,75.24,76.06,75.77,80466,6100852.00,699
BSE,ERIS,INE406M01024,A,1371.35,1392.15,1368.80,1389.45,1376.00,3435,4728633.00,237
BSE,ESABINDIA,INE284A01012,B,5634.00,5682.25,5606.00,5625.10,5643.70,71,400109.00,33
BSE,ESAFSFB,INE818W01011,B,41.58,43.45,41.20,42.47,41.79,194537,8194411.00,677
BSE,ESARIND,INE404L01039,X,11.19,11.19,10.79,10.94,11.01,11983,130569.00,42
BSE,ESCORP,INE953W01016,B,100.00,104.00,100.00,100.00,100.00,1115,113464.00,16
BSE,ESCORTS,INE042A01014,A,3072.55,3095.55,3065.00,3077.75,3091.40,4595,14136525.00,559
BSE,ESHAMEDIA,INE328F01016,XT,51.00,51.00,51.00,51.00,52.04,296,15096.00,9
BSE,ESPIRE,INE176O01011,X,156.20,164.70,156.20,162.95,164.45,1747,278991.00,34
BSE,ESSARSHPNG,INE122M01019,B,19.70,21.05,19.70,19.91,20.11,21036,424778.00,226
BSE,ESSENTIA,INE418N01035,T,1.32,1.32,1.23,1.26,1.27,419896,543948.00,285
BSE,ESSEX,INE1IBY01019,MT,40.93,40.93,37.42,39.55,39.38,36000,1368980.00,17
BSE,ESTER,INE778B01029,B,86.50,89.68,86.50,88.42,88.26,3405,300702.00,128
BSE,ETERNAL,INE758T01015,A,310.35,319.60,310.30,317.00,310.80,2821892,893262793.00,22237
BSE,ETHOSLTD,INE04TZ01018,A,2844.70,2897.35,2810.40,2823.40,2832.75,3187,9102694.00,359
BSE,ETIL,INE937K01014,X,6.56,6.74,6.56,6.67,6.59,162,1075.00,15
BSE,EUPHORIAIT,INE0PYT01018,M,34.00,34.00,34.00,34.00,32.45,2400,81600.00,2
BSE,EUREKAFORB,INE0KCE01017,A,471.00,479.05,458.05,459.55,472.60,5568,2599952.00,422
BSE,EUREKAI,INE958A01011,XT,6.08,6.08,6.08,6.08,6.39,7584,46110.00,47
BSE,EUROBOND,INE505V01016,B,162.00,168.00,161.50,161.50,162.00,731,121003.00,27
BSE,EUROLED,INE940E01011,X,21.99,24.20,20.50,22.57,20.17,112281,2608769.00,935
BSE,EUROPRATIK,INE198501012,B,317.25,317.25,307.05,308.05,311.80,65478,20592713.00,91
BSE,EUROTEXIND,INE022C01012,T,13.95,13.95,13.95,13.95,14.23,1801,25123.00,3
BSE,EVANS,INE06TD01010,M,69.83,70.00,69.83,69.92,69.99,6000,419540.00,6
BSE,EVEREADY,INE128A01029,B,363.95,363.95,353.00,357.45,359.25,4273,1533565.00,146
BSE,EVERESTIND,INE295A01018,T,487.35,487.35,460.75,479.00,464.20,156,74157.00,12
BSE,EVERESTO,INE334C01029,X,300.00,308.95,291.05,307.15,299.75,263,79638.00,17
BSE,EVERFIN,INE339D01034,X,117.00,117.00,102.00,107.20,105.65,879,92888.00,24
BSE,EVEXIA,INE313M01030,XT,1.39,1.49,1.35,1.43,1.42,8572056,12112164.00,972
BSE,EVOQ,INE0JVD01011,MT,1.83,1.92,1.80,1.91,1.83,68000,129080.00,17
BSE,EXATO,INE1E4401010,MT,642.00,645.00,615.00,631.95,630.00,9500,6003525.00,19
BSE,EXCELINDUS,INE369A01029,B,1040.60,1043.10,1030.50,1043.10,1033.60,76,78830.00,6
BSE,EXCELSOFT,INE606N01019,B,86.27,86.27,82.75,83.26,83.92,42860,3637190.00,325
BSE,EXHICON,INE0O8901016,M,494.10,497.80,486.50,496.90,491.00,7000,3463850.00,24
BSE,EXICOM,INE777F01014,B,167.45,173.50,164.10,169.40,166.00,67477,11457878.00,1361
BSE,EXIDEIND,INE302A01020,A,468.00,479.30,462.35,473.75,467.30,404292,191717905.00,10763
BSE,EXPLEOSOL,INE201K01015,B,810.05,834.65,810.00,821.80,811.60,1917,1580062.00,138
BSE,EXPLICITFIN,INE335G01019,X,7.94,7.94,7.94,7.94,7.57,1,7.00,1
BSE,EXPOEAPL,INE561D01025,X,78.70,82.00,77.00,79.23,76.32,32838,2589384.00,138
BSE,EXXARO,INE0GFE01026,B,6.25,6.29,6.15,6.29,6.12,19904,123896.00,45
BSE,EY,INE750G01019,XT,697.15,697.15,697.15,697.15,697.15,20,13943.00,1
BSE,FABCLEAN,INE0HSD01011,MT,398.00,399.00,395.00,395.00,398.00,1200,476800.00,3
BSE,FABTECH,INE0HF201011,B,150.95,151.50,149.65,150.60,151.85,4236,637903.00,87
BSE,FACORALL,INE828G01013,XT,3.45,3.55,3.38,3.52,3.46,38165,132192.00,127
BSE,FACT,INE188A01015,B,838.15,850.70,838.15,842.70,840.40,2772,2339501.00,301
BSE,FAIRCHEMOR,INE0DNW01011,T,769.00,774.80,762.60,762.60,773.00,857,657402.00,26
BSE,FAMILYCARE,INE146N01016,X,3.14,3.14,2.59,2.73,2.86,157149,430357.00,244
BSE,FAZE3Q,INE963C01033,B,555.15,555.15,538.00,538.10,551.95,974,526008.00,54
BSE,FCL,INE045J01034,B,38.87,42.49,38.87,41.85,38.63,1754601,72749570.00,3995
BSE,FCSSOFT,INE512B01022,B,1.48,1.50,1.47,1.47,1.49,656020,970841.00,364
BSE,FDC,INE258B01022,B,387.00,388.15,368.15,370.20,387.50,37260,14005706.00,1397
BSE,FEDDERSHOL,INE417D01020,B,43.02,43.02,41.86,42.10,42.17,24063,1015699.00,286
BSE,FEDERALBNK,INE171A01029,A,356.90,356.90,351.80,352.05,356.00,82108,29020805.00,1685
BSE,FEDFINA,INE007N01010,B,151.25,152.65,149.05,152.55,149.30,57751,8732936.00,466
BSE,FEL,INE623B01027,Z,0.49,0.49,0.49,0.49,0.49,7454,3652.00,8
BSE,FERMENTA,INE225B01021,B,560.95,560.95,544.35,551.60,551.65,19053,10474015.00,524
BSE,FERVENTSYN,INE258M01011,X,15.23,15.23,15.23,15.23,15.16,2000,30460.00,7
BSE,FGP,INE512A01016,X,11.90,12.15,11.52,12.10,11.86,1992,23973.00,23
BSE,FIBERWEB,INE296C01020,B,29.10,29.99,28.61,28.96,29.10,2141,62129.00,22
BSE,FIEMIND,INE737H01014,B,2549.00,2549.95,2467.20,2479.05,2498.65,3947,9810278.00,555
BSE,FIL,INE1W3Q01011,M,215.30,215.30,215.30,215.30,210.00,600,129180.00,1
BSE,FILATEX,INE816B01035,B,81.99,83.69,81.00,81.62,81.31,197431,16254135.00,1127
BSE,FILATFASH,INE185E01021,T,0.19,0.19,0.19,0.19,0.19,1336119,253862.00,156
BSE,FILME,INE600B01033,XT,1.41,1.48,1.35,1.38,1.42,111687,152311.00,87
BSE,FILTRON,INE589N01017,XT,73.25,73.25,73.25,73.25,71.82,1053,77132.00,8
BSE,FINCABLES,INE235A01022,A,1012.25,1042.00,1003.95,1034.45,1003.40,66150,68086675.00,3488
BSE,FINELINE,INE087E01011,XT,71.00,71.00,67.67,70.39,71.20,1501,105444.00,18
BSE,FINEORG,INE686Y01026,A,4950.00,5013.05,4915.00,4993.15,4927.25,51267,253794231.00,279
BSE,FINKURVE,INE734I01027,B,60.00,60.76,58.53,59.68,60.00,3523,208997.00,93
BSE,FINOPB,INE02NC01014,B,162.00,162.00,159.05,160.45,161.50,20971,3364125.00,367
BSE,FINPIPE,INE183A01024,A,167.45,171.95,167.25,171.50,167.10,84045,14353362.00,827
BSE,FIRSTCRY,INE02RE01045,A,214.80,216.45,213.30,213.65,215.10,21117,4530808.00,421
BSE,FIRSTFIN,INE683B01047,XT,6.45,6.70,6.45,6.69,6.78,4046,26338.00,27
BSE,FISCHER,INE771F01041,B,37.50,37.95,37.33,37.55,37.64,93386,3514951.00,336
BSE,FIVESTAR,INE128S01021,A,550.40,556.00,545.00,553.15,546.95,14268,7837592.00,1088
BSE,FLAIR,INE00Y201027,B,256.50,259.40,249.40,250.60,252.10,11510,2945692.00,328
BSE,FLEXFO,INE954B01018,X,42.02,45.74,42.02,43.40,43.99,5290,235971.00,55
BSE,FLEXITUFF,INE060J01017,T,3.74,3.99,3.72,3.72,3.91,9101,35407.00,43
BSE,FLFL,INE452O01016,Z,1.22,1.22,1.20,1.21,1.21,2786,3359.00,6
BSE,FLOMIC,INE952M01019,X,41.38,42.40,40.20,41.04,41.38,1413,57375.00,33
BSE,FLORACORP,INE318U01016,X,7.98,7.98,7.24,7.24,7.60,4860,35334.00,8
BSE,FLUIDOM,INE459C01016,X,886.60,906.95,875.05,880.50,886.60,1878,1664386.00,166
BSE,FLUOROCHEM,INE09N301011,A,4488.00,4590.00,4487.95,4544.95,4492.00,3621,16495223.00,580
BSE,FMEC,INE108T01021,XT,12.48,12.84,12.21,12.47,12.48,38463,481527.00,113
BSE,FMGOETZE,INE529A01010,B,486.85,488.25,480.50,486.20,482.95,1764,857660.00,151
BSE,FMNL,INE360L01017,T,9.48,9.48,9.25,9.43,9.57,761,7179.00,9
BSE,FOODSIN,INE976E01023,B,54.12,54.12,52.51,53.00,54.12,3455,183367.00,108
BSE,FORBESCO,INE518A01013,X,305.85,306.00,290.05,296.00,297.85,1657,492125.00,65
BSE,FORCEMOT,INE451A01017,A,18580.00,18885.70,18350.00,18690.00,18500.00,3536,66042863.00,781
BSE,FORINTL,INE501D01013,X,79.00,79.00,78.91,79.00,79.00,1111,87760.00,7
BSE,FORTIS,INE061F01013,A,924.80,935.00,916.15,935.00,925.60,35132,32331127.00,2227
BSE,FORTISMLR,INE842B01015,X,49.50,50.95,49.30,49.92,49.99,2818,140378.00,117
BSE,FOSECOC,INE599F01020,X,1520.40,1598.00,1484.00,1579.70,1504.40,10800,16971667.00,373
BSE,FOSECOIND,INE519A01011,B,5325.00,5495.00,5280.55,5451.75,5357.35,202,1089455.00,97
BSE,FRACTAL,INE212S01015,B,798.10,819.00,790.00,806.10,798.10,7841,6299383.00,539
BSE,FRANKLININD,INE789R01022,X,0.35,0.35,0.34,0.34,0.35,930512,320790.00,496
BSE,FRASER,INE184Q01010,X,9.21,9.88,9.21,9.60,9.59,4705,44737.00,34
BSE,FRATELLI,INE401Z01019,XT,103.90,104.50,102.00,103.00,102.10,7982,822146.00,35
BSE,FREDUN,INE194R01017,X,1328.00,1331.00,1201.00,1221.80,1313.30,55873,70250347.00,2851
BSE,FRONTCAP,INE977E01013,X,11.00,11.19,10.53,10.53,11.08,23187,246638.00,39
BSE,FRONTCORP,INE092D01013,X,34.56,34.56,34.47,34.49,33.88,14,483.00,5
BSE,FRONTSP,INE572D01014,B,1404.00,1439.95,1399.35,1405.90,1400.10,1134,1599809.00,173
BSE,FRUTION,INE836C01015,XT,48.43,48.43,43.84,44.12,46.14,345,15253.00,7
BSE,FSL,INE684F01012,A,340.65,340.65,280.35,294.10,339.35,1331591,402185001.00,15874
BSE,FTL,INE0QOQ01013,MT,13.09,13.09,11.90,11.90,12.47,2000,24990.00,2
BSE,FUNDVISER,INE365H01014,XT,389.00,390.00,377.35,377.35,385.00,2704,1053547.00,10
BSE,FUSION,INE139R01012,B,208.75,216.30,208.75,215.45,209.95,40693,8720268.00,792
BSE,FUTSOL,INE241F01011,X,41.61,43.90,39.73,39.73,41.81,450,18395.00,8
BSE,FUTURSEC,INE425D01015,X,22.00,22.00,22.00,22.00,22.00,2,44.00,2
BSE,FYNX,INE455H01021,X,5.23,5.23,4.75,5.02,4.99,15765,79140.00,58
BSE,GABRIEL,INE524A01029,A,1583.05,1583.05,1515.00,1535.10,1587.40,28317,43800190.00,1431
BSE,GAEL,INE036B01030,B,173.80,180.00,173.80,177.60,175.05,117239,20700847.00,1692
BSE,GAGAN,INE076D01016,XT,19.30,19.30,18.62,18.64,19.50,926,17622.00,26
BSE,GAIL,INE129A01019,A,175.75,177.65,175.00,176.00,175.00,1354555,240211992.00,2642
BSE,GAJANANSEC,INE868G01019,X,51.20,53.70,51.00,52.99,52.22,912,47526.00,49
BSE,GALACTICO,INE906Y01028,B,1.97,1.99,1.95,1.97,1.97,67581,133070.00,116
BSE,GALADA,INE255C01026,XT,14.66,14.66,14.66,14.66,14.38,34,498.00,1
BSE,GALADAFIN,INE243E01010,XT,42.00,42.00,39.90,39.90,42.00,26,1056.00,3
BSE,GALAGEX,INE803L01016,X,74.00,74.38,64.99,65.48,67.62,119833,8015210.00,115
BSE,GALAPREC,INE0RE001014,B,1130.00,1169.50,1121.50,1160.05,1120.50,4109,4732553.00,481
BSE,GALAXYSURF,INE600K01018,B,1992.45,2004.60,1971.55,1981.45,2005.70,539,1071510.00,101
BSE,GALLANTT,INE297H01019,A,639.00,639.00,610.10,615.20,624.00,7618,4721191.00,282
BSE,GALLARD,INE0BUQ01012,M,151.05,158.95,151.05,158.95,162.00,9000,1394150.00,9
BSE,GALLOPENT,INE755J01012,XT,37.90,37.90,36.00,37.85,36.10,203,7501.00,7
BSE,GALXBRG,INE020S01012,XT,889.00,936.00,881.50,935.25,900.05,2417,2223095.00,174
BSE,GAMCO,INE890S01026,X,49.51,50.38,48.99,49.88,49.62,67794,3373920.00,181
BSE,GANDHAR,INE717W01049,B,233.35,250.00,232.00,243.40,231.75,290712,71014492.00,4403
BSE,GANDHITUBE,INE524B01027,B,882.00,899.00,881.00,894.00,891.95,268,238710.00,67
BSE,GANECOS,INE845D01014,B,1095.65,1097.00,1071.10,1074.70,1089.80,5059,5479337.00,439
BSE,GANESHBE,INE388A01029,T,117.25,124.95,117.25,120.15,120.70,10523,1274802.00,74
BSE,GANESHCP,INE652V01016,B,174.90,174.90,163.00,164.75,172.40,14293,2383749.00,622
BSE,GANESHHOU,INE460C01014,B,772.55,782.65,756.10,762.30,774.20,802,620851.00,108
BSE,GANGAPA,INE278O01015,X,94.00,94.00,93.53,93.53,96.00,47,4417.00,3
BSE,GANHOLD,INE932M01011,XT,113.00,114.85,108.70,108.75,113.00,592,66638.00,5
BSE,GANONPRO,INE162L01017,X,8.30,8.30,7.60,8.10,7.99,102287,820042.00,90
BSE,GANVERSE,INE369Q01017,MT,27.00,27.00,26.84,26.84,26.94,5000,134587.00,4
BSE,GARBIFIN,INE721C01019,X,9.00,9.50,8.96,9.33,9.00,3575,32348.00,37
BSE,GARFIBRES,INE276A01018,A,802.55,863.00,768.00,838.85,798.50,21130,17618900.00,1475
BSE,GARGFUR,INE194E01015,X,133.50,133.90,127.00,130.50,131.15,8169,1071657.00,87
BSE,GARGI,INE0NT601018,M,598.40,606.00,595.10,602.00,598.30,12375,7428975.00,68
BSE,GARMNTMNTR,INE653S01028,X,1.15,1.15,1.13,1.14,1.15,200314,227958.00,166
BSE,GARNET,INE797D01017,X,65.15,67.10,64.19,65.67,65.10,2464,160533.00,42
BSE,GARNETINT,INE590B01010,X,61.89,62.00,60.52,61.92,62.94,2352,145001.00,39
BSE,GARUDA,INE0JVO01026,B,180.85,185.00,178.90,182.50,178.25,36155,6619547.00,486
BSE,GARWAMAR,INE925D01014,X,20.75,21.34,20.75,21.00,21.10,4572,96404.00,59
